arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,off,0,868,-0.06492712022737049,185.0,0.781104564666748,0.7530031204223633,1,0.0,7.246149754393459,1,0,off,0,0,0.0,0.0,0.0,7.246149754393459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.246149754393459,1.035164250627637
hrl,single,0,off,0,869,-0.7539592642453539,195.0,0.7998567223548889,0.7550554871559143,1,0.0,6.7104853668158775,1,0,off,0,0,0.0,0.0,0.0,6.7104853668158775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7104853668158775,0.9586407666879825
hrl,single,0,off,0,870,-0.7053426758362951,193.0,0.7825732827186584,0.7519763708114624,1,0.0,6.632658576620324,1,0,off,0,0,0.0,0.0,0.0,6.632658576620324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.632658576620324,0.9475226538029035
hrl,single,0,off,0,871,-0.36073101772927085,195.0,0.7935590744018555,0.752133309841156,1,0.0,7.06068464346944,1,0,off,0,0,0.0,0.0,0.0,7.06068464346944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.06068464346944,1.0086692347813486
hrl,single,0,off,0,872,-0.3128837447147851,180.0,0.7751246690750122,0.7520202398300171,1,0.0,6.9502178987035945,1,0,off,0,0,0.0,0.0,0.0,6.9502178987035945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9502178987035945,0.9928882712433706
hrl,single,0,off,0,873,-0.09581258005463,186.0,0.7809200882911682,0.7566606998443604,1,0.0,7.220269724626496,1,0,off,0,0,0.0,0.0,0.0,7.220269724626496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.220269724626496,1.031467103518071
hrl,single,0,off,0,874,-0.2119991100975352,190.0,0.7787958383560181,0.7559625506401062,1,0.0,7.084016085275737,1,0,off,0,0,0.0,0.0,0.0,7.084016085275737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.084016085275737,1.0120022978965337
hrl,single,0,off,0,875,-0.3012527455086855,193.0,0.785849392414093,0.7566606998443604,1,0.0,7.05585678250165,1,0,off,0,0,0.0,0.0,0.0,7.05585678250165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05585678250165,1.0079795403573786
hrl,single,0,off,0,876,-0.4856061212066606,199.0,0.7792556881904602,0.7530031204223633,1,0.0,6.815978570075781,1,0,off,0,0,0.0,0.0,0.0,6.815978570075781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.815978570075781,0.9737112242965401
hrl,single,0,off,0,877,-0.20791086802492292,190.0,0.7883995771408081,0.7566606998443604,1,0.0,7.163666068434406,1,0,off,0,0,0.0,0.0,0.0,7.163666068434406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.163666068434406,1.0233808669192008
hrl,single,0,off,0,878,-0.23950909812236562,191.0,0.7897732853889465,0.7566606998443604,1,0.0,7.143169817839731,1,0,off,0,0,0.0,0.0,0.0,7.143169817839731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.143169817839731,1.0204528311199617
hrl,single,0,off,0,879,-0.47463969806442396,199.0,0.7884489893913269,0.7576594352722168,1,0.0,6.904787432766702,1,0,off,0,0,0.0,0.0,0.0,6.904787432766702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.904787432766702,0.9863982046809575
hrl,single,0,off,0,880,-0.15062268154346736,188.0,0.7842085957527161,0.7566606998443604,1,0.0,7.187623304808385,1,0,off,0,0,0.0,0.0,0.0,7.187623304808385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.187623304808385,1.0268033292583407
hrl,single,0,off,0,881,-0.21560734129744005,190.0,0.7836707234382629,0.7530031204223633,1,0.0,7.125713812726071,1,0,off,0,0,0.0,0.0,0.0,7.125713812726071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125713812726071,1.0179591161037245
hrl,single,0,off,0,882,-0.18417866706033645,189.0,0.786982536315918,0.752133309841156,1,0.0,7.177846744665226,1,0,off,0,0,0.0,0.0,0.0,7.177846744665226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177846744665226,1.025406677809318
hrl,single,0,off,0,883,-0.19697081268066874,176.0,0.7733914256095886,0.7522070407867432,1,0.0,7.046773987354575,1,0,off,0,0,0.0,0.0,0.0,7.046773987354575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.046773987354575,1.0066819981935107
hrl,single,0,off,0,884,-0.24227199637215,191.0,0.7850193977355957,0.7530031204223633,1,0.0,7.103552235515828,1,0,off,0,0,0.0,0.0,0.0,7.103552235515828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.103552235515828,1.014793176502261
hrl,single,0,off,0,885,-0.18503704778151964,189.0,0.7832536697387695,0.7509564161300659,1,0.0,7.149380427120293,1,0,off,0,0,0.0,0.0,0.0,7.149380427120293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.149380427120293,1.0213400610171848
hrl,single,0,off,0,886,-0.7555754823726645,195.0,0.7973985075950623,0.7519763708114624,1,0.0,6.684656277720391,1,0,off,0,0,0.0,0.0,0.0,6.684656277720391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.684656277720391,0.9549508968171987
hrl,single,0,off,0,887,-0.5826710224896703,189.0,0.7843436002731323,0.7550554871559143,1,0.0,6.74524820311132,1,0,off,0,0,0.0,0.0,0.0,6.74524820311132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74524820311132,0.96360688615876
hrl,single,0,off,0,888,-0.0032203125278501554,183.0,0.7804592847824097,0.7530031204223633,1,0.0,7.304122726329315,1,0,off,0,0,0.0,0.0,0.0,7.304122726329315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.304122726329315,1.0434461037613307
hrl,single,0,off,0,889,-0.15204988528043373,188.0,0.7823862433433533,0.7576594352722168,1,0.0,7.164395111924862,1,0,off,0,0,0.0,0.0,0.0,7.164395111924862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.164395111924862,1.0234850159892661
hrl,single,0,off,0,890,-0.21156461866340004,190.0,0.7901249527931213,0.7530031204223633,1,0.0,7.171127047049458,1,0,off,0,0,0.0,0.0,0.0,7.171127047049458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.171127047049458,1.0244467210070654
hrl,single,0,off,0,891,-0.09521038821665923,186.0,0.7826135754585266,0.752133309841156,1,0.0,7.220340804002834,1,0,off,0,0,0.0,0.0,0.0,7.220340804002834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.220340804002834,1.0314772577146907
hrl,single,0,off,0,892,-0.30531491718488146,193.0,0.7790650129318237,0.7530031204223633,1,0.0,6.982867516679127,1,0,off,0,0,0.0,0.0,0.0,6.982867516679127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.982867516679127,0.9975525023827324
hrl,single,0,off,0,893,-0.06336637219647351,185.0,0.7798452377319336,0.7530031204223633,1,0.0,7.229552595785655,1,0,off,0,0,0.0,0.0,0.0,7.229552595785655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.229552595785655,1.0327932279693792
hrl,single,0,off,0,894,-0.2882068866444788,179.0,0.7766809463500977,0.7518284320831299,1,0.0,6.991871431053304,1,0,off,0,0,0.0,0.0,0.0,6.991871431053304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.991871431053304,0.9988387758647577
hrl,single,0,off,0,895,-0.49100892496761295,186.0,0.7837215065956116,0.7530031204223633,1,0.0,6.855558551914848,1,0,off,0,0,0.0,0.0,0.0,6.855558551914848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.855558551914848,0.9793655074164069
hrl,single,0,off,0,896,-1.0550937427324285,205.0,0.8004235029220581,0.7550554871559143,1,0.0,6.422457235825428,1,0,off,0,0,0.0,0.0,0.0,6.422457235825428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.422457235825428,0.917493890832204
hrl,single,0,off,0,897,-0.6629112182557624,192.0,0.796996533870697,0.7605621218681335,1,0.0,6.779994412568705,1,0,off,0,0,0.0,0.0,0.0,6.779994412568705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.779994412568705,0.9685706303669578
hrl,single,0,off,0,898,-0.3742545864684541,182.0,0.7792092561721802,0.7576594352722168,1,0.0,6.920928983101988,1,0,off,0,0,0.0,0.0,0.0,6.920928983101988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.920928983101988,0.9887041404431411
hrl,single,0,off,0,899,-0.3760867617116347,182.0,0.7798287272453308,0.7530031204223633,1,0.0,6.920238857578693,1,0,off,0,0,0.0,0.0,0.0,6.920238857578693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.920238857578693,0.9886055510826705
hrl,single,0,off,0,900,-0.730746498464145,194.0,0.7862007021903992,0.7563732266426086,1,0.0,6.620354575226478,1,0,off,0,0,0.0,0.0,0.0,6.620354575226478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.620354575226478,0.9457649393180683
hrl,single,0,off,0,901,-0.1518727336113843,188.0,0.7843824028968811,0.7530031204223633,1,0.0,7.189686838458787,1,0,off,0,0,0.0,0.0,0.0,7.189686838458787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.189686838458787,1.0270981197798268
hrl,single,0,off,0,902,0.029762549067378047,182.0,0.7810598611831665,0.7530031204223633,1,0.0,7.343978108760264,1,0,off,0,0,0.0,0.0,0.0,7.343978108760264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.343978108760264,1.0491397298228948
hrl,single,0,off,0,903,-0.21325989327161007,190.0,0.7835559844970703,0.7515468597412109,1,0.0,7.125378929162275,1,0,off,0,0,0.0,0.0,0.0,7.125378929162275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.125378929162275,1.0179112755946107
hrl,single,0,off,0,904,-0.033772796012930206,184.0,0.780865490436554,0.7530031204223633,1,0.0,7.283891767407388,1,0,off,0,0,0.0,0.0,0.0,7.283891767407388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.283891767407388,1.040555966772484
hrl,single,0,off,0,905,-0.06366608414100791,185.0,0.7844301462173462,0.7530031204223633,1,0.0,7.280046608976023,1,0,off,0,0,0.0,0.0,0.0,7.280046608976023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.280046608976023,1.0400066584251462
hrl,single,0,off,0,906,-0.061255869892196946,185.0,0.7861872911453247,0.7559625506401062,1,0.0,7.290663234479741,1,0,off,0,0,0.0,0.0,0.0,7.290663234479741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290663234479741,1.0415233192113915
hrl,single,0,off,0,907,-0.09375965723418941,186.0,0.7815675735473633,0.7530031204223633,1,0.0,7.219413857774462,1,0,off,0,0,0.0,0.0,0.0,7.219413857774462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.219413857774462,1.0313448368249232
hrl,single,0,off,0,908,-0.20954450822901358,190.0,0.7881577610969543,0.7566606998443604,1,0.0,7.15466930580776,1,0,off,0,0,0.0,0.0,0.0,7.15466930580776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.15466930580776,1.0220956151153942
hrl,single,0,off,0,909,-0.6181991334818346,204.0,0.8085587620735168,0.7576594352722168,1,0.0,6.911331100054561,1,0,off,0,0,0.0,0.0,0.0,6.911331100054561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.911331100054561,0.9873330142935087
hrl,single,0,off,0,910,-0.2674654194642829,192.0,0.7969561815261841,0.7576594352722168,1,0.0,7.175329407026914,1,0,off,0,0,0.0,0.0,0.0,7.175329407026914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.175329407026914,1.025047058146702
hrl,single,0,off,0,911,-0.8095746254548476,210.0,0.7909116744995117,0.7576594352722168,1,0.0,6.5745263976868,1,0,off,0,0,0.0,0.0,0.0,6.5745263976868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5745263976868,0.9392180568123999
hrl,single,0,off,0,912,-0.39010623910697484,196.0,0.7882877588272095,0.7576594352722168,1,0.0,6.971207102390276,1,0,off,0,0,0.0,0.0,0.0,6.971207102390276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.971207102390276,0.9958867289128966
hrl,single,0,off,0,913,-0.4772919450642118,199.0,0.7939000725746155,0.7576594352722168,1,0.0,6.941178710767575,1,0,off,0,0,0.0,0.0,0.0,6.941178710767575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.941178710767575,0.9915969586810822
hrl,single,0,off,0,914,-0.12063494930276988,187.0,0.788946807384491,0.7576594352722168,1,0.0,7.2498324531028056,1,0,off,0,0,0.0,0.0,0.0,7.2498324531028056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2498324531028056,1.035690350443258
hrl,single,0,off,0,915,-0.15053076306125535,188.0,0.7884508371353149,0.7576594352722168,1,0.0,7.216088184172237,1,0,off,0,0,0.0,0.0,0.0,7.216088184172237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216088184172237,1.0308697405960339
hrl,single,0,off,0,916,-0.03296197755728242,184.0,0.7843309640884399,0.7566606998443604,1,0.0,7.299172577994711,1,0,off,0,0,0.0,0.0,0.0,7.299172577994711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.299172577994711,1.0427389397135303
hrl,single,0,off,0,917,-0.2394227086694482,191.0,0.7881073951721191,0.7566606998443604,1,0.0,7.1291174770262336,1,0,off,0,0,0.0,0.0,0.0,7.1291174770262336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1291174770262336,1.0184453538608904
hrl,single,0,off,0,918,-0.212336574075747,190.0,0.7841492295265198,0.7527925372123718,1,0.0,7.124555720655188,1,0,off,0,0,0.0,0.0,0.0,7.124555720655188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.124555720655188,1.0177936743793126
hrl,single,0,off,0,919,-0.1235205827711647,187.0,0.7838180661201477,0.7530031204223633,1,0.0,7.209971725728072,1,0,off,0,0,0.0,0.0,0.0,7.209971725728072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.209971725728072,1.029995960818296
hrl,single,0,off,0,920,-0.21592118990375062,190.0,0.7825231552124023,0.7530031204223633,1,0.0,7.105202244108017,1,0,off,0,0,0.0,0.0,0.0,7.105202244108017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.105202244108017,1.015028892015431
hrl,single,0,off,0,921,-0.23981399945449453,191.0,0.7835158109664917,0.7566606998443604,1,0.0,7.091238733395216,1,0,off,0,0,0.0,0.0,0.0,7.091238733395216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.091238733395216,1.0130341047707452
hrl,single,0,off,0,922,-0.26616979516344474,192.0,0.7909079790115356,0.7576594352722168,1,0.0,7.129762636428078,1,0,off,0,0,0.0,0.0,0.0,7.129762636428078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.129762636428078,1.0185375194897255
hrl,single,0,off,0,923,-0.8350692541291982,211.0,0.7930485606193542,0.7566606998443604,1,0.0,6.574642252685473,1,0,off,0,0,0.0,0.0,0.0,6.574642252685473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.574642252685473,0.9392346075264962
hrl,single,0,off,0,924,-0.7267752169445202,194.0,0.7943519949913025,0.7519357204437256,1,0.0,6.6955218827661955,1,0,off,0,0,0.0,0.0,0.0,6.6955218827661955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6955218827661955,0.9565031261094565
hrl,single,0,off,0,925,-0.303110551389404,193.0,0.7825793623924255,0.7528660297393799,1,0.0,7.021717956754723,1,0,off,0,0,0.0,0.0,0.0,7.021717956754723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021717956754723,1.0031025652506746
hrl,single,0,off,0,926,-0.1553541119536419,188.0,0.7857367396354675,0.7530031204223633,1,0.0,7.202428201858214,1,0,off,0,0,0.0,0.0,0.0,7.202428201858214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.202428201858214,1.0289183145511733
hrl,single,0,off,0,927,-0.06420776678715259,185.0,0.7824382781982422,0.7530031204223633,1,0.0,7.257869367744946,1,0,off,0,0,0.0,0.0,0.0,7.257869367744946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.257869367744946,1.0368384811064209
hrl,single,0,off,0,928,-0.004440907503016123,183.0,0.7781648635864258,0.7530031204223633,1,0.0,7.281400692067369,1,0,off,0,0,0.0,0.0,0.0,7.281400692067369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.281400692067369,1.040200098866767
hrl,single,0,off,0,929,-0.12205839465838281,187.0,0.7817593812942505,0.7566606998443604,1,0.0,7.195915029604334,1,0,off,0,0,0.0,0.0,0.0,7.195915029604334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.195915029604334,1.0279878613720477
hrl,single,0,off,0,930,-0.12580516428221375,187.0,0.7795776128768921,0.7566606998443604,1,0.0,7.17660636013926,1,0,off,0,0,0.0,0.0,0.0,7.17660636013926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17660636013926,1.0252294800198942
hrl,single,0,off,0,931,-0.0606491605867667,185.0,0.7868689894676208,0.7566606998443604,1,0.0,7.296310429818428,1,0,off,0,0,0.0,0.0,0.0,7.296310429818428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.296310429818428,1.0423300614026325
hrl,single,0,off,0,932,-0.6374928213609423,191.0,0.7930518388748169,0.7552626729011536,1,0.0,6.769451079395688,1,0,off,0,0,0.0,0.0,0.0,6.769451079395688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.769451079395688,0.9670644399136697
hrl,single,0,off,0,933,-0.17774865107378354,189.0,0.7895141839981079,0.7576594352722168,1,0.0,7.201280315049185,1,0,off,0,0,0.0,0.0,0.0,7.201280315049185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.201280315049185,1.028754330721312
hrl,single,0,off,0,934,-0.15138045864645686,188.0,0.7833659052848816,0.7576594352722168,1,0.0,7.169271289174553,1,0,off,0,0,0.0,0.0,0.0,7.169271289174553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.169271289174553,1.0241816127392218
hrl,single,0,off,0,935,0.05577098089735605,181.0,0.7784679532051086,0.7530031204223633,1,0.0,7.34006498046899,1,0,off,0,0,0.0,0.0,0.0,7.34006498046899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.34006498046899,1.04858071149557
hrl,single,0,off,0,936,-0.06362021836685419,185.0,0.778739333152771,0.7566606998443604,1,0.0,7.228765955893492,1,0,off,0,0,0.0,0.0,0.0,7.228765955893492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228765955893492,1.0326808508419274
hrl,single,0,off,0,937,-0.12305678514764043,187.0,0.7814570665359497,0.7566606998443604,1,0.0,7.198519319980394,1,0,off,0,0,0.0,0.0,0.0,7.198519319980394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.198519319980394,1.028359902854342
hrl,single,0,off,0,938,0.08444949609692792,180.0,0.7796589732170105,0.7530031204223633,1,0.0,7.383025858436808,1,0,off,0,0,0.0,0.0,0.0,7.383025858436808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.383025858436808,1.0547179797766868
hrl,single,0,off,0,939,-0.12297579919919746,187.0,0.7802078127861023,0.7559625506401062,1,0.0,7.177961670864731,1,0,off,0,0,0.0,0.0,0.0,7.177961670864731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.177961670864731,1.0254230958378188
hrl,single,0,off,0,940,-0.09362030172022359,186.0,0.7811547517776489,0.7530031204223633,1,0.0,7.2171822911588634,1,0,off,0,0,0.0,0.0,0.0,7.2171822911588634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2171822911588634,1.0310260415941233
hrl,single,0,off,0,941,-0.18145107047632653,189.0,0.7848595976829529,0.7566606998443604,1,0.0,7.16162749002017,1,0,off,0,0,0.0,0.0,0.0,7.16162749002017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16162749002017,1.023089641431453
hrl,single,0,off,0,942,-0.03468633637996796,184.0,0.7829461693763733,0.7566606998443604,1,0.0,7.293639272507402,1,0,off,0,0,0.0,0.0,0.0,7.293639272507402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.293639272507402,1.0419484675010575
hrl,single,0,off,0,943,-0.08974668089766427,186.0,0.7877084016799927,0.7566606998443604,1,0.0,7.278337663778233,1,0,off,0,0,0.0,0.0,0.0,7.278337663778233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278337663778233,1.0397625233968903
hrl,single,0,off,0,944,-0.18042831754894367,189.0,0.7937459349632263,0.7566606998443604,1,0.0,7.233044875472224,1,0,off,0,0,0.0,0.0,0.0,7.233044875472224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.233044875472224,1.0332921250674605
hrl,single,0,off,0,945,-0.273033632934097,192.0,0.7841771245002747,0.7530031204223633,1,0.0,7.066979124674738,1,0,off,0,0,0.0,0.0,0.0,7.066979124674738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.066979124674738,1.0095684463821055
hrl,single,0,off,0,946,-0.0059443300101007235,183.0,0.7814890146255493,0.7530031204223633,1,0.0,7.303943461747364,1,0,off,0,0,0.0,0.0,0.0,7.303943461747364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.303943461747364,1.0434204945353378
hrl,single,0,off,0,947,-0.15202061893418775,188.0,0.7843701243400574,0.7566606998443604,1,0.0,7.182630717599173,1,0,off,0,0,0.0,0.0,0.0,7.182630717599173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.182630717599173,1.0260901025141675
hrl,single,0,off,0,948,-0.1800636835442888,189.0,0.7834617495536804,0.7566606998443604,1,0.0,7.146154138877486,1,0,off,0,0,0.0,0.0,0.0,7.146154138877486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.146154138877486,1.0208791626967837
hrl,single,0,off,0,949,-0.06288772897096684,185.0,0.7783618569374084,0.7530031204223633,1,0.0,7.226409146570466,1,0,off,0,0,0.0,0.0,0.0,7.226409146570466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226409146570466,1.0323441637957809
hrl,single,0,off,0,950,-0.15621824007016033,188.0,0.7823426127433777,0.7530031204223633,1,0.0,7.169574191255482,1,0,off,0,0,0.0,0.0,0.0,7.169574191255482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.169574191255482,1.0242248844650688
hrl,single,0,off,0,951,-0.063709797337655,185.0,0.7802793383598328,0.7530031204223633,1,0.0,7.239587692236314,1,0,off,0,0,0.0,0.0,0.0,7.239587692236314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.239587692236314,1.0342268131766164
hrl,single,0,off,0,952,-0.7461235843051734,208.0,0.7969478964805603,0.7547546029090881,1,0.0,6.694386495662227,1,0,off,0,0,0.0,0.0,0.0,6.694386495662227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.694386495662227,0.9563409279517467
hrl,single,0,off,0,953,-6.391007536679416,397.0,0.8583928346633911,0.7576594352722168,1,0.0,1.5305481890349766,1,0,off,0,0,0.0,0.0,0.0,1.5305481890349766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5305481890349766,0.21864974129071094
hrl,single,0,off,0,954,-0.12037262169411714,187.0,0.7797845005989075,0.7572000622749329,1,0.0,7.181808429610038,1,0,off,0,0,0.0,0.0,0.0,7.181808429610038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.181808429610038,1.025972632801434
hrl,single,0,off,0,955,-0.5631867230311074,202.0,0.8014616966247559,0.7515468597412109,1,0.0,6.924395852945923,1,0,off,0,0,0.0,0.0,0.0,6.924395852945923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924395852945923,0.9891994075637033
hrl,single,0,off,0,956,-0.14376771907322453,188.0,0.7936394810676575,0.7576594352722168,1,0.0,7.268226676432906,1,0,off,0,0,0.0,0.0,0.0,7.268226676432906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.268226676432906,1.0383180966332723
hrl,single,0,off,0,957,-0.21224455335177803,190.0,0.7895325422286987,0.7576594352722168,1,0.0,7.172533188193223,1,0,off,0,0,0.0,0.0,0.0,7.172533188193223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.172533188193223,1.0246475983133176
hrl,single,0,off,0,958,-0.15014684116235327,188.0,0.7894104719161987,0.7576594352722168,1,0.0,7.238723920656937,1,0,off,0,0,0.0,0.0,0.0,7.238723920656937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.238723920656937,1.0341034172367052
hrl,single,0,off,0,959,-0.3847584217274601,196.0,0.7953194975852966,0.7576594352722168,1,0.0,7.048538088232253,1,0,off,0,0,0.0,0.0,0.0,7.048538088232253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.048538088232253,1.0069340126046076
hrl,single,0,off,0,960,-0.06071775523014705,185.0,0.7837811708450317,0.7530031204223633,1,0.0,7.272286865351458,1,0,off,0,0,0.0,0.0,0.0,7.272286865351458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.272286865351458,1.0388981236216368
hrl,single,0,off,0,961,-0.029725490747954525,184.0,0.786143958568573,0.7576594352722168,1,0.0,7.326592323289097,1,0,off,0,0,0.0,0.0,0.0,7.326592323289097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.326592323289097,1.0466560461841568
hrl,single,0,off,0,962,0.0525022476841665,181.0,0.7774385809898376,0.7525752186775208,1,0.0,7.3332628086431795,1,0,off,0,0,0.0,0.0,0.0,7.3332628086431795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3332628086431795,1.0476089726633113
hrl,single,0,off,0,963,-0.004626208681150851,183.0,0.7770098447799683,0.7530031204223633,1,0.0,7.273884650147026,1,0,off,0,0,0.0,0.0,0.0,7.273884650147026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.273884650147026,1.0391263785924323
hrl,single,0,off,0,964,-0.09585859193001336,186.0,0.7821713089942932,0.7530031204223633,1,0.0,7.216042112223414,1,0,off,0,0,0.0,0.0,0.0,7.216042112223414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.216042112223414,1.030863158889059
hrl,single,0,off,0,965,-0.0038055268500502004,183.0,0.7826812863349915,0.7530031204223633,1,0.0,7.315646716220005,1,0,off,0,0,0.0,0.0,0.0,7.315646716220005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.315646716220005,1.0450923880314293
hrl,single,0,off,0,966,-0.2102307824010534,190.0,0.7909985780715942,0.7566606998443604,1,0.0,7.1882125211090875,1,0,off,0,0,0.0,0.0,0.0,7.1882125211090875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1882125211090875,1.026887503015584
hrl,single,0,off,0,967,-0.0322500461759084,184.0,0.7820949554443359,0.7530031204223633,1,0.0,7.290327618430687,1,0,off,0,0,0.0,0.0,0.0,7.290327618430687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290327618430687,1.0414753740615266
hrl,single,0,off,0,968,-0.18336015829583976,189.0,0.7820261716842651,0.7559625506401062,1,0.0,7.135311340890129,1,0,off,0,0,0.0,0.0,0.0,7.135311340890129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.135311340890129,1.0193301915557327
hrl,single,0,off,0,969,-0.09458921096055178,186.0,0.7801293134689331,0.752133309841156,1,0.0,7.212228265793763,1,0,off,0,0,0.0,0.0,0.0,7.212228265793763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.212228265793763,1.0303183236848232
