arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
flat,single,0,off,0,346,3.531572968457671,342.0,0.902170717716217,0.9005523324012756,1,3.531572968457671,3.531572968457671,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531572968457671,3.531572968457671
flat,single,0,off,0,347,3.561483958881924,331.0,0.9016301035881042,0.9003324508666992,1,3.561483958881924,3.561483958881924,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.561483958881924,3.561483958881924
flat,single,0,off,0,348,3.4442559393710086,363.0,0.9028443098068237,0.9003663063049316,1,3.4442559393710086,3.4442559393710086,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4442559393710086,3.4442559393710086
flat,single,0,off,0,349,3.5028382457597775,355.0,0.9027590155601501,0.9003847241401672,1,3.5028382457597775,3.5028382457597775,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5028382457597775,3.5028382457597775
flat,single,0,off,0,350,2.9153515092391435,400.0,0.8738689422607422,0.7026263475418091,0,2.9153515092391435,2.9153515092391435,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9153515092391435,2.9153515092391435
flat,single,0,off,0,351,3.5233686311329633,332.0,0.9020942449569702,0.900087296962738,1,3.5233686311329633,3.5233686311329633,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5233686311329633,3.5233686311329633
flat,single,0,off,0,352,2.8797833121686214,400.0,0.8588907122612,0.5990506410598755,0,2.8797833121686214,2.8797833121686214,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8797833121686214,2.8797833121686214
flat,single,0,off,0,353,3.6066524221116714,307.0,0.90213543176651,0.9003324508666992,1,3.6066524221116714,3.6066524221116714,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6066524221116714,3.6066524221116714
flat,single,0,off,0,354,2.4045857894174256,400.0,0.8234053254127502,0.3686874508857727,0,2.4045857894174256,2.4045857894174256,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4045857894174256,2.4045857894174256
flat,single,0,off,0,355,3.5665068765427757,323.0,0.9025656580924988,0.9003168344497681,1,3.5665068765427757,3.5665068765427757,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5665068765427757,3.5665068765427757
flat,single,0,off,0,356,3.5025003811778586,338.0,0.902405321598053,0.9003324508666992,1,3.5025003811778586,3.5025003811778586,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5025003811778586,3.5025003811778586
flat,single,0,off,0,357,3.338767325811377,389.0,0.9018670320510864,0.9000514149665833,1,3.338767325811377,3.338767325811377,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.338767325811377,3.338767325811377
flat,single,0,off,0,358,3.419714206135472,363.0,0.9014583230018616,0.9002234935760498,1,3.419714206135472,3.419714206135472,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.419714206135472,3.419714206135472
flat,single,0,off,0,359,2.2851777865721976,400.0,0.7107411623001099,0.053646065294742584,0,2.2851777865721976,2.2851777865721976,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2851777865721976,2.2851777865721976
flat,single,0,off,0,360,3.4287199135052218,374.0,0.9016812443733215,0.9003324508666992,1,3.4287199135052218,3.4287199135052218,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4287199135052218,3.4287199135052218
flat,single,0,off,0,361,2.013430601925774,400.0,0.7309988737106323,0.3024081885814667,0,2.013430601925774,2.013430601925774,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.013430601925774,2.013430601925774
flat,single,0,off,0,362,3.3869762489812993,397.0,0.9024081826210022,0.9003324508666992,1,3.3869762489812993,3.3869762489812993,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3869762489812993,3.3869762489812993
flat,single,0,off,0,363,2.9385960000776343,400.0,0.8982337117195129,0.8751921653747559,0,2.9385960000776343,2.9385960000776343,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9385960000776343,2.9385960000776343
flat,single,0,off,0,364,3.5258559706346304,344.0,0.9023489952087402,0.9003324508666992,1,3.5258559706346304,3.5258559706346304,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5258559706346304,3.5258559706346304
flat,single,0,off,0,365,3.613948612851944,307.0,0.9021280407905579,0.9003127813339233,1,3.613948612851944,3.613948612851944,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.613948612851944,3.613948612851944
flat,single,0,off,0,366,2.905570531009338,400.0,0.8827168345451355,0.7641118168830872,0,2.905570531009338,2.905570531009338,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.905570531009338,2.905570531009338
flat,single,0,off,0,367,1.5521636812700432,400.0,0.6778198480606079,0.2830951511859894,0,1.5521636812700432,1.5521636812700432,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5521636812700432,1.5521636812700432
flat,single,0,off,0,368,3.4766130381108793,362.0,0.9016870260238647,0.9001578092575073,1,3.4766130381108793,3.4766130381108793,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4766130381108793,3.4766130381108793
flat,single,0,off,0,369,2.4310107856625587,400.0,0.8161593079566956,0.418130099773407,0,2.4310107856625587,2.4310107856625587,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4310107856625587,2.4310107856625587
flat,single,0,off,0,370,3.4855424520586498,355.0,0.9024157524108887,0.9005523324012756,1,3.4855424520586498,3.4855424520586498,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4855424520586498,3.4855424520586498
flat,single,0,off,0,371,1.6442109228748383,400.0,0.6729370355606079,0.2665250897407532,0,1.6442109228748383,1.6442109228748383,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6442109228748383,1.6442109228748383
flat,single,0,off,0,372,2.8682943245229806,400.0,0.8578461408615112,0.5917709469795227,0,2.8682943245229806,2.8682943245229806,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8682943245229806,2.8682943245229806
flat,single,0,off,0,373,3.5077034656183645,333.0,0.9022269248962402,0.9003324508666992,1,3.5077034656183645,3.5077034656183645,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5077034656183645,3.5077034656183645
flat,single,0,off,0,374,3.5181995003371336,332.0,0.9021739363670349,0.9003324508666992,1,3.5181995003371336,3.5181995003371336,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5181995003371336,3.5181995003371336
flat,single,0,off,0,375,2.4624384172673563,400.0,0.804533839225769,0.5307913422584534,0,2.4624384172673563,2.4624384172673563,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4624384172673563,2.4624384172673563
flat,single,0,off,0,376,3.431689845424229,369.0,0.9016918540000916,0.9003324508666992,1,3.431689845424229,3.431689845424229,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.431689845424229,3.431689845424229
flat,single,0,off,0,377,1.976353564793197,400.0,0.7025972604751587,0.27751561999320984,0,1.976353564793197,1.976353564793197,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.976353564793197,1.976353564793197
flat,single,0,off,0,378,2.60184748234081,400.0,0.7873773574829102,0.10064343363046646,0,2.60184748234081,2.60184748234081,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.60184748234081,2.60184748234081
flat,single,0,off,0,379,3.5196742533177483,338.0,0.9030009508132935,0.9010471701622009,1,3.5196742533177483,3.5196742533177483,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5196742533177483,3.5196742533177483
flat,single,0,off,0,380,3.3936006908096505,393.0,0.9014350175857544,0.9003324508666992,1,3.3936006908096505,3.3936006908096505,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3936006908096505,3.3936006908096505
flat,single,0,off,0,381,3.4182609115204112,361.0,0.9021872878074646,0.9003292918205261,1,3.4182609115204112,3.4182609115204112,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4182609115204112,3.4182609115204112
flat,single,0,off,0,382,2.4336951939311238,400.0,0.8133339285850525,0.4923601448535919,0,2.4336951939311238,2.4336951939311238,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4336951939311238,2.4336951939311238
flat,single,0,off,0,383,3.321641985198153,396.0,0.9020367860794067,0.9003324508666992,1,3.321641985198153,3.321641985198153,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.321641985198153,3.321641985198153
flat,single,0,off,0,384,3.4940379439457914,354.0,0.9034399390220642,0.9019723534584045,1,3.4940379439457914,3.4940379439457914,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4940379439457914,3.4940379439457914
flat,single,0,off,0,385,3.5729466870524265,329.0,0.9023351669311523,0.9005523324012756,1,3.5729466870524265,3.5729466870524265,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5729466870524265,3.5729466870524265
flat,single,0,off,0,386,2.894112657339763,400.0,0.8624420762062073,0.6241794228553772,0,2.894112657339763,2.894112657339763,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.894112657339763,2.894112657339763
flat,single,0,off,0,387,3.544683217903314,332.0,0.902245819568634,0.9003324508666992,1,3.544683217903314,3.544683217903314,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.544683217903314,3.544683217903314
flat,single,0,off,0,388,3.563249221956978,318.0,0.9016799330711365,0.9003324508666992,1,3.563249221956978,3.563249221956978,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.563249221956978,3.563249221956978
flat,single,0,off,0,389,3.5912094140694197,312.0,0.9019439816474915,0.9003324508666992,1,3.5912094140694197,3.5912094140694197,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5912094140694197,3.5912094140694197
flat,single,0,off,0,390,3.4816013920463025,356.0,0.9022011160850525,0.9000059962272644,1,3.4816013920463025,3.4816013920463025,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4816013920463025,3.4816013920463025
flat,single,0,off,0,391,1.6288623245695046,400.0,0.6342070698738098,0.03139060363173485,0,1.6288623245695046,1.6288623245695046,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6288623245695046,1.6288623245695046
flat,single,0,off,0,392,2.4662751575443176,400.0,0.8201529383659363,0.509640097618103,0,2.4662751575443176,2.4662751575443176,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4662751575443176,2.4662751575443176
flat,single,0,off,0,393,3.558863612712236,321.0,0.9029247164726257,0.9009783267974854,1,3.558863612712236,3.558863612712236,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.558863612712236,3.558863612712236
flat,single,0,off,0,394,2.9131754908333205,400.0,0.8931633234024048,0.8374813199043274,0,2.9131754908333205,2.9131754908333205,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9131754908333205,2.9131754908333205
flat,single,0,off,0,395,3.4051693067972373,377.0,0.9018964171409607,0.9003324508666992,1,3.4051693067972373,3.4051693067972373,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4051693067972373,3.4051693067972373
flat,single,0,off,0,396,3.5646391741013312,337.0,0.9024415016174316,0.9005523324012756,1,3.5646391741013312,3.5646391741013312,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5646391741013312,3.5646391741013312
flat,single,0,off,0,397,3.519611392697059,346.0,0.9021614193916321,0.9003324508666992,1,3.519611392697059,3.519611392697059,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.519611392697059,3.519611392697059
flat,single,0,off,0,398,2.9411670782885073,400.0,0.8945847153663635,0.8418388366699219,0,2.9411670782885073,2.9411670782885073,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9411670782885073,2.9411670782885073
flat,single,0,off,0,399,2.878603871647652,400.0,0.8720802068710327,0.6927803754806519,0,2.878603871647652,2.878603871647652,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.878603871647652,2.878603871647652
flat,single,0,off,0,400,2.8630095043102433,400.0,0.85866779088974,0.5979281067848206,0,2.8630095043102433,2.8630095043102433,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8630095043102433,2.8630095043102433
flat,single,0,off,0,401,3.5797723371429164,321.0,0.9026392698287964,0.9003324508666992,1,3.5797723371429164,3.5797723371429164,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5797723371429164,3.5797723371429164
flat,single,0,off,0,402,0.2871214345193601,400.0,0.48564887046813965,0.32041797041893005,0,0.2871214345193601,0.2871214345193601,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2871214345193601,0.2871214345193601
flat,single,0,off,0,403,3.600069220752511,326.0,0.9023717641830444,0.9010471701622009,1,3.600069220752511,3.600069220752511,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.600069220752511,3.600069220752511
flat,single,0,off,0,404,2.903202031728445,400.0,0.854979395866394,0.575791597366333,0,2.903202031728445,2.903202031728445,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903202031728445,2.903202031728445
flat,single,0,off,0,405,2.902382591131012,400.0,0.8505042195320129,0.5409367084503174,0,2.902382591131012,2.902382591131012,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.902382591131012,2.902382591131012
flat,single,0,off,0,406,2.8907162324316653,400.0,0.8720784783363342,0.698739767074585,0,2.8907162324316653,2.8907162324316653,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8907162324316653,2.8907162324316653
flat,single,0,off,0,407,3.4787163043902316,353.0,0.9024747610092163,0.9000514149665833,1,3.4787163043902316,3.4787163043902316,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4787163043902316,3.4787163043902316
flat,single,0,off,0,408,0.7744621041034697,400.0,0.47638753056526184,0.025324128568172455,0,0.7744621041034697,0.7744621041034697,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7744621041034697,0.7744621041034697
flat,single,0,off,0,409,2.018455023275023,400.0,0.7722436189651489,0.37539154291152954,0,2.018455023275023,2.018455023275023,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.018455023275023,2.018455023275023
flat,single,0,off,0,410,-0.15769296610257028,400.0,0.3398929238319397,0.0044070021249353886,0,-0.15769296610257028,-0.15769296610257028,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15769296610257028,-0.15769296610257028
flat,single,0,off,0,411,2.4747251171328957,400.0,0.806083083152771,0.5304840207099915,0,2.4747251171328957,2.4747251171328957,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4747251171328957,2.4747251171328957
flat,single,0,off,0,412,2.6738539563841,400.0,0.7874539494514465,0.09952565282583237,0,2.6738539563841,2.6738539563841,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6738539563841,2.6738539563841
flat,single,0,off,0,413,3.443641084010528,379.0,0.9019154906272888,0.900090217590332,1,3.443641084010528,3.443641084010528,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.443641084010528,3.443641084010528
flat,single,0,off,0,414,2.433313283425682,400.0,0.8388280272483826,0.5062647461891174,0,2.433313283425682,2.433313283425682,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.433313283425682,2.433313283425682
flat,single,0,off,0,415,3.4687328413213763,352.0,0.9017974138259888,0.9005523324012756,1,3.4687328413213763,3.4687328413213763,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4687328413213763,3.4687328413213763
flat,single,0,off,0,416,3.4694072486534333,343.0,0.9029669761657715,0.9007378220558167,1,3.4694072486534333,3.4694072486534333,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4694072486534333,3.4694072486534333
flat,single,0,off,0,417,3.510647670064743,335.0,0.90353924036026,0.9022219777107239,1,3.510647670064743,3.510647670064743,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.510647670064743,3.510647670064743
flat,single,0,off,0,418,2.889422119635758,400.0,0.8579910397529602,0.5907276272773743,0,2.889422119635758,2.889422119635758,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.889422119635758,2.889422119635758
flat,single,0,off,0,419,2.01600493711308,400.0,0.7785397171974182,0.36798354983329773,0,2.01600493711308,2.01600493711308,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01600493711308,2.01600493711308
flat,single,0,off,0,420,3.5019596005112987,344.0,0.9022574424743652,0.9005523324012756,1,3.5019596005112987,3.5019596005112987,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5019596005112987,3.5019596005112987
flat,single,0,off,0,421,3.5783413831660935,322.0,0.9019762873649597,0.9003324508666992,1,3.5783413831660935,3.5783413831660935,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5783413831660935,3.5783413831660935
flat,single,0,off,0,422,3.5192721906525923,334.0,0.9011453986167908,0.9002042412757874,1,3.5192721906525923,3.5192721906525923,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5192721906525923,3.5192721906525923
flat,single,0,off,0,423,3.571747971095369,323.0,0.9021312594413757,0.9003324508666992,1,3.571747971095369,3.571747971095369,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.571747971095369,3.571747971095369
flat,single,0,off,0,424,3.528065886590909,330.0,0.9021149277687073,0.9003324508666992,1,3.528065886590909,3.528065886590909,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.528065886590909,3.528065886590909
flat,single,0,off,0,425,2.375375324149732,400.0,0.7155327796936035,0.20283560454845428,0,2.375375324149732,2.375375324149732,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375375324149732,2.375375324149732
flat,single,0,off,0,426,3.540408158051788,324.0,0.902443528175354,0.900211751461029,1,3.540408158051788,3.540408158051788,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.540408158051788,3.540408158051788
flat,single,0,off,0,427,3.5526262901062964,336.0,0.901445746421814,0.9002183675765991,1,3.5526262901062964,3.5526262901062964,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5526262901062964,3.5526262901062964
flat,single,0,off,0,428,2.914948093834581,400.0,0.8787022829055786,0.7339681386947632,0,2.914948093834581,2.914948093834581,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914948093834581,2.914948093834581
flat,single,0,off,0,429,3.61204917573963,309.0,0.903072714805603,0.9005523324012756,1,3.61204917573963,3.61204917573963,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61204917573963,3.61204917573963
flat,single,0,off,0,430,3.530995334633106,335.0,0.9026551246643066,0.9005023837089539,1,3.530995334633106,3.530995334633106,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.530995334633106,3.530995334633106
flat,single,0,off,0,431,3.535857567698807,339.0,0.9022791981697083,0.9003324508666992,1,3.535857567698807,3.535857567698807,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.535857567698807,3.535857567698807
flat,single,0,off,0,432,3.5682330036505494,326.0,0.9020090103149414,0.90022873878479,1,3.5682330036505494,3.5682330036505494,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5682330036505494,3.5682330036505494
flat,single,0,off,0,433,2.3817823832933724,400.0,0.7618297934532166,0.22500334680080414,0,2.3817823832933724,2.3817823832933724,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3817823832933724,2.3817823832933724
flat,single,0,off,0,434,2.9705988369425453,400.0,0.8951778411865234,0.8524460196495056,0,2.9705988369425453,2.9705988369425453,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9705988369425453,2.9705988369425453
flat,single,0,off,0,435,2.8032256824869286,400.0,0.8016372323036194,0.19591785967350006,0,2.8032256824869286,2.8032256824869286,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8032256824869286,2.8032256824869286
flat,single,0,off,0,436,3.310315616687178,383.0,0.9021347761154175,0.9002472758293152,1,3.310315616687178,3.310315616687178,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.310315616687178,3.310315616687178
flat,single,0,off,0,437,3.4383231945163617,353.0,0.902511477470398,0.9003324508666992,1,3.4383231945163617,3.4383231945163617,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4383231945163617,3.4383231945163617
flat,single,0,off,0,438,2.4116030043922523,400.0,0.7916418313980103,0.27570682764053345,0,2.4116030043922523,2.4116030043922523,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4116030043922523,2.4116030043922523
flat,single,0,off,0,439,1.6183318837247613,400.0,0.685638964176178,0.2688090205192566,0,1.6183318837247613,1.6183318837247613,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6183318837247613,1.6183318837247613
flat,single,0,off,0,440,2.9081782165854477,400.0,0.8988442420959473,0.8741294741630554,0,2.9081782165854477,2.9081782165854477,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9081782165854477,2.9081782165854477
flat,single,0,off,0,441,3.5717146403509794,322.0,0.90241938829422,0.9003324508666992,1,3.5717146403509794,3.5717146403509794,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5717146403509794,3.5717146403509794
flat,single,0,off,0,442,2.683872738096035,400.0,0.7878546118736267,0.10570750385522842,0,2.683872738096035,2.683872738096035,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.683872738096035,2.683872738096035
flat,single,0,off,0,443,2.976755439326963,400.0,0.8850311040878296,0.7766522169113159,0,2.976755439326963,2.976755439326963,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.976755439326963,2.976755439326963
flat,single,0,off,0,444,3.5568311258516863,327.0,0.9028053283691406,0.9003324508666992,1,3.5568311258516863,3.5568311258516863,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5568311258516863,3.5568311258516863
flat,single,0,off,0,445,3.417791832710269,375.0,0.9018584489822388,0.9000475406646729,1,3.417791832710269,3.417791832710269,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.417791832710269,3.417791832710269
flat,single,0,off,0,446,3.556179160980939,334.0,0.9015432000160217,0.9000514149665833,1,3.556179160980939,3.556179160980939,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.556179160980939,3.556179160980939
flat,single,0,off,0,447,3.542459631110903,324.0,0.9019744992256165,0.9003324508666992,1,3.542459631110903,3.542459631110903,1,0,off,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542459631110903,3.542459631110903
