arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,weighted_cka,1,278,3.0138009349492396,247.39999999999998,0.7063018083572388,0.7022643685340881,1,0.0,0.5023001558248733,5,0,off,0,0,0.0,0.0,0.0,0.44818529324466344,0.4313396031255833,1.0022048452184533,0.3581244026017374,0.37653481775960235,0.39741197299920017,0.5023001558248733,0.602760186989848
hrl,multi,0,weighted_cka,1,279,3.0983879630128466,224.8,0.7070221304893494,0.7020034193992615,1,0.0,0.5163979938354745,5,0,off,0,0,0.0,0.0,0.0,0.5043826285975809,0.4627108792576472,0.4211779833207837,0.8448224789877421,0.12690706496716286,0.73838692788193,0.5163979938354745,0.6196775926025694
hrl,multi,0,weighted_cka,1,280,2.9673027479882284,259.75,0.7047842144966125,0.7009660005569458,1,0.0,0.49455045799803804,5,0,off,0,0,0.0,0.0,0.0,0.22850454461062306,0.6055539466073677,0.393787417968735,1.2288290807809679,0.561890921583399,-0.05126316356286407,0.49455045799803804,0.5934605495976457
hrl,multi,0,weighted_cka,1,281,2.8093807347566053,295.94999999999993,0.7072705626487732,0.7039451003074646,1,0.0,0.46823012245943424,5,0,off,0,0,0.0,0.0,0.0,0.48854946272980293,0.4971679287389851,0.19804622731241367,1.229340483188396,0.04634428691444903,0.34993234587255867,0.46823012245943424,0.561876146951321
hrl,multi,0,weighted_cka,1,282,3.019654037340322,247.79999999999998,0.7053710222244263,0.7023937106132507,1,0.0,0.5032756728900537,5,0,off,0,0,0.0,0.0,0.0,0.5017883854243262,-0.01121079315079273,0.558027376430109,0.7735100072640924,0.42988775080651964,0.7676513105660678,0.5032756728900537,0.6039308074680645
hrl,multi,0,weighted_cka,1,283,2.8894992807370836,270.55,0.7038654685020447,0.7012202739715576,1,0.0,0.48158321345618055,5,0,off,0,0,0.0,0.0,0.0,-0.06765629777929309,-0.009153289222158602,0.22586170343868428,1.2051739984054581,0.3904718110510147,1.1448013548433782,0.48158321345618055,0.5778998561474167
hrl,multi,0,weighted_cka,1,284,3.0293608558364795,234.00000000000003,0.704825758934021,0.7014095783233643,1,0.0,0.5048934759727465,5,0,off,0,0,0.0,0.0,0.0,0.5773899932815693,0.48823317891173057,0.37221678594226243,1.2164008637261574,0.43660416710237027,-0.06148413312761115,0.5048934759727465,0.6058721711672957
hrl,multi,0,weighted_cka,1,285,3.0189192196923647,247.54999999999998,0.7025035619735718,0.7006092667579651,1,0.0,0.5031532032820608,5,0,off,0,0,0.0,0.0,0.0,0.5298564997321226,0.36023213124414893,0.5255039951819925,0.8540038201385176,0.3828562068653409,0.3664665665302425,0.5031532032820608,0.6037838439384731
hrl,multi,0,weighted_cka,1,286,2.990314441344199,249.6,0.7075246572494507,0.70280522108078,1,0.0,0.49838574022403326,5,0,off,0,0,0.0,0.0,0.0,0.506550897003908,0.3750328588006668,0.05258927725604723,1.213110883725574,0.47933010262250886,0.36370042193549457,0.49838574022403326,0.5980628882688399
hrl,multi,0,weighted_cka,1,287,3.1180727398401,219.6,0.7045223116874695,0.7013440132141113,1,0.0,0.51967878997335,5,0,off,0,0,0.0,0.0,0.0,0.5371628811898407,0.514579251914285,0.47751044293586153,1.3531404144931583,0.3448498710378189,-0.10917012173086409,0.51967878997335,0.62361454796802
hrl,multi,0,weighted_cka,1,288,2.969019642465026,261.65000000000003,0.7058039307594299,0.7000569701194763,1,0.0,0.49483660707750426,5,0,off,0,0,0.0,0.0,0.0,0.36696374889288536,0.4055370623338967,0.6006824988648295,1.3241896045757455,0.045049092510249356,0.22659763528741905,0.49483660707750426,0.5938039284930051
hrl,multi,0,weighted_cka,1,289,2.993302819842329,249.70000000000002,0.7079777717590332,0.7030206322669983,1,0.0,0.49888380330705484,5,0,off,0,0,0.0,0.0,0.0,0.4928287068733478,0.3458425973590928,0.21873040343803574,1.1855464506172573,-0.0469546130171658,0.7973092745717616,0.49888380330705484,0.5986605639684658
hrl,multi,0,weighted_cka,1,290,3.041794855780284,239.0,0.709593653678894,0.7017596364021301,1,0.0,0.506965809296714,5,0,off,0,0,0.0,0.0,0.0,0.4573624520456031,0.4591077056615612,0.42285947689908776,0.8356779536837711,0.4835091480249246,0.3832781194653362,0.506965809296714,0.6083589711560567
hrl,multi,0,weighted_cka,1,291,2.9505778123041857,264.2,0.7031465768814087,0.7000164985656738,1,0.0,0.4917629687173641,5,0,off,0,0,0.0,0.0,0.0,0.6879238215532385,0.2476873105121775,0.1339915026426315,0.9219627490919082,0.4704771782848983,0.4885352502193303,0.4917629687173641,0.5901155624608369
hrl,multi,0,weighted_cka,1,292,2.9979732717424388,253.65,0.7052419185638428,0.7017128467559814,1,0.0,0.4996622119570732,5,0,off,0,0,0.0,0.0,0.0,0.5410040139044866,0.32364090934232803,0.41125757090095416,1.1694971867194397,0.16973352318536472,0.38284006768986584,0.4996622119570732,0.5995946543484878
hrl,multi,0,weighted_cka,1,293,1.8120913126585498,300.94999999999993,0.5654230713844299,0.26410990953445435,0,0.0,0.3020152187764249,5,0,off,0,0,0.0,0.0,0.0,0.1475808195999706,-0.01585941662266858,-0.05906601004751111,1.298072571492288,0.15273974276275837,0.28862360547371213,0.3020152187764249,0.3624182625317099
hrl,multi,0,weighted_cka,1,294,3.094085720113542,229.15,0.7052748799324036,0.7016147375106812,1,0.0,0.5156809533522569,5,0,off,0,0,0.0,0.0,0.0,0.5751052724821492,0.9607146752766128,0.4083980383331799,0.4235731484256684,0.3800139950630254,0.34628059053290633,0.5156809533522569,0.6188171440227084
hrl,multi,0,weighted_cka,1,295,2.916463210139236,267.2,0.704656720161438,0.7010350227355957,1,0.0,0.48607720168987273,5,0,off,0,0,0.0,0.0,0.0,0.5570039781536905,0.32804057382000607,0.49886495103791806,1.2372810076344756,-0.06967757472861573,0.36495027422176207,0.48607720168987273,0.5832926420278473
hrl,multi,0,weighted_cka,1,296,2.9747490757070496,254.24999999999997,0.7133339643478394,0.7036206722259521,1,0.0,0.4957915126178413,5,0,off,0,0,0.0,0.0,0.0,0.1968643966014496,0.4445244090743362,0.5833153965864329,0.820505826785229,-0.003367871028836837,0.9329069176884366,0.4957915126178413,0.5949498151414095
hrl,multi,0,weighted_cka,1,297,3.032889161258236,239.60000000000002,0.7062774896621704,0.7017640471458435,1,0.0,0.5054815268763727,5,0,off,0,0,0.0,0.0,0.0,0.5174871734235783,0.23101500119670515,0.36589496455560394,0.784687759678345,0.348427857250208,0.7853764051537961,0.5054815268763727,0.6065778322516473
hrl,multi,0,weighted_cka,1,298,2.986452958806312,253.54999999999998,0.7089461088180542,0.70158851146698,1,0.0,0.4977421598010521,5,0,off,0,0,0.0,0.0,0.0,0.5544262522603384,0.5311202195392687,0.45832174842059603,0.7762096390631048,0.31999350271077115,0.3463815968122333,0.4977421598010521,0.5972905917612625
hrl,multi,0,weighted_cka,1,299,2.90138340097716,272.75,0.7057448625564575,0.7006419897079468,1,0.0,0.48356390016286005,5,0,off,0,0,0.0,0.0,0.0,0.5273875152590916,0.47134111162647596,0.5248413233328608,0.6814652043310924,-0.06133594310896921,0.7576841895366089,0.48356390016286005,0.5802766801954321
hrl,multi,0,weighted_cka,1,300,2.999030109442944,244.25,0.7063576579093933,0.7008907198905945,1,0.0,0.49983835157382406,5,0,off,0,0,0.0,0.0,0.0,0.18184459782415052,0.3628607033676234,0.5515903837856603,1.2703007377265019,0.29211434801871644,0.34031933872029185,0.49983835157382406,0.5998060218885889
hrl,multi,0,weighted_cka,1,301,3.09033325631112,226.95000000000002,0.7069302797317505,0.7026076912879944,1,0.0,0.5150555427185199,5,0,off,0,0,0.0,0.0,0.0,0.1554076183944706,0.42179200596362343,0.4820131379039375,1.2003963896371421,0.47987022474710816,0.35085387966483833,0.5150555427185199,0.6180666512622239
hrl,multi,0,weighted_cka,1,302,2.9674465111174144,254.60000000000002,0.7028688192367554,0.7001940608024597,1,0.0,0.49457441851956907,5,0,off,0,0,0.0,0.0,0.0,0.5517407778685445,0.38984894902515216,0.4135332360290921,1.2389614816335959,0.3799598985493648,-0.006597831988334656,0.49457441851956907,0.5934893022234828
hrl,multi,0,weighted_cka,1,303,3.037597750189113,239.45000000000002,0.7063056230545044,0.7004659175872803,1,0.0,0.5062662916981854,5,0,off,0,0,0.0,0.0,0.0,0.3663872825019061,0.3878143321821043,0.24366994913900264,1.241039535555057,0.16754565718723446,0.6311409936238082,0.5062662916981854,0.6075195500378225
hrl,multi,0,weighted_cka,1,304,2.9934483707336597,250.65,0.7072169184684753,0.7010711431503296,1,0.0,0.49890806178894326,5,0,off,0,0,0.0,0.0,0.0,0.43078020401112715,0.04070204821001955,0.4338011321779339,1.2351061923857776,0.4943285482276477,0.3587302457211539,0.49890806178894326,0.5986896741467319
hrl,multi,0,weighted_cka,1,305,2.9955039587720345,250.55,0.7045551538467407,0.7001433372497559,1,0.0,0.49925065979533906,5,0,off,0,0,0.0,0.0,0.0,0.30771004500979315,0.30973606783032287,1.0827254279053302,0.7244475911417975,0.5931440589269622,-0.022259232042171062,0.49925065979533906,0.5991007917544069
hrl,multi,0,weighted_cka,1,306,3.127466878440936,220.0,0.7053943872451782,0.7024060487747192,1,0.0,0.5212444797401561,5,0,off,0,0,0.0,0.0,0.0,0.5664237443266901,0.3775677261950913,0.2017298632953315,0.877796231985092,0.3504668135514948,0.7534824990872367,0.5212444797401561,0.6254933756881873
hrl,multi,0,weighted_cka,1,307,2.8331819790203445,286.54999999999995,0.7026064395904541,0.7011393308639526,1,0.0,0.4721969965033908,5,0,off,0,0,0.0,0.0,0.0,0.5307954217526129,0.32212865354947273,0.3388056329015378,1.2592042914810588,0.3954460254283518,-0.013198046092689038,0.4721969965033908,0.566636395804069
hrl,multi,0,weighted_cka,1,308,2.9911968149853396,254.15,0.7074090242385864,0.700094997882843,1,0.0,0.49853280249755666,5,0,off,0,0,0.0,0.0,0.0,0.06626280967044273,0.3716270559942349,0.48259318784656335,0.9025390176121144,0.3953862548074684,0.772788489054516,0.49853280249755666,0.598239362997068
hrl,multi,0,weighted_cka,1,309,2.883096101939133,275.59999999999997,0.7083569765090942,0.7053638696670532,1,0.0,0.48051601698985547,5,0,off,0,0,0.0,0.0,0.0,0.5705971568948588,0.520380748777039,0.3850630968549666,1.2319276333991436,0.20062619757934572,-0.025498731566220526,0.48051601698985547,0.5766192203878265
hrl,multi,0,weighted_cka,1,310,2.9977640792577285,246.75000000000003,0.7062703371047974,0.7028613686561584,1,0.0,0.49962734654295476,5,0,off,0,0,0.0,0.0,0.0,0.43105234549927973,0.43665556037053455,0.5008431039156857,1.2058386477038727,0.48431355501944184,-0.060939133251085874,0.49962734654295476,0.5995528158515457
hrl,multi,0,weighted_cka,1,311,2.908030556506898,269.25,0.7041990160942078,0.700140118598938,1,0.0,0.48467175941781643,5,0,off,0,0,0.0,0.0,0.0,0.6188827077806925,0.2682165640406746,0.4117298001232556,1.2547948803836477,0.3577422601286379,-0.003335655950009824,0.48467175941781643,0.5816061113013797
hrl,multi,0,weighted_cka,1,312,3.0470532077642103,237.4,0.7063255310058594,0.7042462825775146,1,0.0,0.5078422012940351,5,0,off,0,0,0.0,0.0,0.0,0.3998878562530807,0.4733793805963359,0.3608247489873319,0.733843738039024,1.0987281037076024,-0.019610619819164277,0.5078422012940351,0.6094106415528422
hrl,multi,0,weighted_cka,1,313,3.152359387069707,214.25,0.7039145231246948,0.701171875,1,0.0,0.5253932311782845,5,0,off,0,0,0.0,0.0,0.0,0.5166356849792645,0.4434897233364171,1.0757805009549481,0.37329946968890715,0.37926027346320906,0.3638937346469611,0.5253932311782845,0.6304718774139414
hrl,multi,0,weighted_cka,1,314,3.102753942665626,221.29999999999998,0.7046379446983337,0.7002424597740173,1,0.0,0.5171256571109376,5,0,off,0,0,0.0,0.0,0.0,0.6609314865471095,0.047376238044351204,0.3917237453303823,1.239472685231827,0.37757300790166476,0.3856767796102911,0.5171256571109376,0.6205507885331252
hrl,multi,0,weighted_cka,1,315,2.297344091510201,300.4,0.6543264389038086,0.44690221548080444,0,0.0,0.3828906819183669,5,0,off,0,0,0.0,0.0,0.0,0.13914380671503013,0.44587649676611163,-0.19586514130240565,1.183429320408031,0.3494844116735038,0.37527519724993036,0.3828906819183669,0.4594688183020403
hrl,multi,0,weighted_cka,1,316,1.732190130424193,300.7,0.5598767399787903,0.14671558141708374,0,0.0,0.28869835507069885,5,0,off,0,0,0.0,0.0,0.0,0.09294723905064162,0.4575073432833886,-0.05621662687575779,1.3295091957887633,0.0025506224016425237,-0.09410764322448523,0.28869835507069885,0.34643802608483865
hrl,multi,0,weighted_cka,1,317,2.9373408488794226,268.25,0.7059863805770874,0.7007171511650085,1,0.0,0.4895568081465704,5,0,off,0,0,0.0,0.0,0.0,0.35204427249450215,0.39712859382457094,0.5915686386283486,1.2987900299206374,0.033469332930399,0.2643399810809642,0.4895568081465704,0.5874681697758845
hrl,multi,0,weighted_cka,1,318,3.0301287691767462,245.54999999999998,0.704098105430603,0.7021142840385437,1,0.0,0.5050214615294578,5,0,off,0,0,0.0,0.0,0.0,0.5306991231956052,0.4015975989592843,0.37472604188602404,1.1869677691329268,0.5387325884752935,-0.002594352472387259,0.5050214615294578,0.6060257538353493
hrl,multi,0,weighted_cka,1,319,2.9074113667722257,274.75,0.7056356072425842,0.7000109553337097,1,0.0,0.4845685611287043,5,0,off,0,0,0.0,0.0,0.0,0.538033575754787,0.4282705501015297,0.40898756470135406,1.1696035467488688,0.0009588869650905309,0.36155724250059573,0.4845685611287043,0.5814822733544451
hrl,multi,0,weighted_cka,1,320,3.012064124801265,240.54999999999998,0.705071747303009,0.7008010149002075,1,0.0,0.5020106874668776,5,0,off,0,0,0.0,0.0,0.0,0.5763431770429014,0.42552821968635535,0.3737578995671355,1.2066236565795259,0.04979769668588396,0.38001347523946316,0.5020106874668776,0.6024128249602531
hrl,multi,0,weighted_cka,1,321,2.94081203961126,259.75,0.7040403485298157,0.7007869482040405,1,0.0,0.49013533993521,5,0,off,0,0,0.0,0.0,0.0,0.5681278950707745,0.3259950027084268,0.4599602093955034,0.7910037893083643,0.4354237182961077,0.3603014248320833,0.49013533993521,0.588162407922252
hrl,multi,0,weighted_cka,1,322,3.089882758413941,224.89999999999998,0.7046960592269897,0.7002822756767273,1,0.0,0.5149804597356569,5,0,off,0,0,0.0,0.0,0.0,0.6404515482335117,0.39181822740775524,0.4305356921835918,1.352099932555109,0.3659114307225681,-0.09093407268859449,0.5149804597356569,0.6179765516827882
hrl,multi,0,weighted_cka,1,323,2.927137260207757,270.55,0.7064476013183594,0.700439453125,1,0.0,0.4878562100346262,5,0,off,0,0,0.0,0.0,0.0,0.1584356039571575,0.37552435355518526,0.4194251755394506,0.6123137524351475,0.9591615555445895,0.4022768191762269,0.4878562100346262,0.5854274520415514
hrl,multi,0,weighted_cka,1,324,2.8958981736046643,273.45000000000005,0.7040531039237976,0.7031912207603455,1,0.0,0.4826496956007775,5,0,off,0,0,0.0,0.0,0.0,0.5152020792355759,0.5003994611442321,0.2992202840930475,1.2114070285223422,0.3810174729358404,-0.011348152326373383,0.4826496956007775,0.5791796347209329
hrl,multi,0,weighted_cka,1,325,2.9094475444198284,271.79999999999995,0.7054640650749207,0.7014575600624084,1,0.0,0.4849079240699714,5,0,off,0,0,0.0,0.0,0.0,0.5862495076681952,0.2620086200661025,0.38291638929571475,1.2425871024029327,0.45155341200655663,-0.015867487019672992,0.4849079240699714,0.5818895088839657
hrl,multi,0,weighted_cka,1,326,3.1596144708981693,209.6,0.7076375484466553,0.7017132639884949,1,0.0,0.5266024118163616,5,0,off,0,0,0.0,0.0,0.0,0.21319299807702174,0.3369385706577758,0.06328482357412568,0.7904077491867355,1.0092789133790063,0.746511416023504,0.5266024118163616,0.6319228941796339
hrl,multi,0,weighted_cka,1,327,3.105918172732775,222.85,0.7086971998214722,0.7027848958969116,1,0.0,0.5176530287887958,5,0,off,0,0,0.0,0.0,0.0,0.3295757022793404,0.015515092857647555,0.5993056953823542,0.9114212737809866,0.539681139981374,0.7104192684510723,0.5176530287887958,0.621183634546555
hrl,multi,0,weighted_cka,1,328,3.1614693576481097,211.0,0.7061480283737183,0.7034761905670166,1,0.0,0.5269115596080183,5,0,off,0,0,0.0,0.0,0.0,0.5659677511500943,0.4404452413535763,0.06324965053517362,0.8532761729732155,0.5240819414276628,0.7144486002083869,0.5269115596080183,0.6322938715296219
hrl,multi,0,weighted_cka,1,329,0.9627885840914057,300.54999999999995,0.45675840973854065,0.004839954897761345,0,0.0,0.16046476401523432,5,0,off,0,0,0.0,0.0,0.0,0.030854567205533378,-0.04996802864401266,-0.8739557430982682,0.8343692908668889,0.27267925721406927,0.7488092405471952,0.16046476401523432,0.1925577168182812
hrl,multi,0,weighted_cka,1,330,3.0177735484933677,245.20000000000005,0.7066712975502014,0.7028862833976746,1,0.0,0.502962258082228,5,0,off,0,0,0.0,0.0,0.0,0.5823684776491717,0.3281402628275536,0.0023203808963297157,0.8973799995286389,0.08036307522561392,1.12720135236606,0.502962258082228,0.6035547096986736
hrl,multi,0,weighted_cka,1,331,2.9377872329919126,256.34999999999997,0.7077838778495789,0.7030441761016846,1,0.0,0.4896312054986521,5,0,off,0,0,0.0,0.0,0.0,0.3371681043991701,0.14217214046232396,0.40687045389052934,1.2338030647439298,0.5238934527188538,0.29388001677710557,0.4896312054986521,0.5875574465983825
hrl,multi,0,weighted_cka,1,332,3.048071273564571,253.40000000000003,0.7056163549423218,0.7010952830314636,1,0.0,0.5080118789274283,5,0,off,0,0,0.0,0.0,0.0,0.5954729992846258,0.43328409453574557,0.5079749744969885,0.9237782610468566,0.3857298263397532,0.20183111786060035,0.5080118789274283,0.609614254712914
hrl,multi,0,weighted_cka,1,333,2.8151323365249454,290.4,0.7042800188064575,0.7015134692192078,1,0.0,0.46918872275415757,5,0,off,0,0,0.0,0.0,0.0,0.5575550121434497,-0.01920282081047505,0.3689998857602476,1.1888929742341858,0.3225711072895791,0.39631617790795864,0.46918872275415757,0.5630264673049891
hrl,multi,0,weighted_cka,1,334,3.147520455148955,215.05,0.702696681022644,0.7009125351905823,1,0.0,0.5245867425248258,5,0,off,0,0,0.0,0.0,0.0,0.5551024128658463,0.44076390159456047,0.5276276062435935,0.9031943804109468,0.3651777011380763,0.3556544528959319,0.5245867425248258,0.629504091029791
hrl,multi,0,weighted_cka,1,335,3.029565275530452,237.64999999999998,0.7080181241035461,0.7038741111755371,1,0.0,0.504927545921742,5,0,off,0,0,0.0,0.0,0.0,0.18116952336292869,0.4177490917314134,0.401596785816131,1.2502013862658057,0.005010933344907126,0.7738375550092663,0.504927545921742,0.6059130551060904
hrl,multi,0,weighted_cka,1,336,2.856330947873478,281.4,0.7036629915237427,0.7013919949531555,1,0.0,0.4760551579789131,5,0,off,0,0,0.0,0.0,0.0,0.4422530877934766,0.3323335955555084,0.4353586595472151,1.2247342605143783,0.42135328179602205,0.00029806266687810393,0.4760551579789131,0.5712661895746958
hrl,multi,0,weighted_cka,1,337,2.8831137619208533,279.0,0.705336332321167,0.7003790736198425,1,0.0,0.4805189603201421,5,0,off,0,0,0.0,0.0,0.0,0.34878160078340437,0.30618501200954035,0.21331062304601067,1.2566047037281094,0.5051356554068623,0.25309616694692527,0.4805189603201421,0.5766227523841705
hrl,multi,0,weighted_cka,1,338,3.087646542156865,226.60000000000002,0.7056988477706909,0.7003166675567627,1,0.0,0.5146077570261441,5,0,off,0,0,0.0,0.0,0.0,0.5363416207171975,0.42552492191764746,0.449147086449433,1.264280190930236,0.45900649753221645,-0.04665377538986505,0.5146077570261441,0.617529308431373
hrl,multi,0,weighted_cka,1,339,3.0396433995016228,241.29999999999998,0.7043284177780151,0.7011402249336243,1,0.0,0.5066072332502706,5,0,off,0,0,0.0,0.0,0.0,0.47419582387024983,0.3733535102280438,0.5194118718343087,0.8552965983175671,0.42350365228152065,0.3938819429699331,0.5066072332502706,0.6079286799003246
hrl,multi,0,weighted_cka,1,340,3.180838673653747,202.54999999999998,0.7044733166694641,0.7009342312812805,1,0.0,0.5301397789422911,5,0,off,0,0,0.0,0.0,0.0,0.716051674757269,0.4284520926994736,0.05286280192820403,0.9291020077783614,0.35198844839399673,0.7023816480964423,0.5301397789422911,0.6361677347307494
hrl,multi,0,weighted_cka,1,341,3.0471503841817253,237.85,0.7064539790153503,0.70074462890625,1,0.0,0.5078583973636209,5,0,off,0,0,0.0,0.0,0.0,0.5211018634852952,-0.054062387857120656,0.4597661225800401,0.3203099745735525,1.0218127640752934,0.7782220473246649,0.5078583973636209,0.6094300768363451
