arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,mutual,0,329,2.8773507821830084,278.0,0.7039130926132202,0.7000566124916077,1,0.0,0.5754701564366018,5,1,mutual,27,702,1.0,4.0,2.0,0.35451249872037427,0.40300612648772577,1.2894603438726624,0.32272673294143156,0.5076450801608151,0.0,0.5754701564366018,0.5754701564366018
hrl,multi,1,mutual,0,330,1.969361308663791,300.0,0.6484220623970032,0.5027261972427368,0,0.0,0.3938722617327583,5,1,mutual,31,806,1.0,4.0,2.0,-0.22845882864773776,0.339825546783395,1.2798862924412822,0.3902626346790347,0.1878456634078174,0.0,0.3938722617327583,0.3938722617327583
hrl,multi,1,mutual,0,331,1.8947572282822862,300.0,0.6427648067474365,0.4057921767234802,0,0.0,0.37895144565645733,5,1,mutual,30,780,1.0,4.0,2.0,-0.08355900874733939,0.35995576129434625,1.1994111674411685,0.4455154306863621,-0.026566122392250823,0.0,0.37895144565645733,0.37895144565645733
hrl,multi,1,mutual,0,332,1.969947296343888,300.0,0.6343802809715271,0.45767122507095337,0,0.0,0.3939894592687777,5,1,mutual,30,780,1.0,4.0,2.0,0.3498851431938818,0.37245424876129246,0.5036152848219496,0.1678610811034158,0.5761315384633487,0.0,0.3939894592687777,0.3939894592687777
hrl,multi,1,mutual,0,333,2.8784587237150685,279.0,0.704203724861145,0.7027561664581299,1,0.0,0.5756917447430138,5,1,mutual,27,702,1.0,4.0,2.0,0.38766531936821397,0.40343233882077023,1.1588521907911633,0.3396874991357907,0.5888213755991308,0.0,0.5756917447430138,0.5756917447430138
hrl,multi,1,mutual,0,334,1.9744502398552854,300.0,0.6637557744979858,0.5937277674674988,0,0.0,0.3948900479710572,5,1,mutual,30,780,1.0,4.0,2.0,-0.051680168743361954,0.36521951983706086,1.2595241554975507,0.4109907446762807,-0.00960401141224439,0.0,0.3948900479710572,0.3948900479710572
hrl,multi,1,mutual,0,335,1.7134962435302428,300.0,0.5710203647613525,0.15743117034435272,0,0.0,0.3426992487060486,5,1,mutual,31,806,1.0,4.0,2.0,-0.043938966968096876,0.47890281095542,1.1767867241599594,-0.01051173506508385,0.11225741044804449,0.0,0.3426992487060486,0.3426992487060486
hrl,multi,1,mutual,0,336,2.8665174494803636,284.0,0.7023339867591858,0.7011063694953918,1,0.0,0.5733034898960728,5,1,mutual,29,754,1.0,4.0,2.0,0.4234750732493119,0.3669584715976379,1.1722230560850582,0.5418378302869385,0.36202301826141764,0.0,0.5733034898960728,0.5733034898960728
hrl,multi,1,mutual,0,337,2.2218684551038663,300.0,0.6143861413002014,0.2591286897659302,0,0.0,0.44437369102077334,5,1,mutual,29,754,1.0,4.0,2.0,-0.039627559118904324,0.5017389626321381,0.5214292699835493,0.40446469782005423,0.8338630837870294,0.0,0.44437369102077334,0.44437369102077334
hrl,multi,1,mutual,0,338,2.3598347807918785,300.0,0.6826909780502319,0.5974341034889221,0,0.0,0.4719669561583758,5,1,mutual,30,780,1.0,4.0,2.0,0.10726504139607987,0.5113046658844685,1.0914525346034494,0.2852784600672493,0.3645340788406319,0.0,0.4719669561583758,0.4719669561583758
hrl,multi,1,mutual,0,339,1.9757014848354388,300.0,0.6488693952560425,0.5543923377990723,0,0.0,0.39514029696708786,5,1,mutual,31,806,1.0,4.0,2.0,-0.23630581762374392,0.45126637694484073,1.1577956914403473,0.29957474813851864,0.30337048593547644,0.0,0.39514029696708786,0.39514029696708786
hrl,multi,1,mutual,0,340,2.849431719343011,287.0,0.7046802639961243,0.7036595344543457,1,0.0,0.5698863438686023,5,1,mutual,27,702,1.0,4.0,2.0,0.3094447648827334,0.37759567659116317,1.1042736663646062,0.4139634126401505,0.6441541988643583,0.0,0.5698863438686023,0.5698863438686023
hrl,multi,1,mutual,0,341,1.821157986654724,300.0,0.5900576710700989,0.2869187593460083,0,0.0,0.3642315973309449,5,1,mutual,31,806,1.0,4.0,2.0,-0.08864553884277131,0.5456692464929073,1.1014723496553485,0.43441490187216536,-0.17175297252292537,0.0,0.3642315973309449,0.3642315973309449
hrl,multi,1,mutual,0,342,2.86566511447952,281.0,0.7033790349960327,0.7009846568107605,1,0.0,0.5731330228959041,5,1,mutual,28,728,1.0,4.0,2.0,0.44832194361535926,0.34069679864041963,1.1696811237591316,0.37842813583556917,0.5285371126290409,0.0,0.5731330228959041,0.5731330228959041
hrl,multi,1,mutual,0,343,1.8725449501116587,300.0,0.6313942670822144,0.3569982945919037,0,0.0,0.37450899002233184,5,1,mutual,30,780,1.0,4.0,2.0,0.0123572019074778,0.47294595528813066,0.5899624005409422,0.24582295303046697,0.5514564393446415,0.0,0.37450899002233184,0.37450899002233184
hrl,multi,1,mutual,0,344,2.9314989607608863,261.0,0.702771782875061,0.7011876106262207,1,0.0,0.5862997921521773,5,1,mutual,26,676,1.0,4.0,2.0,0.5271132744582717,0.3759288945023435,1.1583436954538335,0.3435980494651593,0.5265150468812788,0.0,0.5862997921521773,0.5862997921521773
hrl,multi,1,mutual,0,345,2.179711160357691,300.0,0.6070888042449951,0.2252994179725647,0,0.0,0.43594223207153826,5,1,mutual,31,806,1.0,4.0,2.0,0.19654083940823305,0.2861933179404003,1.1331534962896255,0.3847043798221274,0.17911912689730514,0.0,0.43594223207153826,0.43594223207153826
hrl,multi,1,mutual,0,346,2.2467435282088886,300.0,0.6221751570701599,0.2976633608341217,0,0.0,0.4493487056417778,5,1,mutual,30,780,1.0,4.0,2.0,-0.03399631117384723,0.3637172718393266,1.2204556143095249,0.26460327849957666,0.4319636747343082,0.0,0.4493487056417778,0.4493487056417778
hrl,multi,1,mutual,0,347,1.9274016321078293,300.0,0.6415327191352844,0.4625769555568695,0,0.0,0.38548032642156593,5,1,mutual,29,754,1.0,4.0,2.0,-0.03522841627793283,0.4226356595071846,1.2830005598738787,0.08054511638195239,0.17644871262274675,0.0,0.38548032642156593,0.38548032642156593
hrl,multi,1,mutual,0,348,2.893949362938582,270.0,0.7039119005203247,0.7019237279891968,1,0.0,0.5787898725877165,5,1,mutual,27,702,1.0,4.0,2.0,0.5013731958596034,0.35164629748975845,1.2294894308219662,0.283254244106647,0.5281861946606076,0.0,0.5787898725877165,0.5787898725877165
hrl,multi,1,mutual,0,349,2.3283798356037764,300.0,0.6493431329727173,0.43025803565979004,0,0.0,0.4656759671207554,5,1,mutual,29,754,1.0,4.0,2.0,0.31807804567163095,1.044253501510422,0.6933844040464608,0.28751627634467586,-0.01485239196941273,0.0,0.4656759671207554,0.4656759671207554
hrl,multi,1,mutual,0,350,2.8836456032951814,277.0,0.7043673396110535,0.7012050747871399,1,0.0,0.5767291206590364,5,1,mutual,28,728,1.0,4.0,2.0,0.9859063996528273,0.3952086548949591,0.43728610896226006,0.3558435620933304,0.7094008776918052,0.0,0.5767291206590364,0.5767291206590364
hrl,multi,1,mutual,0,351,2.838540351796519,287.0,0.7044950723648071,0.7029832005500793,1,0.0,0.5677080703593039,5,1,mutual,31,806,1.0,4.0,2.0,0.2708930750158032,0.392920050541772,1.192165973218696,0.4597169176644528,0.5228443353557958,0.0,0.5677080703593039,0.5677080703593039
hrl,multi,1,mutual,0,352,2.3384797626689746,300.0,0.6620866656303406,0.49691927433013916,0,0.0,0.46769595253379503,5,1,mutual,28,728,1.0,4.0,2.0,0.18606551968006513,0.36836314555740673,1.288875581325963,0.41244278806383206,0.0827327280417083,0.0,0.46769595253379503,0.46769595253379503
hrl,multi,1,mutual,0,353,2.8276926984765254,291.0,0.7036526799201965,0.7013815641403198,1,0.0,0.5655385396953052,5,1,mutual,29,754,1.0,4.0,2.0,0.27826725527021323,0.5465077400678818,1.2006033354373646,0.2687975837436969,0.5335167839573695,0.0,0.5655385396953052,0.5655385396953052
hrl,multi,1,mutual,0,354,2.353887960695282,300.0,0.6665621995925903,0.5233502388000488,0,0.0,0.47077759213905646,5,1,mutual,31,806,1.0,4.0,2.0,0.09066629228128265,0.535931642934156,1.13407303466415,0.3953166018484479,0.1979003889672457,0.0,0.47077759213905646,0.47077759213905646
hrl,multi,1,mutual,0,355,2.922919296740342,261.0,0.7029382586479187,0.7004520893096924,1,0.0,0.5845838593480684,5,1,mutual,25,650,1.0,4.0,2.0,0.2550049123880307,0.4169001594892469,1.2642324620978904,0.45724317167350803,0.5295385910916665,0.0,0.5845838593480684,0.5845838593480684
hrl,multi,1,mutual,0,356,2.9222892530588274,269.0,0.7048567533493042,0.7031915187835693,1,0.0,0.5844578506117656,5,1,mutual,26,676,1.0,4.0,2.0,0.2205031555590684,0.4804630234327486,1.2452997225276192,0.3754546158085576,0.6005687357308341,0.0,0.5844578506117656,0.5844578506117656
hrl,multi,1,mutual,0,357,2.937913557317492,266.0,0.705947995185852,0.7041798830032349,1,0.0,0.5875827114634985,5,1,mutual,29,754,1.0,4.0,2.0,0.29242036409152194,0.39306591775396366,1.2664228187799451,0.5256516720592043,0.4603527846328578,0.0,0.5875827114634985,0.5875827114634985
hrl,multi,1,mutual,0,358,1.3707950034691736,300.0,0.5551252365112305,0.18624629080295563,0,0.0,0.27415900069383475,5,1,mutual,29,754,1.0,4.0,2.0,-0.3274155069027333,0.4708230958669445,1.0849717477063092,-0.028913810470549018,0.17132947726920245,0.0,0.27415900069383475,0.27415900069383475
hrl,multi,1,mutual,0,359,2.9408234087716214,262.0,0.70428866147995,0.7019683718681335,1,0.0,0.5881646817543243,5,1,mutual,26,676,1.0,4.0,2.0,0.36311772326077313,0.4457122123725711,1.1607681215759365,0.34353369705806464,0.6276916545042767,0.0,0.5881646817543243,0.5881646817543243
hrl,multi,1,mutual,0,360,1.9401890950475704,300.0,0.6311160326004028,0.5075724720954895,0,0.0,0.3880378190095142,5,1,mutual,30,780,1.0,4.0,2.0,-0.20398237280392667,0.5119513643751851,1.2226343947546554,0.277203291384503,0.13238241733715395,0.0,0.3880378190095142,0.3880378190095142
hrl,multi,1,mutual,0,361,2.3341983238027737,300.0,0.6755443811416626,0.5610558390617371,0,0.0,0.46683966476055483,5,1,mutual,30,780,1.0,4.0,2.0,0.23548807754239504,0.35738900223851666,1.1827545517575633,0.3876690573911327,0.17089763487316656,0.0,0.46683966476055483,0.46683966476055483
hrl,multi,1,mutual,0,362,2.3820492341714257,300.0,0.6990287899971008,0.6811071038246155,0,0.0,0.4764098468342852,5,1,mutual,29,754,1.0,4.0,2.0,0.25938738590362465,0.3748914267991494,1.1906690895126082,0.43729092872078745,0.11981040323525649,0.0,0.4764098468342852,0.4764098468342852
hrl,multi,1,mutual,0,363,1.897086078259234,300.0,0.6125855445861816,0.4750494658946991,0,0.0,0.3794172156518469,5,1,mutual,31,806,1.0,4.0,2.0,-0.07644302485405945,0.3374982505204242,1.059118841431045,0.3605315150969252,0.2163804960648994,0.0,0.3794172156518469,0.3794172156518469
hrl,multi,1,mutual,0,364,2.3459465595828064,300.0,0.6959437131881714,0.6600589156150818,0,0.0,0.4691893119165614,5,1,mutual,30,780,1.0,4.0,2.0,0.3342346991733646,0.35217715218430373,1.2293796766046432,0.28204794622768525,0.14810708539281014,0.0,0.4691893119165614,0.4691893119165614
hrl,multi,1,mutual,0,365,2.3951656267257917,300.0,0.6864387392997742,0.6220865249633789,0,0.0,0.4790331253451584,5,1,mutual,29,754,1.0,4.0,2.0,0.38128276011953116,0.38521504702139636,1.2424900430832055,0.2771151949131451,0.10906258158851401,0.0,0.4790331253451584,0.4790331253451584
hrl,multi,1,mutual,0,366,2.90803339343766,273.0,0.7041715383529663,0.7010679841041565,1,0.0,0.581606678687532,5,1,mutual,29,754,1.0,4.0,2.0,0.4446515480148371,0.317742783167181,1.193687055750284,0.36477007888854124,0.587181927616817,0.0,0.581606678687532,0.581606678687532
hrl,multi,1,mutual,0,367,2.2286542646583243,300.0,0.6163464784622192,0.26885437965393066,0,0.0,0.4457308529316649,5,1,mutual,28,728,1.0,4.0,2.0,0.020723970003193218,0.40462339749466614,0.9480864989456018,0.5195290556846738,0.3356913425301899,0.0,0.4457308529316649,0.4457308529316649
hrl,multi,1,mutual,0,368,2.3703758935984283,300.0,0.697894275188446,0.675466001033783,0,0.0,0.47407517871968574,5,1,mutual,31,806,1.0,4.0,2.0,0.16237210006423974,0.3767529672256568,1.2190640293492758,0.3912033296895678,0.22098346726968865,0.0,0.47407517871968574,0.47407517871968574
hrl,multi,1,mutual,0,369,2.9065442213623305,269.0,0.7034940123558044,0.7004482746124268,1,0.0,0.5813088442724662,5,1,mutual,28,728,1.0,4.0,2.0,0.8377368266080737,0.4588765904187456,0.7948375007258727,0.37696905023825805,0.43812425337138106,0.0,0.5813088442724662,0.5813088442724662
hrl,multi,1,mutual,0,370,1.7855066557622181,300.0,0.5592886805534363,0.17824798822402954,0,0.0,0.3571013311524437,5,1,mutual,30,780,1.0,4.0,2.0,-0.22625781162804948,0.31734963976802816,1.21512469514925,0.34097970605199207,0.13831042642099778,0.0,0.3571013311524437,0.3571013311524437
hrl,multi,1,mutual,0,371,3.0255150985996284,239.0,0.7032787203788757,0.7001882791519165,1,0.0,0.6051030197199257,5,1,mutual,23,598,1.0,4.0,2.0,0.3774602336017414,0.49573675347631785,1.2392414655312893,0.4672104592909162,0.4458661866993642,0.0,0.6051030197199257,0.6051030197199257
hrl,multi,1,mutual,0,372,2.9115269596858693,270.0,0.7037299871444702,0.7003982663154602,1,0.0,0.5823053919371739,5,1,mutual,28,728,1.0,4.0,2.0,0.28565831278252873,0.49038479319727035,1.21427229920309,0.29319785017138916,0.6280137043315915,0.0,0.5823053919371739,0.5823053919371739
hrl,multi,1,mutual,0,373,2.9552921897347537,260.0,0.7034162282943726,0.7014980316162109,1,0.0,0.5910584379469508,5,1,mutual,24,624,1.0,4.0,2.0,0.2800233141991775,0.39386703298124476,1.24914606009447,0.49831092767976204,0.5339448547801001,0.0,0.5910584379469508,0.5910584379469508
hrl,multi,1,mutual,0,374,2.353804353403028,300.0,0.6929402351379395,0.6427069306373596,0,0.0,0.4707608706806057,5,1,mutual,30,780,1.0,4.0,2.0,0.24103893019069053,0.4301408103055945,1.1635177021180567,0.39704444895614854,0.1220624618325381,0.0,0.4707608706806057,0.4707608706806057
hrl,multi,1,mutual,0,375,2.4023027731814395,300.0,0.6899769902229309,0.6311641931533813,0,0.0,0.480460554636288,5,1,mutual,31,806,1.0,4.0,2.0,0.4403085409631019,0.3136100889708613,1.159675514549948,0.37560900896063404,0.11309961973689478,0.0,0.480460554636288,0.480460554636288
hrl,multi,1,mutual,0,376,2.7996281230458684,292.0,0.7035695910453796,0.7015940546989441,1,0.0,0.5599256246091737,5,1,mutual,29,754,1.0,4.0,2.0,0.26503628315776573,0.3184186266303876,1.2201904668469794,0.41174650180301964,0.5842362446077166,0.0,0.5599256246091737,0.5599256246091737
hrl,multi,1,mutual,0,377,2.873917949344903,280.0,0.7029216289520264,0.7003630995750427,1,0.0,0.5747835898689806,5,1,mutual,29,754,1.0,4.0,2.0,0.5094841909746172,0.5213256019233957,1.1364625372360457,0.3321662497430224,0.37447936946782273,0.0,0.5747835898689806,0.5747835898689806
hrl,multi,1,mutual,0,378,2.8459418427326804,290.0,0.7041236162185669,0.7010648846626282,1,0.0,0.5691883685465362,5,1,mutual,29,754,1.0,4.0,2.0,0.2525340159338956,0.4780082132186215,1.152018009862513,0.32801446916840343,0.6353671345492474,0.0,0.5691883685465362,0.5691883685465362
hrl,multi,1,mutual,0,379,2.983809625032051,253.0,0.7026990652084351,0.7003439664840698,1,0.0,0.5967619250064102,5,1,mutual,25,650,1.0,4.0,2.0,0.29863991931593037,0.35077919130353247,1.2702604727854339,0.6768449771888553,0.38728506443829963,0.0,0.5967619250064102,0.5967619250064102
hrl,multi,1,mutual,0,380,2.8357920204576934,292.0,0.7055115699768066,0.7014365792274475,1,0.0,0.5671584040915387,5,1,mutual,30,780,1.0,4.0,2.0,0.43245676663331667,0.495409228524193,1.2038512076030017,0.36600497639924273,0.3380698412979399,0.0,0.5671584040915387,0.5671584040915387
hrl,multi,1,mutual,0,381,1.578736272154491,300.0,0.674514651298523,0.6261501312255859,0,0.0,0.31574725443089824,5,1,mutual,29,754,1.0,4.0,2.0,0.04760935334535299,0.4853493913199053,1.0449551717769352,-0.20719424037984602,0.20801659609214385,0.0,0.31574725443089824,0.31574725443089824
hrl,multi,1,mutual,0,382,2.8372475280942657,285.0,0.7032274007797241,0.7012200355529785,1,0.0,0.5674495056188532,5,1,mutual,28,728,1.0,4.0,2.0,0.29341905440203825,0.4058919619666629,1.2951750622091347,0.3274903812393603,0.5152710682770701,0.0,0.5674495056188532,0.5674495056188532
hrl,multi,1,mutual,0,383,1.5034630486230514,300.0,0.589337944984436,0.4724731743335724,0,0.0,0.3006926097246103,5,1,mutual,31,806,1.0,4.0,2.0,-0.02303459943633072,0.4544920874048183,0.6633312670894661,0.15470741745084515,0.25396687611425284,0.0,0.3006926097246103,0.3006926097246103
hrl,multi,1,mutual,0,384,2.2268049058960955,300.0,0.6255027055740356,0.31287044286727905,0,0.0,0.4453609811792192,5,1,mutual,30,780,1.0,4.0,2.0,0.19516031656975952,0.40712200370290497,1.2610418524406848,0.35227588966162865,0.011204843521118116,0.0,0.4453609811792192,0.4453609811792192
hrl,multi,1,mutual,0,385,2.822499946950875,292.0,0.7044581174850464,0.7036953568458557,1,0.0,0.5644999893901751,5,1,mutual,28,728,1.0,4.0,2.0,0.2711080794427543,0.4317700253608635,1.1901122185532,0.4378022171542396,0.49170740643981825,0.0,0.5644999893901751,0.5644999893901751
hrl,multi,1,mutual,0,386,2.784218647528904,300.0,0.7053738236427307,0.7026095986366272,1,0.0,0.5568437295057808,5,1,mutual,31,806,1.0,4.0,2.0,0.3356440050101372,0.4824798800977149,1.2293071155522481,0.20625051639469147,0.5305371304741128,0.0,0.5568437295057808,0.5568437295057808
hrl,multi,1,mutual,0,387,2.9214281463661123,268.0,0.7019078731536865,0.7002246379852295,1,0.0,0.5842856292732226,5,1,mutual,27,702,1.0,4.0,2.0,0.4151018611961625,0.4698955440088174,1.2052867415418147,0.4401976473061803,0.39094635231313796,0.0,0.5842856292732226,0.5842856292732226
hrl,multi,1,mutual,0,388,2.813971973564307,291.0,0.7049511671066284,0.7032914757728577,1,0.0,0.5627943947128615,5,1,mutual,29,754,1.0,4.0,2.0,0.35339445192285335,0.3932443715733897,0.8018688196660949,0.796044527056394,0.46941980334557576,0.0,0.5627943947128615,0.5627943947128615
hrl,multi,1,mutual,0,389,3.015626424063534,246.0,0.7030823826789856,0.7009975910186768,1,0.0,0.6031252848127069,5,1,mutual,23,598,1.0,4.0,2.0,0.4684046076902303,0.556859661313705,1.2573815468717364,0.32920167670243233,0.40377893148543065,0.0,0.6031252848127069,0.6031252848127069
hrl,multi,1,mutual,0,390,2.9594285091967745,263.0,0.7034684419631958,0.7002543807029724,1,0.0,0.591885701839355,5,1,mutual,28,728,1.0,4.0,2.0,0.42542099061526806,0.4582515484461763,1.2696577982986343,0.3625814467431045,0.44351672509359175,0.0,0.591885701839355,0.591885701839355
hrl,multi,1,mutual,0,391,2.897988119066575,275.0,0.7050278782844543,0.7007114887237549,1,0.0,0.5795976238133151,5,1,mutual,27,702,1.0,4.0,2.0,0.29803801104146976,0.5028768740599042,1.2764687890000639,0.3204602559948106,0.5001441889703272,0.0,0.5795976238133151,0.5795976238133151
hrl,multi,1,mutual,0,392,2.361066239040518,300.0,0.6480538845062256,0.4245898425579071,0,0.0,0.4722132478081037,5,1,mutual,31,806,1.0,4.0,2.0,0.26352560565504235,0.2968517420854184,1.2419663462056776,0.3152287711189709,0.2434937739754095,0.0,0.4722132478081037,0.4722132478081037
hrl,multi,1,mutual,0,393,2.8094851793706024,295.0,0.7045520544052124,0.7036145329475403,1,0.0,0.5618970358741205,5,1,mutual,29,754,1.0,4.0,2.0,0.243575909887906,0.4526722930981776,1.2368134571625848,0.34065377781806444,0.5357697414038701,0.0,0.5618970358741205,0.5618970358741205
hrl,multi,1,mutual,0,394,2.9668831876020545,254.0,0.7051068544387817,0.7024883031845093,1,0.0,0.593376637520411,5,1,mutual,25,650,1.0,4.0,2.0,0.28508125745970747,0.42839235333795644,1.2703791638030668,0.2837011183598223,0.6993292946415021,0.0,0.593376637520411,0.593376637520411
hrl,multi,1,mutual,0,395,2.247327395353203,300.0,0.6365135908126831,0.37059682607650757,0,0.0,0.44946547907064066,5,1,mutual,30,780,1.0,4.0,2.0,0.17997780370808306,0.4076615052646956,1.2240806901589965,0.3988284862802246,0.0367789099412037,0.0,0.44946547907064066,0.44946547907064066
hrl,multi,1,mutual,0,396,2.2138711207247965,300.0,0.6210301518440247,0.2874477803707123,0,0.0,0.44277422414495937,5,1,mutual,30,780,1.0,4.0,2.0,0.24762121746106988,0.4749028492774522,1.2003179429331792,0.36119558481714903,-0.07016647376405324,0.0,0.44277422414495937,0.44277422414495937
hrl,multi,1,mutual,0,397,2.9401052901283533,261.0,0.7034657597541809,0.7006121277809143,1,0.0,0.5880210580256707,5,1,mutual,25,650,1.0,4.0,2.0,0.3905830592765122,0.3791961713808704,1.2739946213951332,0.3269613001524411,0.569370137923397,0.0,0.5880210580256707,0.5880210580256707
hrl,multi,1,mutual,0,398,2.9772557680375162,246.0,0.7024353742599487,0.7012676000595093,1,0.0,0.5954511536075033,5,1,mutual,26,676,1.0,4.0,2.0,0.5266231431238119,0.35736005967319934,1.2969916589576749,0.31654883640183823,0.4797320698809925,0.0,0.5954511536075033,0.5954511536075033
