arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,off,0,98,-6.045441768271852,300.0,0.732574462890625,0.4312775731086731,0,0.0,1.0144273760886222,1,0,off,0,0,0.0,0.0,0.0,1.0144273760886222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0144273760886222,0.1449181965840889
hrl,single,0,off,0,99,-5.581830142968104,300.0,0.7486259341239929,0.4261495769023895,0,0.0,1.6198246230009161,1,0,off,0,0,0.0,0.0,0.0,1.6198246230009161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6198246230009161,0.23140351757155944
hrl,single,0,off,0,100,-5.764266103928093,300.0,0.7400155663490295,0.2659549117088318,0,0.0,1.2366687497411648,1,0,off,0,0,0.0,0.0,0.0,1.2366687497411648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2366687497411648,0.17666696424873782
hrl,single,0,off,0,101,-6.055421746334472,300.0,0.7457382082939148,0.4141673743724823,0,0.0,1.1377868978834376,1,0,off,0,0,0.0,0.0,0.0,1.1377868978834376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1377868978834376,0.16254098541191966
hrl,single,0,off,0,102,-5.9685636367881685,300.0,0.7880640625953674,0.5277784466743469,0,0.0,1.6231818642413822,1,0,off,0,0,0.0,0.0,0.0,1.6231818642413822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6231818642413822,0.2318831234630546
hrl,single,0,off,0,103,-5.9902231199190314,300.0,0.7629788517951965,0.5014322996139526,0,0.0,1.3004021907374252,1,0,off,0,0,0.0,0.0,0.0,1.3004021907374252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3004021907374252,0.1857717415339179
hrl,single,0,off,0,104,-5.879971698560982,300.0,0.7999417185783386,0.646438717842102,0,0.0,1.7275901872162946,1,0,off,0,0,0.0,0.0,0.0,1.7275901872162946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7275901872162946,0.24679859817375638
hrl,single,0,off,0,105,-5.012997902656495,299.0,0.82697993516922,0.7405143976211548,1,0.0,2.8525506717896305,1,0,off,0,0,0.0,0.0,0.0,2.8525506717896305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8525506717896305,0.40750723882709006
hrl,single,0,off,0,106,-5.926713554240362,300.0,0.7799521088600159,0.6206659078598022,0,0.0,1.53821655421233,1,0,off,0,0,0.0,0.0,0.0,1.53821655421233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53821655421233,0.21974522203033287
hrl,single,0,off,0,107,-6.523102634148301,300.0,0.7102903127670288,0.3683831989765167,0,0.0,0.14409483334812787,1,0,off,0,0,0.0,0.0,0.0,0.14409483334812787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14409483334812787,0.020584976192589696
hrl,single,0,off,0,108,-6.378102583505103,300.0,0.7421121001243591,0.4893650710582733,0,0.0,0.6981432794457865,1,0,off,0,0,0.0,0.0,0.0,0.6981432794457865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6981432794457865,0.09973475420654092
hrl,single,0,off,0,109,-5.422757159154566,300.0,0.8239297866821289,0.7435723543167114,0,0.0,2.413095972858824,1,0,off,0,0,0.0,0.0,0.0,2.413095972858824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413095972858824,0.3447279961226891
hrl,single,0,off,0,110,-5.593093097304516,300.0,0.7955774664878845,0.432364284992218,0,0.0,1.932551038581359,1,0,off,0,0,0.0,0.0,0.0,1.932551038581359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.932551038581359,0.276078719797337
hrl,single,0,off,0,111,-6.041565296729094,300.0,0.751375138759613,0.43262770771980286,0,0.0,1.0318673048909957,1,0,off,0,0,0.0,0.0,0.0,1.0318673048909957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0318673048909957,0.14740961498442795
hrl,single,0,off,0,112,-5.548980222831593,300.0,0.7866753935813904,0.5146371126174927,0,0.0,1.9876458867577755,1,0,off,0,0,0.0,0.0,0.0,1.9876458867577755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9876458867577755,0.2839494123939679
hrl,single,0,off,0,113,-6.39670278102131,300.0,0.7180563807487488,0.4312775731086731,0,0.0,0.3939444231576738,1,0,off,0,0,0.0,0.0,0.0,0.3939444231576738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939444231576738,0.056277774736810546
hrl,single,0,off,0,114,-5.880547032554754,300.0,0.7825019955635071,0.5455159544944763,0,0.0,1.4915930672320752,1,0,off,0,0,0.0,0.0,0.0,1.4915930672320752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4915930672320752,0.21308472389029645
hrl,single,0,off,0,115,-5.44097770345979,300.0,0.7946106195449829,0.7271922826766968,0,0.0,2.1218086280663653,1,0,off,0,0,0.0,0.0,0.0,2.1218086280663653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1218086280663653,0.30311551829519506
hrl,single,0,off,0,116,-4.966013378164489,298.0,0.8222342729568481,0.7691637277603149,1,0.0,2.781872278755,1,0,off,0,0,0.0,0.0,0.0,2.781872278755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.781872278755,0.3974103255364286
hrl,single,0,off,0,117,-5.995415989376491,300.0,0.7675503492355347,0.4777182340621948,0,0.0,1.4153927638865582,1,0,off,0,0,0.0,0.0,0.0,1.4153927638865582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4153927638865582,0.2021989662695083
hrl,single,0,off,0,118,-4.975183602753087,299.0,0.811421275138855,0.7892777919769287,1,0.0,2.757199556068175,1,0,off,0,0,0.0,0.0,0.0,2.757199556068175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757199556068175,0.39388565086688215
hrl,single,0,off,0,119,-5.888053578420664,300.0,0.8100475668907166,0.6371608972549438,0,0.0,1.8326440448489578,1,0,off,0,0,0.0,0.0,0.0,1.8326440448489578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8326440448489578,0.2618062921212797
hrl,single,0,off,0,120,-6.02234754872771,300.0,0.7503218650817871,0.4634801149368286,0,0.0,1.187170368851222,1,0,off,0,0,0.0,0.0,0.0,1.187170368851222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.187170368851222,0.169595766978746
hrl,single,0,off,0,121,-5.985713237727757,300.0,0.7567232251167297,0.5000194907188416,0,0.0,1.3220022148303539,1,0,off,0,0,0.0,0.0,0.0,1.3220022148303539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3220022148303539,0.18885745926147912
hrl,single,0,off,0,122,-5.587382368215182,300.0,0.8102462887763977,0.4834977388381958,0,0.0,2.051111888760947,1,0,off,0,0,0.0,0.0,0.0,2.051111888760947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.051111888760947,0.2930159841087067
hrl,single,0,off,0,123,-5.9289171342185,300.0,0.7657044529914856,0.4945701062679291,0,0.0,1.3329322248189759,1,0,off,0,0,0.0,0.0,0.0,1.3329322248189759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3329322248189759,0.1904188892598537
hrl,single,0,off,0,124,-5.881557422524204,300.0,0.8013880848884583,0.6429754495620728,0,0.0,1.7535383564037565,1,0,off,0,0,0.0,0.0,0.0,1.7535383564037565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7535383564037565,0.25050547948625096
hrl,single,0,off,0,125,-5.508950469276171,300.0,0.7884253859519958,0.5348976850509644,0,0.0,2.043375011692532,1,0,off,0,0,0.0,0.0,0.0,2.043375011692532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.043375011692532,0.291910715956076
hrl,single,0,off,0,126,-5.643783573759717,300.0,0.7468774914741516,0.3591398298740387,0,0.0,1.4551215029890905,1,0,off,0,0,0.0,0.0,0.0,1.4551215029890905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4551215029890905,0.20787450042701291
hrl,single,0,off,0,127,-5.457979095928017,300.0,0.8119682669639587,0.6824071407318115,0,0.0,2.293438201329664,1,0,off,0,0,0.0,0.0,0.0,2.293438201329664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.293438201329664,0.3276340287613806
hrl,single,0,off,0,128,-6.549340162111179,300.0,0.6595969200134277,0.3683831989765167,0,0.0,-0.4926398040044316,1,0,off,0,0,0.0,0.0,0.0,-0.4926398040044316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4926398040044316,-0.07037711485777594
hrl,single,0,off,0,129,-5.459975093777752,300.0,0.8143458962440491,0.6722051501274109,0,0.0,2.285915066996503,1,0,off,0,0,0.0,0.0,0.0,2.285915066996503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.285915066996503,0.3265592952852147
hrl,single,0,off,0,130,-4.0532241184924995,268.0,0.8198801279067993,0.7576594352722168,1,0.0,3.6350502769651056,1,0,off,0,0,0.0,0.0,0.0,3.6350502769651056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6350502769651056,0.5192928967093008
hrl,single,0,off,0,131,-5.586631845450025,300.0,0.7767081260681152,0.4564356803894043,0,0.0,1.8617228940654802,1,0,off,0,0,0.0,0.0,0.0,1.8617228940654802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8617228940654802,0.26596041343792576
hrl,single,0,off,0,132,-6.6119570684721225,300.0,0.6602762937545776,0.29355454444885254,0,0.0,-0.48614040664076497,1,0,off,0,0,0.0,0.0,0.0,-0.48614040664076497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48614040664076497,-0.06944862952010929
hrl,single,0,off,0,133,-5.615046224746037,300.0,0.7900519371032715,0.39191868901252747,0,0.0,1.8371266049070387,1,0,off,0,0,0.0,0.0,0.0,1.8371266049070387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8371266049070387,0.2624466578438627
hrl,single,0,off,0,134,-5.535757401042445,300.0,0.7991752624511719,0.5449250936508179,0,0.0,2.0674571471876493,1,0,off,0,0,0.0,0.0,0.0,2.0674571471876493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0674571471876493,0.29535102102680705
hrl,single,0,off,0,135,-6.456692479389412,300.0,0.7276915311813354,0.3806334435939789,0,0.0,0.3659646061492676,1,0,off,0,0,0.0,0.0,0.0,0.3659646061492676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3659646061492676,0.05228065802132394
hrl,single,0,off,0,136,-5.589208161109126,300.0,0.7968763709068298,0.4692934453487396,0,0.0,2.0303642033735674,1,0,off,0,0,0.0,0.0,0.0,2.0303642033735674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0303642033735674,0.29005202905336674
hrl,single,0,off,0,137,-5.618686602208978,300.0,0.7941927313804626,0.4450068473815918,0,0.0,1.9896604115314307,1,0,off,0,0,0.0,0.0,0.0,1.9896604115314307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9896604115314307,0.2842372016473472
hrl,single,0,off,0,138,-5.706369327982609,300.0,0.765940248966217,0.3603222072124481,0,0.0,1.6136535240745575,1,0,off,0,0,0.0,0.0,0.0,1.6136535240745575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6136535240745575,0.23052193201065108
hrl,single,0,off,0,139,-5.983442032106545,300.0,0.7288487553596497,0.45252588391304016,0,0.0,0.8588584754061772,1,0,off,0,0,0.0,0.0,0.0,0.8588584754061772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8588584754061772,0.12269406791516817
hrl,single,0,off,0,140,-3.5473006116761665,251.0,0.7973529696464539,0.7550389766693115,1,0.0,3.9993349073627833,1,0,off,0,0,0.0,0.0,0.0,3.9993349073627833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9993349073627833,0.5713335581946833
hrl,single,0,off,0,141,-5.410155593544178,300.0,0.8318383097648621,0.7564110159873962,0,0.0,2.4855893184942324,1,0,off,0,0,0.0,0.0,0.0,2.4855893184942324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4855893184942324,0.3550841883563189
hrl,single,0,off,0,142,-5.72125081352715,300.0,0.767215371131897,0.34348297119140625,0,0.0,1.6281454036804384,1,0,off,0,0,0.0,0.0,0.0,1.6281454036804384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6281454036804384,0.23259220052577692
hrl,single,0,off,0,143,-4.2369820311071695,274.0,0.7983344197273254,0.7669137716293335,1,0.0,3.4709365675248303,1,0,off,0,0,0.0,0.0,0.0,3.4709365675248303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4709365675248303,0.49584808107497574
hrl,single,0,off,0,144,-5.429598345508566,300.0,0.8154315948486328,0.7522753477096558,0,0.0,2.32451274577577,1,0,off,0,0,0.0,0.0,0.0,2.32451274577577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32451274577577,0.33207324939653854
hrl,single,0,off,0,145,-6.132559112311723,300.0,0.7206977009773254,0.33614543080329895,0,0.0,0.7487646395437949,1,0,off,0,0,0.0,0.0,0.0,0.7487646395437949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7487646395437949,0.10696637707768498
hrl,single,0,off,0,146,-6.060235062178982,300.0,0.7119349241256714,0.3975425064563751,0,0.0,0.5602139688948287,1,0,off,0,0,0.0,0.0,0.0,0.5602139688948287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5602139688948287,0.08003056698497553
hrl,single,0,off,0,147,-5.539555019196994,300.0,0.7956901788711548,0.5612497329711914,0,0.0,1.9665018563176213,1,0,off,0,0,0.0,0.0,0.0,1.9665018563176213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9665018563176213,0.28092883661680307
hrl,single,0,off,0,148,-5.469882120821419,300.0,0.7943893671035767,0.5673123002052307,0,0.0,2.071672741432451,1,0,off,0,0,0.0,0.0,0.0,2.071672741432451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.071672741432451,0.29595324877606444
hrl,single,0,off,0,149,-5.581658188489376,300.0,0.7865723371505737,0.47614729404449463,0,0.0,1.9820937550053934,1,0,off,0,0,0.0,0.0,0.0,1.9820937550053934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9820937550053934,0.2831562507150562
hrl,single,0,off,0,150,-5.692266160064899,300.0,0.7684882283210754,0.3536444902420044,0,0.0,1.5808931225662108,1,0,off,0,0,0.0,0.0,0.0,1.5808931225662108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5808931225662108,0.22584187465231584
hrl,single,0,off,0,151,-5.842113580211298,300.0,0.7971941232681274,0.6791698336601257,0,0.0,1.7292154218495235,1,0,off,0,0,0.0,0.0,0.0,1.7292154218495235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7292154218495235,0.24703077454993191
hrl,single,0,off,0,152,-6.942499765204425,300.0,0.6884456276893616,0.34381595253944397,0,0.0,-0.5947023900343938,1,0,off,0,0,0.0,0.0,0.0,-0.5947023900343938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5947023900343938,-0.08495748429062769
hrl,single,0,off,0,153,-6.981945747206954,300.0,0.5862371325492859,0.3254794776439667,0,0.0,-1.9124504286351474,1,0,off,0,0,0.0,0.0,0.0,-1.9124504286351474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9124504286351474,-0.27320720409073534
hrl,single,0,off,0,154,-3.9812582168204065,265.0,0.7932005524635315,0.7470993995666504,1,0.0,3.543715586847121,1,0,off,0,0,0.0,0.0,0.0,3.543715586847121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.543715586847121,0.506245083835303
hrl,single,0,off,0,155,-5.509455265724678,300.0,0.8100519180297852,0.5835802555084229,0,0.0,2.205224557235386,1,0,off,0,0,0.0,0.0,0.0,2.205224557235386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205224557235386,0.31503207960505514
hrl,single,0,off,0,156,-5.472925496214878,300.0,0.8150196671485901,0.6360515356063843,0,0.0,2.3572927311289837,1,0,off,0,0,0.0,0.0,0.0,2.3572927311289837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3572927311289837,0.33675610444699766
hrl,single,0,off,0,157,-6.002166803880438,300.0,0.7657681703567505,0.4937455654144287,0,0.0,1.3712797231666565,1,0,off,0,0,0.0,0.0,0.0,1.3712797231666565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3712797231666565,0.19589710330952234
hrl,single,0,off,0,158,-6.144132759794606,300.0,0.736500084400177,0.31518101692199707,0,0.0,0.7248503135607062,1,0,off,0,0,0.0,0.0,0.0,0.7248503135607062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7248503135607062,0.10355004479438659
hrl,single,0,off,0,159,-5.413025319576258,300.0,0.8218039274215698,0.7549963593482971,0,0.0,2.416760238677858,1,0,off,0,0,0.0,0.0,0.0,2.416760238677858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.416760238677858,0.3452514626682654
hrl,single,0,off,0,160,-3.7782865400716963,260.0,0.7870041131973267,0.7322348952293396,1,0.0,3.692568688466824,1,0,off,0,0,0.0,0.0,0.0,3.692568688466824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.692568688466824,0.5275098126381177
hrl,single,0,off,0,161,-5.468095550808354,300.0,0.8126603364944458,0.5824741125106812,0,0.0,2.2651792509803634,1,0,off,0,0,0.0,0.0,0.0,2.2651792509803634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2651792509803634,0.32359703585433763
hrl,single,0,off,0,162,-6.582216913502641,300.0,0.6678762435913086,0.3254794776439667,0,0.0,-0.5134995482318506,1,0,off,0,0,0.0,0.0,0.0,-0.5134995482318506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5134995482318506,-0.0733570783188358
hrl,single,0,off,0,163,-5.573515140869128,300.0,0.7867112159729004,0.5017918348312378,0,0.0,1.9382060977480076,1,0,off,0,0,0.0,0.0,0.0,1.9382060977480076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9382060977480076,0.2768865853925725
hrl,single,0,off,0,164,-3.6264697096170675,253.0,0.7939437031745911,0.7470993995666504,1,0.0,3.94096912680232,1,0,off,0,0,0.0,0.0,0.0,3.94096912680232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94096912680232,0.5629955895431886
hrl,single,0,off,0,165,-4.587856668580781,288.0,0.825109601020813,0.7867667078971863,1,0.0,3.237687550317636,1,0,off,0,0,0.0,0.0,0.0,3.237687550317636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237687550317636,0.46252679290251947
hrl,single,0,off,0,166,-6.436272918689581,300.0,0.7179895639419556,0.38611873984336853,0,0.0,0.2651221050792748,1,0,off,0,0,0.0,0.0,0.0,0.2651221050792748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651221050792748,0.0378745864398964
hrl,single,0,off,0,167,-5.994168908420401,300.0,0.7779762148857117,0.4790601432323456,0,0.0,1.3495297383634188,1,0,off,0,0,0.0,0.0,0.0,1.3495297383634188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3495297383634188,0.19278996262334555
hrl,single,0,off,0,168,-6.553461901652155,300.0,0.6743768453598022,0.3427114486694336,0,0.0,-0.24543147105656643,1,0,off,0,0,0.0,0.0,0.0,-0.24543147105656643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24543147105656643,-0.03506163872236663
hrl,single,0,off,0,169,-5.714964329556097,300.0,0.7587305903434753,0.3536444902420044,0,0.0,1.5618615793553767,1,0,off,0,0,0.0,0.0,0.0,1.5618615793553767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5618615793553767,0.22312308276505383
hrl,single,0,off,0,170,-5.371314916806282,300.0,0.8112484216690063,0.7677785158157349,0,0.0,2.3657163920740465,1,0,off,0,0,0.0,0.0,0.0,2.3657163920740465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3657163920740465,0.33795948458200664
hrl,single,0,off,0,171,-5.506709075222898,300.0,0.8061405420303345,0.6031848788261414,0,0.0,2.1969327740239852,1,0,off,0,0,0.0,0.0,0.0,2.1969327740239852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1969327740239852,0.3138475391462836
hrl,single,0,off,0,172,-6.056823301448831,300.0,0.7781737446784973,0.4141673743724823,0,0.0,1.3821513942401364,1,0,off,0,0,0.0,0.0,0.0,1.3821513942401364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3821513942401364,0.19745019917716236
hrl,single,0,off,0,173,-6.132938312100675,300.0,0.7288821935653687,0.27955371141433716,0,0.0,0.6425658515451638,1,0,off,0,0,0.0,0.0,0.0,0.6425658515451638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425658515451638,0.09179512164930911
hrl,single,0,off,0,174,-4.322973058614869,278.0,0.8117461800575256,0.7655569314956665,1,0.0,3.4003208132193565,1,0,off,0,0,0.0,0.0,0.0,3.4003208132193565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4003208132193565,0.4857601161741938
hrl,single,0,off,0,175,-3.480023399511103,248.0,0.7884492874145508,0.7410153746604919,1,0.0,4.05993749808826,1,0,off,0,0,0.0,0.0,0.0,4.05993749808826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.05993749808826,0.5799910711554658
hrl,single,0,off,0,176,-5.472230926624611,300.0,0.8108005523681641,0.6667703986167908,0,0.0,2.2494057700425127,1,0,off,0,0,0.0,0.0,0.0,2.2494057700425127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2494057700425127,0.3213436814346447
hrl,single,0,off,0,177,-6.016054661880486,300.0,0.7761503458023071,0.435602068901062,0,0.0,1.4076508136420187,1,0,off,0,0,0.0,0.0,0.0,1.4076508136420187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4076508136420187,0.20109297337743123
hrl,single,0,off,0,178,-4.061200448414296,268.0,0.7965717911720276,0.760678768157959,1,0.0,3.578022681023892,1,0,off,0,0,0.0,0.0,0.0,3.578022681023892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.578022681023892,0.5111460972891274
hrl,single,0,off,0,179,-5.458208057144654,300.0,0.8115717172622681,0.7686506509780884,0,0.0,2.39584940797617,1,0,off,0,0,0.0,0.0,0.0,2.39584940797617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39584940797617,0.34226420113945283
hrl,single,0,off,0,180,-5.624451770037919,300.0,0.782059371471405,0.4253556430339813,0,0.0,1.8590438170796717,1,0,off,0,0,0.0,0.0,0.0,1.8590438170796717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8590438170796717,0.2655776881542388
hrl,single,0,off,0,181,-5.506122531241276,300.0,0.7979643940925598,0.5864788293838501,0,0.0,2.11162297429787,1,0,off,0,0,0.0,0.0,0.0,2.11162297429787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.11162297429787,0.30166042489969574
hrl,single,0,off,0,182,-5.657155263121247,300.0,0.7600136399269104,0.3893156349658966,0,0.0,1.6388651824040679,1,0,off,0,0,0.0,0.0,0.0,1.6388651824040679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6388651824040679,0.2341235974862954
hrl,single,0,off,0,183,-4.10104215390163,270.0,0.7921004295349121,0.7663484215736389,1,0.0,3.409218396193218,1,0,off,0,0,0.0,0.0,0.0,3.409218396193218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.409218396193218,0.48703119945617396
hrl,single,0,off,0,184,-6.959738859988455,300.0,0.6099452972412109,0.3265342712402344,0,0.0,-1.5492778820557658,1,0,off,0,0,0.0,0.0,0.0,-1.5492778820557658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5492778820557658,-0.22132541172225226
hrl,single,0,off,0,185,-5.603754176499214,300.0,0.7928256392478943,0.46804285049438477,0,0.0,1.954279774959437,1,0,off,0,0,0.0,0.0,0.0,1.954279774959437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954279774959437,0.27918282499420527
hrl,single,0,off,0,186,-4.946855186203032,298.0,0.8079509139060974,0.7638525366783142,1,0.0,2.6223706487103877,1,0,off,0,0,0.0,0.0,0.0,2.6223706487103877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6223706487103877,0.37462437838719825
hrl,single,0,off,0,187,-3.862874235865875,261.0,0.798149049282074,0.7456563115119934,1,0.0,3.7317728135062063,1,0,off,0,0,0.0,0.0,0.0,3.7317728135062063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7317728135062063,0.533110401929458
hrl,single,0,off,0,188,-5.681848824354533,300.0,0.785431981086731,0.36355453729629517,0,0.0,1.7795296573132606,1,0,off,0,0,0.0,0.0,0.0,1.7795296573132606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7795296573132606,0.25421852247332294
hrl,single,0,off,0,189,-5.5268095143401315,300.0,0.7926190495491028,0.5620932579040527,0,0.0,2.0783213464648496,1,0,off,0,0,0.0,0.0,0.0,2.0783213464648496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0783213464648496,0.29690304949497853
hrl,single,0,off,0,190,-3.578533739255488,252.0,0.8047228455543518,0.7780336737632751,1,0.0,4.080896328197164,1,0,off,0,0,0.0,0.0,0.0,4.080896328197164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.080896328197164,0.582985189742452
hrl,single,0,off,0,191,-6.145007549165167,300.0,0.7198466062545776,0.32851725816726685,0,0.0,0.5324109512010936,1,0,off,0,0,0.0,0.0,0.0,0.5324109512010936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5324109512010936,0.07605870731444195
hrl,single,0,off,0,192,-5.496705809364353,300.0,0.7997597455978394,0.5898303389549255,0,0.0,2.0422632713060276,1,0,off,0,0,0.0,0.0,0.0,2.0422632713060276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0422632713060276,0.2917518959008611
hrl,single,0,off,0,193,-5.605963128114306,300.0,0.7912036180496216,0.45625245571136475,0,0.0,2.0329534821230477,1,0,off,0,0,0.0,0.0,0.0,2.0329534821230477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0329534821230477,0.29042192601757827
hrl,single,0,off,0,194,-6.073494660232977,300.0,0.7333777546882629,0.4134179651737213,0,0.0,0.9270440943817768,1,0,off,0,0,0.0,0.0,0.0,0.9270440943817768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9270440943817768,0.13243487062596812
hrl,single,0,off,0,195,-4.448249297974394,281.0,0.8022222518920898,0.7642472386360168,1,0.0,3.2203044700333203,1,0,off,0,0,0.0,0.0,0.0,3.2203044700333203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2203044700333203,0.46004349571904574
hrl,single,0,off,0,196,-4.039741049659191,269.0,0.8034816384315491,0.7774750590324402,1,0.0,3.543169262799218,1,0,off,0,0,0.0,0.0,0.0,3.543169262799218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.543169262799218,0.5061670375427455
hrl,single,0,off,0,197,-6.021604902767288,300.0,0.7359024882316589,0.4312775731086731,0,0.0,0.9572985482069677,1,0,off,0,0,0.0,0.0,0.0,0.9572985482069677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9572985482069677,0.13675693545813825
