arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,off,0,379,-5.5243137610614195,300.0,0.7834625244140625,0.5028746128082275,0,0.0,0.2638234943923545,7,0,off,0,0,0.0,0.0,0.0,0.9327390829823229,0.9039743325155343,0.58145465761602,0.8149033327646416,0.434977708442675,-2.0353613698905084,0.21407671631579572,0.0,0.2638234943923545,0.2638234943923545
hrl,multi,0,off,0,380,-4.451808729108302,281.0,0.8178378939628601,0.754544198513031,1,0.0,0.47355521332491707,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.7478391378959695,0.7172639168195037,0.7531283350833708,0.624412722001043,-0.5438537335221507,0.05996726378583042,0.0,0.47355521332491707,0.47355521332491707
hrl,multi,0,off,0,381,-3.885507756415741,262.0,0.7947382926940918,0.754544198513031,1,0.0,0.5237353552837439,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9419407055628234,0.741844323473942,0.718880521953181,0.20630833545202903,0.27739148265467073,-0.17634673332129125,0.0,0.5237353552837439,0.5237353552837439
hrl,multi,0,off,0,382,-3.7107819475361445,256.0,0.8022031188011169,0.7496441006660461,1,0.0,0.5657578025572795,7,0,off,0,0,0.0,0.0,0.0,0.9261449976325766,0.8546258080396492,0.7547706807788404,0.7445095024506424,0.6278482722647347,0.4819138616093169,-0.4295085048748041,0.0,0.5657578025572795,0.5657578025572795
hrl,multi,0,off,0,383,-3.3431696272035905,244.0,0.7943959832191467,0.7696976065635681,1,0.0,0.5911970229713664,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.9180647595049319,0.7105111902158979,0.767551657980016,0.44187671579805415,0.3435847982574626,0.008820465654378017,0.0,0.5911970229713664,0.5911970229713664
hrl,multi,0,off,0,384,-3.919993778225022,265.0,0.8014989495277405,0.7710239887237549,1,0.0,0.5148181187380197,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.8886294709106541,0.5837092497857455,0.8370832078806322,0.4711376362643799,0.33022786483567707,-0.45503017189977446,0.0,0.5148181187380197,0.5148181187380197
hrl,multi,0,off,0,385,-6.080859905530914,300.0,0.7312734723091125,0.3792337477207184,0,0.0,0.10978552414989824,7,0,off,0,0,0.0,0.0,0.0,0.9261449976325766,0.8886294709106541,0.6561390043715745,0.7750728081564114,-3.2143585102338252,0.27541664085905326,0.46145425735284284,0.0,0.10978552414989824,0.10978552414989824
hrl,multi,0,off,0,386,-4.467490936398969,282.0,0.8048736453056335,0.7752869725227356,1,0.0,0.4540065222869531,7,0,off,0,0,0.0,0.0,0.0,0.7135617880898183,0.9180647595049319,0.590139227656028,0.7071692169705094,0.3289380931135192,0.23238483140268756,-0.3122122607288228,0.0,0.4540065222869531,0.4540065222869531
hrl,multi,0,off,0,387,-3.620996101815236,253.0,0.790023684501648,0.7539762854576111,1,0.0,0.5636410529983026,7,0,off,0,0,0.0,0.0,0.0,0.837954487530194,0.9180647595049319,0.674801985151632,0.81192512679876,0.4189796284965883,0.2584603123897084,0.025301071116303697,0.0,0.5636410529983026,0.5636410529983026
hrl,multi,0,off,0,388,-4.190516505514957,272.0,0.8012312054634094,0.7446040511131287,1,0.0,0.5001085304388487,7,0,off,0,0,0.0,0.0,0.0,0.882759813060213,0.9039743325155343,0.6134556539210847,0.7024045286597141,0.6954628772983062,0.279156335125023,-0.5764538275079344,0.0,0.5001085304388487,0.5001085304388487
hrl,multi,0,off,0,389,-3.683883632308553,257.0,0.7902239561080933,0.7435778975486755,1,0.0,0.5405098694013376,7,0,off,0,0,0.0,0.0,0.0,0.8925742876361766,0.9307698923672678,0.6154333986562206,0.7474936718882399,0.023944267153181542,0.42657782643482844,0.14677574167344876,0.0,0.5405098694013376,0.5405098694013376
hrl,multi,0,off,0,390,-3.420895128226819,246.0,0.7902641892433167,0.7470993995666504,1,0.0,0.5979395651068634,7,0,off,0,0,0.0,0.0,0.0,0.894868439259133,0.8789774345784295,0.7497734925537163,0.6252395797753925,0.534412722001043,0.5681928400598593,-0.0658875524795293,0.0,0.5979395651068634,0.5979395651068634
hrl,multi,0,off,0,391,-5.525760523723152,300.0,0.7913127541542053,0.456083208322525,0,0.0,0.268640787604702,7,0,off,0,0,0.0,0.0,0.0,-0.6292354496355071,0.532789650257661,0.576965734816468,0.6360698671677287,0.4471333826424648,0.4343870418284986,-0.11762471384439971,0.0,0.268640787604702,0.268640787604702
hrl,multi,0,off,0,392,-6.474636442793795,300.0,0.7222395539283752,0.35755690932273865,0,0.0,0.024975752245072043,7,0,off,0,0,0.0,0.0,0.0,-0.6968087419200678,0.9307698923672678,0.1112659145645464,-1.303242261607054,0.48113265561046303,0.21546749065383963,0.4362453160465093,0.0,0.024975752245072043,0.024975752245072043
hrl,multi,0,off,0,393,-5.545282765262525,300.0,0.7612248659133911,0.5550199151039124,0,0.0,0.25350648538169385,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.9289721298278468,0.7048923471536963,0.7690318793564443,0.47553078601653953,0.2997751140563694,-2.3516264321278646,0.0,0.25350648538169385,0.25350648538169385
hrl,multi,0,off,0,394,-3.4137525751499727,246.0,0.796456515789032,0.7681940197944641,1,0.0,0.602508632857253,7,0,off,0,0,0.0,0.0,0.0,0.8873905093164636,0.7699534383879751,0.6151363562023809,0.6017651569978686,0.5703260817286502,0.5454642445520679,0.22752464281536475,0.0,0.602508632857253,0.602508632857253
hrl,multi,0,off,0,395,-4.617723581709427,287.0,0.8215183019638062,0.7710239887237549,1,0.0,0.461352933458065,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.9307698923672678,0.10936229346629406,0.7630151989056977,0.31038219001981815,-0.005069290685816734,0.17304067674436951,0.0,0.461352933458065,0.461352933458065
hrl,multi,0,off,0,396,-4.122931276047592,271.0,0.8259830474853516,0.7710239887237549,1,0.0,0.518361314099886,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.8309001946157213,0.6804489158260809,0.6554247656605338,-0.11650689782197364,0.42352219148189496,0.20677045554811962,0.0,0.518361314099886,0.518361314099886
hrl,multi,0,off,0,397,-5.5950629975195625,300.0,0.7825502157211304,0.46456748247146606,0,0.0,0.27531767283251285,7,0,off,0,0,0.0,0.0,0.0,0.8612101246600732,0.9307698923672678,0.7772639168195038,0.6691849569936988,0.4494885462608848,-0.6622736489388639,-1.0984200783349747,0.0,0.27531767283251285,0.27531767283251285
hrl,multi,0,off,0,398,-3.8203723925072497,262.0,0.7954286336898804,0.7595086693763733,1,0.0,0.5255341552880988,7,0,off,0,0,0.0,0.0,0.0,0.9085092009998021,0.8584139905599464,0.7092231818857895,0.7990174702904549,0.203223951064243,0.25771274017020934,-0.05736144795375406,0.0,0.5255341552880988,0.5255341552880988
hrl,multi,0,off,0,399,-3.752219120421196,257.0,0.7776070237159729,0.7410153746604919,1,0.0,0.5305055822931785,7,0,off,0,0,0.0,0.0,0.0,0.88620641747559,0.9589721298278469,0.823908205701246,0.7444785367638345,-0.016865724696891654,0.3654692019315965,-0.048629690950973546,0.0,0.5305055822931785,0.5305055822931785
hrl,multi,0,off,0,400,-4.327500080715386,277.0,0.8221262693405151,0.7509564161300659,1,0.0,0.5027651667943822,7,0,off,0,0,0.0,0.0,0.0,0.4718490976041343,0.9180647595049319,0.807526640683272,0.6339854227901768,0.5169764798474892,0.1470278442156196,0.023925922915052245,0.0,0.5027651667943822,0.5027651667943822
hrl,multi,0,off,0,401,-6.103668268264851,300.0,0.7414606809616089,0.3603222072124481,0,0.0,0.12109598004659772,7,0,off,0,0,0.0,0.0,0.0,0.6208871469033701,0.7396086592202037,0.771844323473942,-2.2265051947940453,0.365381461308268,0.44581278730011065,0.1306426769143347,0.0,0.12109598004659772,0.12109598004659772
hrl,multi,0,off,0,402,-5.726445498733662,300.0,0.7304562926292419,0.34485429525375366,0,0.0,0.1825038652370806,7,0,off,0,0,0.0,0.0,0.0,0.9068997932557098,0.9589721298278469,0.6926863635952484,0.7382278349584203,0.3155595372684822,0.4219848476480577,-2.7568034498942007,0.0,0.1825038652370806,0.1825038652370806
hrl,multi,0,off,0,403,-3.7807400062202783,259.0,0.8153867721557617,0.760869562625885,1,0.0,0.5654261137307193,7,0,off,0,0,0.0,0.0,0.0,0.7552467622692771,0.8886294709106541,0.701818725317248,0.8047461941775828,0.41379593922943914,0.21169243558908718,0.1820532686217467,0.0,0.5654261137307193,0.5654261137307193
hrl,multi,0,off,0,404,-5.408349178464054,300.0,0.8147999048233032,0.7137341499328613,0,0.0,0.329271517660262,7,0,off,0,0,0.0,0.0,0.0,-0.8038037257886155,0.8586294709106541,0.7618953953396028,0.8564496156442981,0.16867285948465563,0.3515316896446931,0.11152531838654597,0.0,0.329271517660262,0.329271517660262
hrl,multi,0,off,0,405,-3.374362713500145,245.0,0.7959285974502563,0.7428072094917297,1,0.0,0.6105601534158193,7,0,off,0,0,0.0,0.0,0.0,0.8740762098596522,0.8737146239734125,0.7043589062654048,0.7857817522818386,0.45907025275752716,0.5466280997261449,0.030291229046755297,0.0,0.6105601534158193,0.6105601534158193
hrl,multi,0,off,0,406,-3.2682577029929814,241.0,0.7869914770126343,0.7368783354759216,1,0.0,0.6075188407738911,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9119407055628234,0.6786220907325704,0.5253483453748284,0.5302211529381085,0.43358472490565186,0.21075993574098348,0.0,0.6075188407738911,0.6075188407738911
hrl,multi,0,off,0,407,-3.578785609770549,252.0,0.8000874519348145,0.7576594352722168,1,0.0,0.5812352916333557,7,0,off,0,0,0.0,0.0,0.0,0.907908446127668,0.8848261618251414,0.793908205701246,0.7249852941682953,0.11662404598618764,0.5466280997261449,0.09376678789880688,0.0,0.5812352916333557,0.5812352916333557
hrl,multi,0,off,0,408,-4.826218139250271,294.0,0.8318406939506531,0.7813208103179932,1,0.0,0.4376932678867261,7,0,off,0,0,0.0,0.0,0.0,0.8513967319266472,-0.4909899013973714,0.771844323473942,0.7831283350833709,0.3838809259715351,0.4947067539582406,0.26988570619071817,0.0,0.4376932678867261,0.4376932678867261
hrl,multi,0,off,0,409,-3.8833944109175196,262.0,0.8038945198059082,0.7642146944999695,1,0.0,0.526106475662945,7,0,off,0,0,0.0,0.0,0.0,0.8665345886713217,0.5399862700791297,0.6471366640617047,0.8879653177091473,0.6716459479745261,0.11716201559462341,-0.04768547444983784,0.0,0.526106475662945,0.526106475662945
hrl,multi,0,off,0,410,-3.5336111779731976,250.0,0.7943244576454163,0.7410153746604919,1,0.0,0.5827628875065484,7,0,off,0,0,0.0,0.0,0.0,0.7675315068827522,0.9589721298278469,0.7772639168195038,0.7466175675229446,0.5701729312943984,0.3680059554225987,-0.10922379522420557,0.0,0.5827628875065484,0.5827628875065484
hrl,multi,0,off,0,411,-5.407562864485949,300.0,0.8216323852539062,0.7677785158157349,0,0.0,0.33916949015814,7,0,off,0,0,0.0,0.0,0.0,-0.06404939096376494,0.8562471812647774,0.8072639168195038,0.5591741468600497,0.2198813369514055,0.46323612237071643,-0.4675668821957071,0.0,0.33916949015814,0.33916949015814
hrl,multi,0,off,0,412,-3.994121930778478,266.0,0.8189980387687683,0.7576398253440857,1,0.0,0.5461369318324459,7,0,off,0,0,0.0,0.0,0.0,0.48073474079702305,0.9514068204592127,0.741844323473942,0.7630151989056977,0.3908522335655661,0.4090758563851202,0.0860293492405595,0.0,0.5461369318324459,0.5461369318324459
hrl,multi,0,off,0,413,-6.083239094269087,300.0,0.7128969430923462,0.3319834768772125,0,0.0,0.08427425396040773,7,0,off,0,0,0.0,0.0,0.0,0.8961449976325766,0.9039743325155343,0.42006427329107987,0.5920767088779106,-2.860704064477006,0.3510352097130994,0.2873283201696595,0.0,0.08427425396040773,0.08427425396040773
hrl,multi,0,off,0,414,-5.976061607484013,300.0,0.7724692225456238,0.5003666281700134,0,0.0,0.19055798716245342,7,0,off,0,0,0.0,0.0,0.0,0.937908446127668,0.1813573773941209,0.7229736013933142,-1.2367679138311438,0.49632616145232367,0.2656615736565909,-0.03355333605569982,0.0,0.19055798716245342,0.19055798716245342
hrl,multi,0,off,0,415,-3.047220828803245,235.0,0.8042926788330078,0.7814144492149353,1,0.0,0.6445507275680897,7,0,off,0,0,0.0,0.0,0.0,0.9128524769150597,0.9180647595049319,0.6861390043715745,0.8218365178721592,0.6160614869501289,0.4420218741808421,0.1148789731819318,0.0,0.6445507275680897,0.6445507275680897
hrl,multi,0,off,0,416,-6.03809435030198,300.0,0.7380900382995605,0.4564356803894043,0,0.0,0.13874196246523213,7,0,off,0,0,0.0,0.0,0.0,0.9085092009998021,0.8586294709106541,0.6368834734477411,0.4737720115557811,-2.1636522041865476,-0.21505194777726205,0.472103732306456,0.0,0.13874196246523213,0.13874196246523213
hrl,multi,0,off,0,417,-5.965449406488556,300.0,0.7552201151847839,0.511282742023468,0,0.0,0.17441620592337986,7,0,off,0,0,0.0,0.0,0.0,0.8636201381535795,-1.6479708853190043,0.3681431222725424,0.8213268171220522,0.5678482722647347,0.4808002639109939,-0.23285428694123939,0.0,0.17441620592337986,0.17441620592337986
hrl,multi,0,off,0,418,-3.739640440754574,258.0,0.7874571681022644,0.7547546029090881,1,0.0,0.5325375736722681,7,0,off,0,0,0.0,0.0,0.0,0.9327313104042183,0.7854158170528913,0.7483275734857632,0.25648951528184916,0.6264940778414511,0.2312455130564019,0.1470592085833019,0.0,0.5325375736722681,0.5325375736722681
hrl,multi,0,off,0,419,-5.434926473964156,300.0,0.8101102709770203,0.722658097743988,0,0.0,0.3217845561837847,7,0,off,0,0,0.0,0.0,0.0,0.8522666587672791,0.8886294709106541,0.7639652087755363,0.8270410499392457,0.21010617782456448,-1.509383115021705,0.21986644209091818,0.0,0.3217845561837847,0.3217845561837847
hrl,multi,0,off,0,420,-2.8568377880402736,227.0,0.7788352966308594,0.7390680909156799,1,0.0,0.6552764542216177,7,0,off,0,0,0.0,0.0,0.0,0.9096175593005795,0.9589721298278469,0.6766446455022366,0.8278765527749091,0.47389561242118944,0.5024465604451702,0.23748211927939225,0.0,0.6552764542216177,0.6552764542216177
hrl,multi,0,off,0,421,-5.420100208333682,300.0,0.826799750328064,0.7328844666481018,0,0.0,0.34003586626407295,7,0,off,0,0,0.0,0.0,0.0,-0.8642825176635992,0.6959843466824944,0.6525100966529334,0.8326229643286904,0.568071780878941,0.42109488799318634,0.07424950497586472,0.0,0.34003586626407295,0.34003586626407295
hrl,multi,0,off,0,422,-5.407286297639074,300.0,0.8360589146614075,0.7705206274986267,0,0.0,0.3537175848403876,7,0,off,0,0,0.0,0.0,0.0,-0.26904066151846523,0.5532533379499778,0.6770532617952785,0.8879653177091473,0.2983929377435459,0.4581217439208859,-0.12972284371765708,0.0,0.3537175848403876,0.3537175848403876
hrl,multi,0,off,0,423,-3.406556550655498,248.0,0.8000234365463257,0.7569742202758789,1,0.0,0.5848175996747669,7,0,off,0,0,0.0,0.0,0.0,0.8777085183980174,0.8215848138512469,0.7190441935592153,0.5550829354683114,0.5251159821559535,0.3815970781242274,0.21358967616639682,0.0,0.5848175996747669,0.5848175996747669
hrl,multi,0,off,0,424,-3.5526968116441155,253.0,0.7854512333869934,0.7563355565071106,1,0.0,0.5574904408568628,7,0,off,0,0,0.0,0.0,0.0,0.8355308462511688,0.9514068204592127,0.7295230191164914,0.7375241955793519,0.3538431060944049,0.47986427836502354,-0.18525917986761353,0.0,0.5574904408568628,0.5574904408568628
hrl,multi,0,off,0,425,-3.4141736929199964,246.0,0.7946930527687073,0.7368783354759216,1,0.0,0.6047469647527677,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.7629114583677062,0.7426667023586376,0.6493547957711592,0.5693668645763643,0.45968361438359834,0.08709038764963606,0.0,0.6047469647527677,0.6047469647527677
hrl,multi,0,off,0,426,-3.219043748085373,239.0,0.7905871272087097,0.7368783354759216,1,0.0,0.6239943167377825,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.8721458150564326,0.7797734925537161,0.6438309386662996,0.47549148416046183,0.49359836782436817,0.14096518874092698,0.0,0.6239943167377825,0.6239943167377825
hrl,multi,0,off,0,427,-4.72058871385758,292.0,0.8150878548622131,0.7549586296081543,1,0.0,0.42791947971865546,7,0,off,0,0,0.0,0.0,0.0,0.8342294703515402,0.9180647595049319,0.64374144149732,-0.26884607799212906,0.5696305629433749,0.27343891286717237,0.0251772888583775,0.0,0.42791947971865546,0.42791947971865546
hrl,multi,0,off,0,428,-5.7068773131322885,300.0,0.7649552226066589,0.34348297119140625,0,0.0,0.23068018510057844,7,0,off,0,0,0.0,0.0,0.0,0.8120867767015031,0.9366170853248375,0.7231611244297174,-1.8388151493657103,0.2278853975992541,0.43090875431664455,0.32291730669780305,0.0,0.23068018510057844,0.23068018510057844
hrl,multi,0,off,0,429,-4.224723597952382,274.0,0.8064945340156555,0.7791082859039307,1,0.0,0.4838498349161388,7,0,off,0,0,0.0,0.0,0.0,0.9327390829823229,0.8238423540138112,0.671095746597002,0.3984925418081339,0.30402577923391166,0.20496891077751808,0.05178442900027186,0.0,0.4838498349161388,0.4838498349161388
hrl,multi,0,off,0,430,-5.641929773832089,300.0,0.7393893599510193,0.3683831989765167,0,0.0,0.19476142672577762,7,0,off,0,0,0.0,0.0,0.0,0.9179695733888247,0.8740524657668771,0.7568524903506041,0.8278765527749091,0.5998002059578479,0.34049582143409474,-2.953717122592715,0.0,0.19476142672577762,0.19476142672577762
hrl,multi,0,off,0,431,-3.673231377763421,257.0,0.7972257733345032,0.7685791850090027,1,0.0,0.5376408321797074,7,0,off,0,0,0.0,0.0,0.0,0.881674081825237,0.9039743325155343,0.7459780824956896,0.7714343500605157,0.38636722975326965,0.4002221823803398,-0.3261644337726345,0.0,0.5376408321797074,0.5376408321797074
hrl,multi,0,off,0,432,-3.358086734374501,244.0,0.7900376915931702,0.7484771609306335,1,0.0,0.5894699964061018,7,0,off,0,0,0.0,0.0,0.0,0.8955386473001421,0.8886294709106541,0.7287432662573952,0.6881707060770139,0.46341147895230117,0.5128194768433989,-0.051023071498193656,0.0,0.5894699964061018,0.5894699964061018
hrl,multi,0,off,0,433,-5.694321644255258,300.0,0.7512024641036987,0.3706152141094208,0,0.0,0.21081817540403353,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9039743325155343,0.48334347523252597,0.6540641797567095,0.6028022197720966,-2.487375650431182,0.353141047151319,0.0,0.21081817540403353,0.21081817540403353
hrl,multi,0,off,0,434,-3.769703186646785,260.0,0.7993119955062866,0.7474946975708008,1,0.0,0.5513689870546251,7,0,off,0,0,0.0,0.0,0.0,0.8802722427439919,0.9307698923672678,0.5207167014913558,0.7231027564212218,0.4516564601085225,0.4192004062815915,-0.06613555003157512,0.0,0.5513689870546251,0.5513689870546251
hrl,multi,0,off,0,435,-5.527859452943088,300.0,0.7738381624221802,0.4944204092025757,0,0.0,0.2626469425116119,7,0,off,0,0,0.0,0.0,0.0,0.8981821436001274,0.8632040433352741,0.6573744162874213,-1.4036080809645444,0.441875560054385,0.4304633636634466,-0.04896284839482612,0.0,0.2626469425116119,0.2626469425116119
hrl,multi,0,off,0,436,-2.9903868973220127,232.0,0.7906927466392517,0.7440680265426636,1,0.0,0.64894296370096,7,0,off,0,0,0.0,0.0,0.0,0.9327390829823229,0.9307698923672678,0.7939652087755362,0.7576858190916764,0.6244127220010431,0.3504347896117857,0.1525932310770875,0.0,0.64894296370096,0.64894296370096
hrl,multi,0,off,0,437,-5.4078407672786835,300.0,0.8223671317100525,0.7689886689186096,0,0.0,0.34412686062422476,7,0,off,0,0,0.0,0.0,0.0,0.8687748173782608,0.6930095973319513,-0.02066600793205352,0.9021716368402182,0.42241446057071996,0.2655962426902058,-0.7224127225097292,0.0,0.34412686062422476,0.34412686062422476
hrl,multi,0,off,0,438,-5.430172964559457,300.0,0.8022461533546448,0.7326764464378357,0,0.0,0.3131654090950652,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.6952878261379579,0.6938596024687369,0.8069708252592054,0.530556720821067,0.10739578072407786,-1.5898824651344134,0.0,0.3131654090950652,0.3131654090950652
hrl,multi,0,off,0,439,-2.825882927818444,226.0,0.782750129699707,0.7410153746604919,1,0.0,0.6688143918639451,7,0,off,0,0,0.0,0.0,0.0,0.8616525112461052,0.9589721298278469,0.8097734925537161,0.9021716368402182,0.5448688325410735,0.5176701210543267,0.0865920189843292,0.0,0.6688143918639451,0.6688143918639451
hrl,multi,0,off,0,440,-3.4117039304878434,246.0,0.7871065139770508,0.7565869688987732,1,0.0,0.5920217407576551,7,0,off,0,0,0.0,0.0,0.0,0.9033325585492414,0.9307698923672678,0.7772639168195038,0.7675524657790364,0.573123488401608,0.3431480982589959,-0.15103823487206747,0.0,0.5920217407576551,0.5920217407576551
hrl,multi,0,off,0,441,-5.570415709138625,300.0,0.7618638277053833,0.5171173810958862,0,0.0,0.2528369374503513,7,0,off,0,0,0.0,0.0,0.0,0.7901227780333696,0.8172978571181049,0.7141850458355329,0.6989749933566237,0.6333447479758496,0.4788670336230316,-2.3629338937900535,0.0,0.2528369374503513,0.2528369374503513
hrl,multi,0,off,0,442,-3.1397453222388734,237.0,0.7879809141159058,0.754544198513031,1,0.0,0.6243786321113941,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9180647595049319,0.661025084182713,0.8075481335702176,0.3867731870172223,0.5452930462091005,0.09581736308472102,0.0,0.6243786321113941,0.6243786321113941
