arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,single,0,off,0,588,3.3116046699952726,244.0,0.8057934641838074,0.8014575839042664,1,0.0,3.3116046699952726,1,0,off,0,0,0.0,0.0,0.0,3.3116046699952726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3116046699952726,0.4730863814278961
hrl,single,0,off,0,589,3.168531704789519,268.0,0.8055568933486938,0.8025767803192139,1,0.0,3.168531704789519,1,0,off,0,0,0.0,0.0,0.0,3.168531704789519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.168531704789519,0.4526473863985027
hrl,single,0,off,0,590,0.7450706753414353,300.0,0.492350310087204,0.2741555869579315,0,0.0,0.7450706753414353,1,0,off,0,0,0.0,0.0,0.0,0.7450706753414353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450706753414353,0.10643866790591934
hrl,single,0,off,0,591,3.354386401785809,229.0,0.8024245500564575,0.800277590751648,1,0.0,3.354386401785809,1,0,off,0,0,0.0,0.0,0.0,3.354386401785809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.354386401785809,0.4791980573979727
hrl,single,0,off,0,592,0.3554045634198749,300.0,0.40483206510543823,0.010164186358451843,0,0.0,0.3554045634198749,1,0,off,0,0,0.0,0.0,0.0,0.3554045634198749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3554045634198749,0.05077208048855356
hrl,single,0,off,0,593,3.461075239093936,213.0,0.804253876209259,0.8017812371253967,1,0.0,3.461075239093936,1,0,off,0,0,0.0,0.0,0.0,3.461075239093936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.461075239093936,0.4944393198705623
hrl,single,0,off,0,594,3.373455118495643,230.0,0.8060168623924255,0.8017812371253967,1,0.0,3.373455118495643,1,0,off,0,0,0.0,0.0,0.0,3.373455118495643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373455118495643,0.48192215978509184
hrl,single,0,off,0,595,3.4783069383263694,208.0,0.8053532242774963,0.8006455302238464,1,0.0,3.4783069383263694,1,0,off,0,0,0.0,0.0,0.0,3.4783069383263694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4783069383263694,0.49690099118948133
hrl,single,0,off,0,596,3.0566334170433684,292.0,0.8047261834144592,0.8006455302238464,1,0.0,3.0566334170433684,1,0,off,0,0,0.0,0.0,0.0,3.0566334170433684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0566334170433684,0.4366619167204812
hrl,single,0,off,0,597,3.083082608568839,286.0,0.8052778244018555,0.8000136613845825,1,0.0,3.083082608568839,1,0,off,0,0,0.0,0.0,0.0,3.083082608568839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083082608568839,0.44044037265269126
hrl,single,0,off,0,598,3.18238121655372,266.0,0.8032432794570923,0.8000040650367737,1,0.0,3.18238121655372,1,0,off,0,0,0.0,0.0,0.0,3.18238121655372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18238121655372,0.45462588807910287
hrl,single,0,off,0,599,2.5707287528261364,300.0,0.7898618578910828,0.699237585067749,0,0.0,2.5707287528261364,1,0,off,0,0,0.0,0.0,0.0,2.5707287528261364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5707287528261364,0.36724696468944806
hrl,single,0,off,0,600,3.321011520059205,236.0,0.803156852722168,0.801114559173584,1,0.0,3.321011520059205,1,0,off,0,0,0.0,0.0,0.0,3.321011520059205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.321011520059205,0.474430217151315
hrl,single,0,off,0,601,3.17005498443449,268.0,0.8064517378807068,0.8017812371253967,1,0.0,3.17005498443449,1,0,off,0,0,0.0,0.0,0.0,3.17005498443449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17005498443449,0.4528649977763557
hrl,single,0,off,0,602,1.207586357358386,300.0,0.49106571078300476,0.1637469381093979,0,0.0,1.207586357358386,1,0,off,0,0,0.0,0.0,0.0,1.207586357358386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.207586357358386,0.17251233676548372
hrl,single,0,off,0,603,3.241535283207146,255.0,0.8053482174873352,0.8010770678520203,1,0.0,3.241535283207146,1,0,off,0,0,0.0,0.0,0.0,3.241535283207146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.241535283207146,0.46307646902959226
hrl,single,0,off,0,604,3.2344154898817545,256.0,0.805097222328186,0.8012426495552063,1,0.0,3.2344154898817545,1,0,off,0,0,0.0,0.0,0.0,3.2344154898817545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2344154898817545,0.4620593556973935
hrl,single,0,off,0,605,3.2138822219399366,260.0,0.8057076334953308,0.8025767803192139,1,0.0,3.2138822219399366,1,0,off,0,0,0.0,0.0,0.0,3.2138822219399366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2138822219399366,0.4591260317057052
hrl,single,0,off,0,606,3.3683155892095447,227.0,0.8034619688987732,0.8006455302238464,1,0.0,3.3683155892095447,1,0,off,0,0,0.0,0.0,0.0,3.3683155892095447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3683155892095447,0.48118794131564924
hrl,single,0,off,0,607,1.5174545934042452,300.0,0.589516818523407,0.20000000298023224,0,0.0,1.5174545934042452,1,0,off,0,0,0.0,0.0,0.0,1.5174545934042452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5174545934042452,0.21677922762917787
hrl,single,0,off,0,608,2.034516284094964,300.0,0.7278233766555786,0.27825599908828735,0,0.0,2.034516284094964,1,0,off,0,0,0.0,0.0,0.0,2.034516284094964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.034516284094964,0.2906451834421377
hrl,single,0,off,0,609,3.142939385040871,273.0,0.8045424222946167,0.8006259799003601,1,0.0,3.142939385040871,1,0,off,0,0,0.0,0.0,0.0,3.142939385040871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.142939385040871,0.4489913407201244
hrl,single,0,off,0,610,1.6374121493787537,300.0,0.6577762365341187,0.2863834500312805,0,0.0,1.6374121493787537,1,0,off,0,0,0.0,0.0,0.0,1.6374121493787537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6374121493787537,0.23391602133982195
hrl,single,0,off,0,611,1.0123936039319528,300.0,0.4899761974811554,0.09347015619277954,0,0.0,1.0123936039319528,1,0,off,0,0,0.0,0.0,0.0,1.0123936039319528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123936039319528,0.14462765770456468
hrl,single,0,off,0,612,0.754370573919744,300.0,0.4904150068759918,0.27825599908828735,0,0.0,0.754370573919744,1,0,off,0,0,0.0,0.0,0.0,0.754370573919744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.754370573919744,0.10776722484567772
hrl,single,0,off,0,613,2.0290641629362947,300.0,0.6860142946243286,0.2863834500312805,0,0.0,2.0290641629362947,1,0,off,0,0,0.0,0.0,0.0,2.0290641629362947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0290641629362947,0.2898663089908992
hrl,single,0,off,0,614,3.407817349139334,218.0,0.8056666254997253,0.8025767803192139,1,0.0,3.407817349139334,1,0,off,0,0,0.0,0.0,0.0,3.407817349139334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.407817349139334,0.48683104987704773
hrl,single,0,off,0,615,3.4494958548194896,211.0,0.8059597611427307,0.8025767803192139,1,0.0,3.4494958548194896,1,0,off,0,0,0.0,0.0,0.0,3.4494958548194896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4494958548194896,0.49278512211706993
hrl,single,0,off,0,616,3.315990754702966,240.0,0.8037515878677368,0.8011864423751831,1,0.0,3.315990754702966,1,0,off,0,0,0.0,0.0,0.0,3.315990754702966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.315990754702966,0.4737129649575666
hrl,single,0,off,0,617,1.4750649215799325,300.0,0.5665053129196167,0.20000000298023224,0,0.0,1.4750649215799325,1,0,off,0,0,0.0,0.0,0.0,1.4750649215799325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4750649215799325,0.21072356022570465
hrl,single,0,off,0,618,3.4746537266572894,209.0,0.8024787306785583,0.8000398278236389,1,0.0,3.4746537266572894,1,0,off,0,0,0.0,0.0,0.0,3.4746537266572894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4746537266572894,0.49637910380818423
hrl,single,0,off,0,619,1.6123041478364235,300.0,0.6012314558029175,0.3144647479057312,0,0.0,1.6123041478364235,1,0,off,0,0,0.0,0.0,0.0,1.6123041478364235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6123041478364235,0.23032916397663192
hrl,single,0,off,0,620,3.4238043031274192,219.0,0.8035226464271545,0.8006455302238464,1,0.0,3.4238043031274192,1,0,off,0,0,0.0,0.0,0.0,3.4238043031274192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4238043031274192,0.4891149004467742
hrl,single,0,off,0,621,3.3221874235391757,237.0,0.8047452569007874,0.8006982207298279,1,0.0,3.3221874235391757,1,0,off,0,0,0.0,0.0,0.0,3.3221874235391757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3221874235391757,0.4745982033627394
hrl,single,0,off,0,622,3.1450241752806587,274.0,0.8048182129859924,0.8006455302238464,1,0.0,3.1450241752806587,1,0,off,0,0,0.0,0.0,0.0,3.1450241752806587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1450241752806587,0.44928916789723694
hrl,single,0,off,0,623,3.2446279825954356,252.0,0.8049979209899902,0.8007645606994629,1,0.0,3.2446279825954356,1,0,off,0,0,0.0,0.0,0.0,3.2446279825954356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2446279825954356,0.4635182832279194
hrl,single,0,off,0,624,3.200992754599854,262.0,0.8045970797538757,0.8006455302238464,1,0.0,3.200992754599854,1,0,off,0,0,0.0,0.0,0.0,3.200992754599854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.200992754599854,0.4572846792285506
hrl,single,0,off,0,625,1.3105690327298651,300.0,0.59583580493927,0.03567485138773918,0,0.0,1.3105690327298651,1,0,off,0,0,0.0,0.0,0.0,1.3105690327298651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3105690327298651,0.18722414753283786
hrl,single,0,off,0,626,0.7336594986336946,300.0,0.4930351674556732,0.22637319564819336,0,0.0,0.7336594986336946,1,0,off,0,0,0.0,0.0,0.0,0.7336594986336946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7336594986336946,0.10480849980481352
hrl,single,0,off,0,627,1.6016321906296296,300.0,0.6400464773178101,0.24013474583625793,0,0.0,1.6016321906296296,1,0,off,0,0,0.0,0.0,0.0,1.6016321906296296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6016321906296296,0.22880459866137565
hrl,single,0,off,0,628,3.180233526653053,269.0,0.8035856485366821,0.8017812371253967,1,0.0,3.180233526653053,1,0,off,0,0,0.0,0.0,0.0,3.180233526653053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.180233526653053,0.45431907523615045
hrl,single,0,off,0,629,1.1145176526435798,300.0,0.5600600838661194,0.17818686366081238,0,0.0,1.1145176526435798,1,0,off,0,0,0.0,0.0,0.0,1.1145176526435798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1145176526435798,0.1592168075205114
hrl,single,0,off,0,630,1.4998653546168792,300.0,0.574633777141571,0.17201025784015656,0,0.0,1.4998653546168792,1,0,off,0,0,0.0,0.0,0.0,1.4998653546168792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4998653546168792,0.21426647923098274
hrl,single,0,off,0,631,3.3449991316526066,232.0,0.8033361434936523,0.8006455302238464,1,0.0,3.3449991316526066,1,0,off,0,0,0.0,0.0,0.0,3.3449991316526066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3449991316526066,0.47785701880751524
hrl,single,0,off,0,632,3.2603415706393717,249.0,0.804567277431488,0.8016676902770996,1,0.0,3.2603415706393717,1,0,off,0,0,0.0,0.0,0.0,3.2603415706393717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2603415706393717,0.46576308151991025
hrl,single,0,off,0,633,3.2839699059169156,244.0,0.8043454885482788,0.8006455302238464,1,0.0,3.2839699059169156,1,0,off,0,0,0.0,0.0,0.0,3.2839699059169156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2839699059169156,0.4691385579881308
hrl,single,0,off,0,634,3.3606161800422925,232.0,0.803895115852356,0.8017812371253967,1,0.0,3.3606161800422925,1,0,off,0,0,0.0,0.0,0.0,3.3606161800422925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3606161800422925,0.4800880257203275
hrl,single,0,off,0,635,3.141632319053741,272.0,0.8046099543571472,0.8006455302238464,1,0.0,3.141632319053741,1,0,off,0,0,0.0,0.0,0.0,3.141632319053741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141632319053741,0.4488046170076773
hrl,single,0,off,0,636,2.0026411930139436,300.0,0.6866796612739563,0.27825599908828735,0,0.0,2.0026411930139436,1,0,off,0,0,0.0,0.0,0.0,2.0026411930139436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0026411930139436,0.28609159900199194
hrl,single,0,off,0,637,3.373234104570023,229.0,0.804479718208313,0.8017812371253967,1,0.0,3.373234104570023,1,0,off,0,0,0.0,0.0,0.0,3.373234104570023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.373234104570023,0.48189058636714616
hrl,single,0,off,0,638,3.501691091241974,203.0,0.8038264513015747,0.8025767803192139,1,0.0,3.501691091241974,1,0,off,0,0,0.0,0.0,0.0,3.501691091241974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.501691091241974,0.5002415844631392
hrl,single,0,off,0,639,3.4922017911289194,205.0,0.8042827248573303,0.8009340167045593,1,0.0,3.4922017911289194,1,0,off,0,0,0.0,0.0,0.0,3.4922017911289194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4922017911289194,0.4988859701612742
hrl,single,0,off,0,640,3.5226625235669236,198.0,0.8034253716468811,0.8016676902770996,1,0.0,3.5226625235669236,1,0,off,0,0,0.0,0.0,0.0,3.5226625235669236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5226625235669236,0.5032375033667034
hrl,single,0,off,0,641,1.0960739210015382,300.0,0.5653052926063538,0.19262456893920898,0,0.0,1.0960739210015382,1,0,off,0,0,0.0,0.0,0.0,1.0960739210015382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0960739210015382,0.15658198871450546
hrl,single,0,off,0,642,3.315632184151932,238.0,0.8064067959785461,0.8033584952354431,1,0.0,3.315632184151932,1,0,off,0,0,0.0,0.0,0.0,3.315632184151932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.315632184151932,0.4736617405931331
hrl,single,0,off,0,643,3.227339358597116,257.0,0.8049319982528687,0.8017812371253967,1,0.0,3.227339358597116,1,0,off,0,0,0.0,0.0,0.0,3.227339358597116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.227339358597116,0.461048479799588
hrl,single,0,off,0,644,1.7161028799215545,300.0,0.595973014831543,0.2775017321109772,0,0.0,1.7161028799215545,1,0,off,0,0,0.0,0.0,0.0,1.7161028799215545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7161028799215545,0.24515755427450778
hrl,single,0,off,0,645,1.4976586076169336,300.0,0.5768702626228333,0.19262456893920898,0,0.0,1.4976586076169336,1,0,off,0,0,0.0,0.0,0.0,1.4976586076169336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4976586076169336,0.21395122965956195
hrl,single,0,off,0,646,1.1386797072911872,300.0,0.5746685862541199,0.2775017321109772,0,0.0,1.1386797072911872,1,0,off,0,0,0.0,0.0,0.0,1.1386797072911872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1386797072911872,0.16266852961302675
hrl,single,0,off,0,647,3.475095010452079,205.0,0.8047438859939575,0.8016273379325867,1,0.0,3.475095010452079,1,0,off,0,0,0.0,0.0,0.0,3.475095010452079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.475095010452079,0.496442144350297
hrl,single,0,off,0,648,3.4783799634941728,209.0,0.8052281141281128,0.8007645606994629,1,0.0,3.4783799634941728,1,0,off,0,0,0.0,0.0,0.0,3.4783799634941728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4783799634941728,0.4969114233563104
hrl,single,0,off,0,649,3.4875963066108855,204.0,0.8062552809715271,0.8017812371253967,1,0.0,3.4875963066108855,1,0,off,0,0,0.0,0.0,0.0,3.4875963066108855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4875963066108855,0.49822804380155505
hrl,single,0,off,0,650,3.4901259639213285,205.0,0.8043493032455444,0.8006455302238464,1,0.0,3.4901259639213285,1,0,off,0,0,0.0,0.0,0.0,3.4901259639213285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4901259639213285,0.49858942341733264
hrl,single,0,off,0,651,3.432827497581403,226.0,0.8047739863395691,0.8006455302238464,1,0.0,3.432827497581403,1,0,off,0,0,0.0,0.0,0.0,3.432827497581403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.432827497581403,0.49040392822591466
hrl,single,0,off,0,652,3.335852824678316,245.0,0.8046193718910217,0.8008270263671875,1,0.0,3.335852824678316,1,0,off,0,0,0.0,0.0,0.0,3.335852824678316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.335852824678316,0.4765504035254737
hrl,single,0,off,0,653,3.4239165164414063,215.0,0.8043346405029297,0.8020311594009399,1,0.0,3.4239165164414063,1,0,off,0,0,0.0,0.0,0.0,3.4239165164414063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4239165164414063,0.4891309309202009
hrl,single,0,off,0,654,3.2481932335150567,252.0,0.805206298828125,0.8033584952354431,1,0.0,3.2481932335150567,1,0,off,0,0,0.0,0.0,0.0,3.2481932335150567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2481932335150567,0.46402760478786526
hrl,single,0,off,0,655,3.5328326381882835,198.0,0.8062324523925781,0.8032702803611755,1,0.0,3.5328326381882835,1,0,off,0,0,0.0,0.0,0.0,3.5328326381882835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5328326381882835,0.5046903768840405
hrl,single,0,off,0,656,3.531339172746536,199.0,0.8056154847145081,0.8007545471191406,1,0.0,3.531339172746536,1,0,off,0,0,0.0,0.0,0.0,3.531339172746536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.531339172746536,0.5044770246780766
hrl,single,0,off,0,657,3.477591226955429,204.0,0.8043051958084106,0.8022799491882324,1,0.0,3.477591226955429,1,0,off,0,0,0.0,0.0,0.0,3.477591226955429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.477591226955429,0.4967987467079184
hrl,single,0,off,0,658,3.513145387851928,200.0,0.8029698133468628,0.8006119132041931,1,0.0,3.513145387851928,1,0,off,0,0,0.0,0.0,0.0,3.513145387851928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.513145387851928,0.5018779125502755
hrl,single,0,off,0,659,3.4993197644566143,205.0,0.8048132658004761,0.8025767803192139,1,0.0,3.4993197644566143,1,0,off,0,0,0.0,0.0,0.0,3.4993197644566143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4993197644566143,0.49990282349380205
hrl,single,0,off,0,660,3.406544581950314,224.0,0.8028779625892639,0.8017812371253967,1,0.0,3.406544581950314,1,0,off,0,0,0.0,0.0,0.0,3.406544581950314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.406544581950314,0.486649225992902
hrl,single,0,off,0,661,3.4807740169635704,210.0,0.8061503767967224,0.8025767803192139,1,0.0,3.4807740169635704,1,0,off,0,0,0.0,0.0,0.0,3.4807740169635704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4807740169635704,0.49725343099479574
hrl,single,0,off,0,662,3.399380779758051,220.0,0.8037148118019104,0.8017812371253967,1,0.0,3.399380779758051,1,0,off,0,0,0.0,0.0,0.0,3.399380779758051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.399380779758051,0.48562582567972157
hrl,single,0,off,0,663,3.4837914070338054,208.0,0.8057487607002258,0.8025767803192139,1,0.0,3.4837914070338054,1,0,off,0,0,0.0,0.0,0.0,3.4837914070338054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4837914070338054,0.4976844867191151
hrl,single,0,off,0,664,3.5253402699524488,199.0,0.8045159578323364,0.800485372543335,1,0.0,3.5253402699524488,1,0,off,0,0,0.0,0.0,0.0,3.5253402699524488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5253402699524488,0.5036200385646356
hrl,single,0,off,0,665,3.37865041570962,226.0,0.8031020760536194,0.8008623123168945,1,0.0,3.37865041570962,1,0,off,0,0,0.0,0.0,0.0,3.37865041570962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37865041570962,0.4826643451013743
hrl,single,0,off,0,666,3.447293132143169,212.0,0.804766833782196,0.800372838973999,1,0.0,3.447293132143169,1,0,off,0,0,0.0,0.0,0.0,3.447293132143169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.447293132143169,0.49247044744902413
hrl,single,0,off,0,667,3.5071111893502716,201.0,0.8040342926979065,0.8017812371253967,1,0.0,3.5071111893502716,1,0,off,0,0,0.0,0.0,0.0,3.5071111893502716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5071111893502716,0.5010158841928959
hrl,single,0,off,0,668,3.3762142754049487,227.0,0.8047789335250854,0.8025767803192139,1,0.0,3.3762142754049487,1,0,off,0,0,0.0,0.0,0.0,3.3762142754049487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3762142754049487,0.4823163250578498
hrl,single,0,off,0,669,3.4906973414053395,201.0,0.8033098578453064,0.8017812371253967,1,0.0,3.4906973414053395,1,0,off,0,0,0.0,0.0,0.0,3.4906973414053395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4906973414053395,0.49867104877219137
hrl,single,0,off,0,670,3.4099787350122885,233.0,0.805385947227478,0.8008623123168945,1,0.0,3.4099787350122885,1,0,off,0,0,0.0,0.0,0.0,3.4099787350122885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4099787350122885,0.4871398192874698
hrl,single,0,off,0,671,3.372022550478449,227.0,0.804287314414978,0.8016676902770996,1,0.0,3.372022550478449,1,0,off,0,0,0.0,0.0,0.0,3.372022550478449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.372022550478449,0.481717507211207
hrl,single,0,off,0,672,3.374612849766384,226.0,0.8047695755958557,0.8017812371253967,1,0.0,3.374612849766384,1,0,off,0,0,0.0,0.0,0.0,3.374612849766384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.374612849766384,0.4820875499666263
hrl,single,0,off,0,673,1.175841172276007,300.0,0.6379278898239136,0.24742497503757477,0,0.0,1.175841172276007,1,0,off,0,0,0.0,0.0,0.0,1.175841172276007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.175841172276007,0.16797731032514385
hrl,single,0,off,0,674,3.3520329960716095,233.0,0.8039093017578125,0.8016273379325867,1,0.0,3.3520329960716095,1,0,off,0,0,0.0,0.0,0.0,3.3520329960716095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3520329960716095,0.47886185658165853
hrl,single,0,off,0,675,3.2800154328877005,245.0,0.8059946298599243,0.8025767803192139,1,0.0,3.2800154328877005,1,0,off,0,0,0.0,0.0,0.0,3.2800154328877005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2800154328877005,0.4685736332696715
hrl,single,0,off,0,676,3.3835905448335892,222.0,0.804801344871521,0.8010485172271729,1,0.0,3.3835905448335892,1,0,off,0,0,0.0,0.0,0.0,3.3835905448335892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3835905448335892,0.4833700778333699
hrl,single,0,off,0,677,3.2746966540033426,248.0,0.8034963607788086,0.8016676902770996,1,0.0,3.2746966540033426,1,0,off,0,0,0.0,0.0,0.0,3.2746966540033426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2746966540033426,0.4678138077147632
hrl,single,0,off,0,678,3.203090638634774,263.0,0.8048349022865295,0.8006548881530762,1,0.0,3.203090638634774,1,0,off,0,0,0.0,0.0,0.0,3.203090638634774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.203090638634774,0.45758437694782483
hrl,single,0,off,0,679,3.2577892208041037,255.0,0.8033343553543091,0.8000040650367737,1,0.0,3.2577892208041037,1,0,off,0,0,0.0,0.0,0.0,3.2577892208041037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2577892208041037,0.46539846011487196
hrl,single,0,off,0,680,3.4375118263320674,215.0,0.8043861985206604,0.8017812371253967,1,0.0,3.4375118263320674,1,0,off,0,0,0.0,0.0,0.0,3.4375118263320674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4375118263320674,0.4910731180474382
hrl,single,0,off,0,681,3.113717311026752,274.0,0.8046335577964783,0.8016454577445984,1,0.0,3.113717311026752,1,0,off,0,0,0.0,0.0,0.0,3.113717311026752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.113717311026752,0.44481675871810744
hrl,single,0,off,0,682,3.2098067229658476,260.0,0.8041778802871704,0.8016676902770996,1,0.0,3.2098067229658476,1,0,off,0,0,0.0,0.0,0.0,3.2098067229658476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2098067229658476,0.45854381756654966
hrl,single,0,off,0,683,3.023834414273117,293.0,0.8027183413505554,0.8003666400909424,1,0.0,3.023834414273117,1,0,off,0,0,0.0,0.0,0.0,3.023834414273117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023834414273117,0.4319763448961596
hrl,single,0,off,0,684,3.360484026033686,231.0,0.8060773611068726,0.8000029921531677,1,0.0,3.360484026033686,1,0,off,0,0,0.0,0.0,0.0,3.360484026033686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360484026033686,0.48006914657624083
hrl,single,0,off,0,685,3.397612084116065,217.0,0.8062371015548706,0.8025767803192139,1,0.0,3.397612084116065,1,0,off,0,0,0.0,0.0,0.0,3.397612084116065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.397612084116065,0.48537315487372357
hrl,single,0,off,0,686,3.26276110104956,247.0,0.8057489395141602,0.8025767803192139,1,0.0,3.26276110104956,1,0,off,0,0,0.0,0.0,0.0,3.26276110104956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.26276110104956,0.4661087287213657
hrl,single,0,off,0,687,2.570942529826818,300.0,0.7826445698738098,0.658859372138977,0,0.0,2.570942529826818,1,0,off,0,0,0.0,0.0,0.0,2.570942529826818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.570942529826818,0.367277504260974
hrl,single,0,off,0,688,3.3666983504929737,229.0,0.8033844232559204,0.8001585602760315,1,0.0,3.3666983504929737,1,0,off,0,0,0.0,0.0,0.0,3.3666983504929737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3666983504929737,0.48095690721328194
