arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,0,off,0,627,-4.205093934265305,273.0,0.8220662474632263,0.756041407585144,1,0.0,0.5183826899587581,7,0,off,0,0,0.0,0.0,0.0,0.8981821436001274,0.9419407055628234,0.7046336224611512,-0.012072019594764873,0.5710361625252404,0.2603199253334999,0.2646382898232297,0.0,0.5183826899587581,0.5183826899587581
hrl,multi,0,off,0,628,-2.9562547401012753,231.0,0.7927411794662476,0.754544198513031,1,0.0,0.6671556833144303,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.82189644463147,0.6892670712747413,0.8330821140731841,0.6072620189033785,0.5247067539582406,0.23774652914914515,0.0,0.6671556833144303,0.6671556833144303
hrl,multi,0,off,0,629,-5.980734402541127,300.0,0.7778437733650208,0.48920661211013794,0,0.0,0.21360031387142867,7,0,off,0,0,0.0,0.0,0.0,0.8822666587672792,-2.2506414571511093,0.7686056201385241,0.8879653177091473,0.2704567118366106,0.4538912225021218,0.48265812329742686,0.0,0.21360031387142867,0.21360031387142867
hrl,multi,0,off,0,630,-2.9380990985839053,230.0,0.791486918926239,0.7410153746604919,1,0.0,0.6689513720703598,7,0,off,0,0,0.0,0.0,0.0,0.8843645472103198,0.9589721298278469,0.6519385019167159,0.7913268171220522,0.5855267964007594,0.42419094402097723,0.3863398679938469,0.0,0.6689513720703598,0.6689513720703598
hrl,multi,0,off,0,631,-3.1606767809227923,238.0,0.8054377436637878,0.7610456943511963,1,0.0,0.6538691503597683,7,0,off,0,0,0.0,0.0,0.0,0.9093266959054939,0.8886294709106541,0.7898932663219487,0.5426575276776403,0.5721873469779885,0.5145040385339334,0.3598857061907182,0.0,0.6538691503597683,0.6538691503597683
hrl,multi,0,off,0,632,-2.7951091527880547,225.0,0.7808637619018555,0.7232506275177002,1,0.0,0.6725331273096359,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.9644097631089089,0.793908205701246,0.8564496156442981,0.6900286827176131,0.15100407240832725,0.3039619781982323,0.0,0.6725331273096359,0.6725331273096359
hrl,multi,0,off,0,633,-3.5337452048784876,250.0,0.7973195314407349,0.7368783354759216,1,0.0,0.585808899784721,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.7322390408497083,0.7472639168195038,0.9021716368402182,0.03226406067183135,0.5110216877351814,0.21354702541433182,0.0,0.585808899784721,0.585808899784721
hrl,multi,0,off,0,634,-3.1293703973712215,236.0,0.7751685976982117,0.7271823883056641,1,0.0,0.6019564279327173,7,0,off,0,0,0.0,0.0,0.0,0.9135627918531419,0.8882152247705822,0.7770904959666906,0.9021716368402182,0.6468734402415977,0.17263481837657252,-0.08685341251978135,0.0,0.6019564279327173,0.6019564279327173
hrl,multi,0,off,0,635,-2.6448219938378235,220.0,0.7843551635742188,0.7410153746604919,1,0.0,0.7022742028928715,7,0,off,0,0,0.0,0.0,0.0,0.9123071873409768,0.9589721298278469,0.7598932663219486,0.8119534070180628,0.5734492973570068,0.5681928400598593,0.3311512923243992,0.0,0.7022742028928715,0.7022742028928715
hrl,multi,0,off,0,636,-5.519010231574799,300.0,0.799318790435791,0.5652209520339966,0,0.0,0.309663709627185,7,0,off,0,0,0.0,0.0,0.0,-0.7736363518471884,0.9307698923672678,0.7797734925537163,0.8879653177091473,0.5273286541020886,0.05377847096244282,-0.23833350845717993,0.0,0.309663709627185,0.309663709627185
hrl,multi,0,off,0,637,-3.5817594939982365,252.0,0.8129904866218567,0.7667514681816101,1,0.0,0.6018802297244703,7,0,off,0,0,0.0,0.0,0.0,0.9423071873409768,0.1515769009447373,0.7772639168195038,0.9021716368402182,0.6399985937598457,0.47918196059041973,0.3206614117755907,0.0,0.6018802297244703,0.6018802297244703
hrl,multi,0,off,0,638,-4.808989203335512,293.0,0.8323635458946228,0.741951048374176,1,0.0,0.4474607030961672,7,0,off,0,0,0.0,0.0,0.0,0.7674661036807423,-0.1350479354761142,0.6854493165298555,0.6696304806058138,0.487250281382131,0.336815263175151,0.3206614117755907,0.0,0.4474607030961672,0.4474607030961672
hrl,multi,0,off,0,639,-4.158201770996088,272.0,0.8265711069107056,0.7854447364807129,1,0.0,0.5319082569150758,7,0,off,0,0,0.0,0.0,0.0,0.9064970913620348,0.15268105246926375,0.7231611244297174,0.8213268171220522,0.6699985937598457,0.5110216877351814,-0.06132856847256524,0.0,0.5319082569150758,0.5319082569150758
hrl,multi,0,off,0,640,-5.5102081947907235,300.0,0.8096669912338257,0.5745865106582642,0,0.0,0.3267406285725305,7,0,off,0,0,0.0,0.0,0.0,-1.1624514400665995,0.8886294709106541,0.6738840672063799,0.6075320709594141,0.5703495237197802,0.4917588932745607,0.2174818140035239,0.0,0.3267406285725305,0.3267406285725305
hrl,multi,0,off,0,641,-2.8981198946607654,231.0,0.7913966774940491,0.7410153746604919,1,0.0,0.6610598353115886,7,0,off,0,0,0.0,0.0,0.0,0.921417008412383,0.9589721298278469,0.752821049832499,0.6684421265384657,0.6900286827176131,0.40400068290426205,0.2317371669480504,0.0,0.6610598353115886,0.6610598353115886
hrl,multi,0,off,0,642,-6.017033966002061,300.0,0.7260154485702515,0.47614729404449463,0,0.0,0.1407647394055576,7,0,off,0,0,0.0,0.0,0.0,0.8395560008913024,0.8233260666211519,0.7338840672063799,0.8253522307796881,0.5028332136117105,-3.154091910279289,0.4144935070079595,0.0,0.1407647394055576,0.1407647394055576
hrl,multi,0,off,0,643,-3.5616721252398387,251.0,0.7873431444168091,0.7592657804489136,1,0.0,0.5781579504677126,7,0,off,0,0,0.0,0.0,0.0,0.8752386272861506,0.9208870730019336,0.7472639168195039,0.7751056662315853,0.45228264466611123,0.04116211393407407,0.23516561133462943,0.0,0.5781579504677126,0.5781579504677126
hrl,multi,0,off,0,644,-2.7154810190631458,222.0,0.7860429883003235,0.7179409861564636,1,0.0,0.6979591599466523,7,0,off,0,0,0.0,0.0,0.0,0.9657776238312316,0.9180647595049319,0.823908205701246,0.8393033675358211,0.5419474089578822,0.5408336165736386,0.25587913752181446,0.0,0.6979591599466523,0.6979591599466523
hrl,multi,0,off,0,645,-3.943488193862126,265.0,0.8136399388313293,0.7933512330055237,1,0.0,0.5520904213038287,7,0,off,0,0,0.0,0.0,0.0,0.8036060047409603,0.8137303331914276,0.5882191938865401,0.5176076112428005,0.34296661794920424,0.44784177634027794,0.3506614117755906,0.0,0.5520904213038287,0.5520904213038287
hrl,multi,0,off,0,646,-2.8265686076041225,227.0,0.7984281182289124,0.7773157954216003,1,0.0,0.6882077922093272,7,0,off,0,0,0.0,0.0,0.0,0.9128524769150597,0.8449481377659158,0.7268421213607893,0.7679492652321891,0.6495089429482669,0.5681928400598593,0.3471607611832098,0.0,0.6882077922093272,0.6882077922093272
hrl,multi,0,off,0,647,-5.633513975517876,300.0,0.7709425687789917,0.4150973856449127,0,0.0,0.25377605133352155,7,0,off,0,0,0.0,0.0,0.0,-1.2518456864899243,0.9514068204592127,0.793908205701246,0.872695977961286,0.4362981748689463,-0.4604230688965614,0.4343919357304455,0.0,0.25377605133352155,0.25377605133352155
hrl,multi,0,off,0,648,-5.483138407289521,300.0,0.8167271018028259,0.621824324131012,0,0.0,0.3315392922374437,7,0,off,0,0,0.0,0.0,0.0,0.09758882376998726,0.8886294709106541,0.8397734925537161,0.8879653177091473,0.44905676588780097,-0.844272035057638,0.0020332098884384697,0.0,0.3315392922374437,0.3315392922374437
hrl,multi,0,off,0,649,-3.6187996512721106,253.0,0.8039449453353882,0.7368783354759216,1,0.0,0.584249575209182,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.6070011255406597,0.6405577851318915,0.7309912043636342,0.5979342426245091,0.48778639946330765,0.0633213391779996,0.0,0.584249575209182,0.584249575209182
hrl,multi,0,off,0,650,-5.994791927575356,300.0,0.729026734828949,0.4279988408088684,0,0.0,0.12801480858261863,7,0,off,0,0,0.0,0.0,0.0,0.7906176155560958,0.9514068204592127,0.7687156456156795,0.706106061594594,0.4525679478903735,0.4261148018780452,-3.19942523291567,0.0,0.12801480858261863,0.12801480858261863
hrl,multi,0,off,0,651,-4.713507538040861,292.0,0.8288649916648865,0.7710239887237549,1,0.0,0.4427719184526935,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.7759130553087791,-0.23642179719027068,0.7844609914878415,0.34380964768255046,0.300183094459783,0.18348886403134607,0.0,0.4427719184526935,0.4427719184526935
hrl,multi,0,off,0,652,-5.4529473515751326,300.0,0.7947770953178406,0.6975364089012146,0,0.0,0.31163811513420286,7,0,off,0,0,0.0,0.0,0.0,0.867954487530194,0.9258882599092879,0.7128053025090308,0.6936335621366652,-0.3846237538968955,-0.8682592626881283,0.2340682104392651,0.0,0.31163811513420286,0.31163811513420286
hrl,multi,0,off,0,653,-2.9058535791863576,229.0,0.783755362033844,0.7368783354759216,1,0.0,0.6538239639365745,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.9307698923672678,0.714185045835533,0.81192512679876,0.42951460450147727,0.5452930462091005,0.18292510168161197,0.0,0.6538239639365745,0.6538239639365745
hrl,multi,0,off,0,654,-5.42325784981949,300.0,0.8131260275840759,0.7410153746604919,0,0.0,0.3382354782050005,7,0,off,0,0,0.0,0.0,0.0,0.8264631155681104,0.9589721298278469,-0.4868587076500768,0.7377168931388076,0.5801206883507197,0.042652361702459084,-0.29141813350286344,0.0,0.3382354782050005,0.3382354782050005
hrl,multi,0,off,0,655,-3.842215928359643,260.0,0.7792186141014099,0.7232506275177002,1,0.0,0.5146666174560046,7,0,off,0,0,0.0,0.0,0.0,0.937908446127668,0.9644097631089089,0.8397734925537161,0.8134613224568329,-0.31423877842493386,0.390396130594726,-0.029044054224885874,0.0,0.5146666174560046,0.5146666174560046
hrl,multi,0,off,0,656,-2.81340331525541,226.0,0.7903261780738831,0.7677785158157349,1,0.0,0.688301351112697,7,0,off,0,0,0.0,0.0,0.0,0.9479695733888247,0.9307698923672678,0.8072639168195038,0.7493552074929678,0.6879037282417271,0.4656304536543822,0.2292166858242045,0.0,0.688301351112697,0.688301351112697
hrl,multi,0,off,0,657,-5.6572314431188735,300.0,0.7694821357727051,0.4048523008823395,0,0.0,0.23996197867210098,7,0,off,0,0,0.0,0.0,0.0,0.9327390829823229,0.9258882599092879,0.7001762868633897,0.8393033675358211,-2.477334949098695,0.391665491997121,0.36729631051545913,0.0,0.23996197867210098,0.23996197867210098
hrl,multi,0,off,0,658,-3.2821656984591274,242.0,0.7942128777503967,0.7677785158157349,1,0.0,0.6223637931194385,7,0,off,0,0,0.0,0.0,0.0,0.9261449976325766,0.9307698923672678,0.8072639168195038,0.872695977961286,0.495561420662863,0.007264533501017134,0.31684581289155483,0.0,0.6223637931194385,0.6223637931194385
hrl,multi,0,off,0,659,-3.1214381216338234,236.0,0.7904261350631714,0.728559136390686,1,0.0,0.6405770902239,7,0,off,0,0,0.0,0.0,0.0,0.8368291648396071,0.8882152247705822,0.6840432955826626,0.7422905858581414,0.6264084200554543,0.5681928400598593,0.13806010040099254,0.0,0.6405770902239,0.6405770902239
hrl,multi,0,off,0,660,-3.9924760682461633,266.0,0.8253850936889648,0.7576594352722168,1,0.0,0.5605815383692587,7,0,off,0,0,0.0,0.0,0.0,0.6214525519193335,0.8721458150564326,0.823908205701246,0.5869875007256111,0.5985475127630527,0.4209484100892523,8.07723298824059e-05,0.0,0.5605815383692587,0.5605815383692587
hrl,multi,0,off,0,661,-4.182073307813833,272.0,0.8146928548812866,0.7576398253440857,1,0.0,0.5138002641218364,7,0,off,0,0,0.0,0.0,0.0,0.8981821436001274,0.9514068204592127,0.793908205701246,0.04944775363473204,0.3609494715905873,0.18257804378361042,0.3601294100833396,0.0,0.5138002641218364,0.5138002641218364
hrl,multi,0,off,0,662,-3.3446288533310757,243.0,0.774062991142273,0.7125098705291748,1,0.0,0.5891427818058259,7,0,off,0,0,0.0,0.0,0.0,0.8979886205492638,0.9589721298278469,0.7092708929159047,0.6120154726882276,0.5060042890534142,0.5681928400598593,-0.12844477245373462,0.0,0.5891427818058259,0.5891427818058259
hrl,multi,0,off,0,663,-2.6100303010095303,221.0,0.7854561805725098,0.7484771609306335,1,0.0,0.6911858742191159,7,0,off,0,0,0.0,0.0,0.0,0.8955386473001421,0.9514068204592127,0.8072639168195038,0.8047461941775828,0.5040657993303016,0.518200114393027,0.3570796270540425,0.0,0.6911858742191159,0.6911858742191159
hrl,multi,0,off,0,664,-5.476526086558084,300.0,0.8247982859611511,0.6441851258277893,0,0.0,0.34694252905506534,7,0,off,0,0,0.0,0.0,0.0,-0.5665060894294706,0.39847449518530786,0.684050254141779,0.9021716368402182,0.6195089429482669,0.03501362968864541,0.35588483401071097,0.0,0.34694252905506534,0.34694252905506534
hrl,multi,0,off,0,665,-3.9906986545398704,268.0,0.8200073838233948,0.74996417760849,1,0.0,0.544094150977753,7,0,off,0,0,0.0,0.0,0.0,0.9499134141650842,0.7322390408497083,0.478724076149304,0.7872368747971885,0.4758067178956485,0.4234902335651848,-0.038751300577846814,0.0,0.544094150977753,0.544094150977753
hrl,multi,0,off,0,666,-4.66713567521423,288.0,0.8289925456047058,0.7774750590324402,1,0.0,0.46562174802745526,7,0,off,0,0,0.0,0.0,0.0,0.9040826332833801,0.9039743325155343,0.7298932663219486,-0.5854170040010024,0.5672545478828079,0.5681928400598593,0.17137162012965945,0.0,0.46562174802745526,0.46562174802745526
hrl,multi,0,off,0,667,-2.666923616437698,221.0,0.7845845222473145,0.754544198513031,1,0.0,0.701646690783287,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.8803149328759817,0.7261712296320474,0.8879653177091473,0.6600286827176131,0.5108336165736386,0.2900842047637284,0.0,0.701646690783287,0.701646690783287
hrl,multi,0,off,0,668,-3.1538344961264984,237.0,0.7838554382324219,0.7368783354759216,1,0.0,0.6289355858785793,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.8913071607851472,0.7530230579769841,0.7781085365400178,0.6600286827176131,0.44711305786154243,-0.08918632489352085,0.0,0.6289355858785793,0.6289355858785793
hrl,multi,0,off,0,669,-5.724155006921144,300.0,0.7584094405174255,0.33041301369667053,0,0.0,0.22478679997261883,7,0,off,0,0,0.0,0.0,0.0,0.9274361270799607,-1.2610262689035272,0.6698932663219488,0.7039937146831857,0.2696952022648082,0.21183305745584322,0.0516825009061125,0.0,0.22478679997261883,0.22478679997261883
hrl,multi,0,off,0,670,-5.446135381225031,300.0,0.8053658604621887,0.7204720973968506,0,0.0,0.3186425985120507,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9514068204592127,-1.688154620678215,0.7872368747971885,0.528346684379662,0.5235983678243682,0.17193521159128597,0.0,0.3186425985120507,0.3186425985120507
hrl,multi,0,off,0,671,-5.629582099401884,300.0,0.7694355845451355,0.4330030381679535,0,0.0,0.26164499211301834,7,0,off,0,0,0.0,0.0,0.0,0.8815983942740867,0.9514068204592127,-1.5445975397068066,0.5566741984611168,-0.019188742906535647,0.5381928400598592,0.46742897415019535,0.0,0.26164499211301834,0.26164499211301834
hrl,multi,0,off,0,672,-5.412475900957362,300.0,0.8218182921409607,0.7677785158157349,0,0.0,0.34949715907724416,7,0,off,0,0,0.0,0.0,0.0,0.809230421982537,0.627643806560691,0.7772639168195038,0.872695977961286,-0.7534197078586082,0.5091819605904198,-0.3961162625151203,0.0,0.34949715907724416,0.34949715907724416
hrl,multi,0,off,0,673,-3.725267574298181,257.0,0.7980675101280212,0.7677785158157349,1,0.0,0.5632245007839478,7,0,off,0,0,0.0,0.0,0.0,0.907908446127668,0.7799657150575661,0.7772639168195038,0.9021716368402182,0.07384068921565642,0.4788090062549568,0.022612095172065257,0.0,0.5632245007839478,0.5632245007839478
hrl,multi,0,off,0,674,-5.829448575777316,300.0,0.8124539256095886,0.7515468597412109,0,0.0,0.27683781960070414,7,0,off,0,0,0.0,0.0,0.0,-0.6255031340058781,0.9307698923672678,0.696852490350604,0.7794197667267649,0.2824536924352966,0.2290072544645406,-0.3551352251336668,0.0,0.27683781960070414,0.27683781960070414
hrl,multi,0,off,0,675,-5.616675164354089,300.0,0.7927803993225098,0.4356020390987396,0,0.0,0.2896072400684255,7,0,off,0,0,0.0,0.0,0.0,0.9261449976325766,0.7791894454291344,0.771844323473942,0.872695977961286,0.4718217117501705,-0.6407508152426924,-1.1536949605254387,0.0,0.2896072400684255,0.2896072400684255
hrl,multi,0,off,0,676,-3.6814096703310337,255.0,0.7949511408805847,0.7576398253440857,1,0.0,0.5664852889763772,7,0,off,0,0,0.0,0.0,0.0,0.8376082554596262,0.9514068204592127,0.793908205701246,0.62979451241899,0.5949667199385008,0.09446148629698381,0.06325102256008112,0.0,0.5664852889763772,0.5664852889763772
hrl,multi,0,off,0,677,-3.9522307546026303,264.0,0.8175461888313293,0.7368783354759216,1,0.0,0.5518395548431146,7,0,off,0,0,0.0,0.0,0.0,0.9621549301622716,0.007951473989606085,0.7898932663219487,0.8393033675358211,0.6300286827176131,0.48504419860850023,0.14850096456604242,0.0,0.5518395548431146,0.5518395548431146
hrl,multi,0,off,0,678,-3.101060116292199,236.0,0.8028994798660278,0.7768579721450806,1,0.0,0.6555863118242756,7,0,off,0,0,0.0,0.0,0.0,0.8340151015449149,0.8721458150564326,0.7898932663219487,0.7839808802666508,0.4773860200692107,0.4810216877351814,0.3506614117755906,0.0,0.6555863118242756,0.6555863118242756
hrl,multi,0,off,0,679,-4.881491668824746,296.0,0.83030766248703,0.781481921672821,1,0.0,0.43270496825501564,7,0,off,0,0,0.0,0.0,0.0,0.8322197433475976,0.8998495788166663,-0.8374270409542206,0.872695977961286,0.3894802413527605,0.5466280997261449,0.325488177534875,0.0,0.43270496825501564,0.43270496825501564
hrl,multi,0,off,0,680,-5.523933064271393,300.0,0.806365966796875,0.5800305008888245,0,0.0,0.31146261917615387,7,0,off,0,0,0.0,0.0,0.0,-1.0720829913979977,0.8336417275268092,0.38287458274554315,0.8426959779612859,0.4229359501462557,0.5001329179753027,0.2700401692758778,0.0,0.31146261917615387,0.31146261917615387
hrl,multi,0,off,0,681,-3.199215683892824,239.0,0.7836573719978333,0.7576398253440857,1,0.0,0.6212133753870512,7,0,off,0,0,0.0,0.0,0.0,0.9423071873409768,0.9514068204592127,0.823908205701246,0.8879653177091473,0.5581299634798215,-0.025643768324269012,0.21041990134322305,0.0,0.6212133753870512,0.6212133753870512
hrl,multi,0,off,0,682,-3.6849559376714556,255.0,0.7818049788475037,0.74996417760849,1,0.0,0.5515873355986447,7,0,off,0,0,0.0,0.0,0.0,0.9499134141650842,0.9419407055628234,0.7195992803954838,0.6964718638058853,0.16711932073730731,0.5466280997261449,-0.1605613352022158,0.0,0.5515873355986447,0.5515873355986447
hrl,multi,0,off,0,683,-2.877264566979128,228.0,0.7794994115829468,0.7410153746604919,1,0.0,0.6617696671680574,7,0,off,0,0,0.0,0.0,0.0,0.9561288512108524,0.9589721298278469,0.793908205701246,0.872695977961286,0.2114185193134915,0.5681928400598593,0.27107114610182026,0.0,0.6617696671680574,0.6617696671680574
hrl,multi,0,off,0,684,-3.765328922428873,258.0,0.7893990874290466,0.7321687340736389,1,0.0,0.545081808251885,7,0,off,0,0,0.0,0.0,0.0,0.937908446127668,0.8327632237846582,0.793908205701246,0.8370832078806322,0.5940466122522415,0.33758386546118124,-0.5177209034444308,0.0,0.545081808251885,0.545081808251885
hrl,multi,0,off,0,685,-5.6561293323266,300.0,0.7550140023231506,0.3510214686393738,0,0.0,0.21586019166102904,7,0,off,0,0,0.0,0.0,0.0,0.9008128120100114,0.8369617776750276,0.7231611244297174,-2.1155111325509357,0.515308513879687,0.33713210018664813,0.3131561459970475,0.0,0.21586019166102904,0.21586019166102904
hrl,multi,0,off,0,686,-3.6208447789517075,253.0,0.8101899027824402,0.7470993995666504,1,0.0,0.592008468717566,7,0,off,0,0,0.0,0.0,0.0,0.8128060292693856,0.9514068204592127,0.8397734925537161,0.2638496200052623,0.5549636890296119,0.4539876081886615,0.2672720215171115,0.0,0.592008468717566,0.592008468717566
hrl,multi,0,off,0,687,-3.9611515743716037,265.0,0.8286142945289612,0.7731971144676208,1,0.0,0.5656974966252875,7,0,off,0,0,0.0,0.0,0.0,0.8531404921177517,0.9419407055628234,0.28260271496547246,0.5567324273013571,0.6524634937037737,0.4678570050612337,0.20514563766460017,0.0,0.5656974966252875,0.5656974966252875
hrl,multi,0,off,0,688,-3.5125851960142462,249.0,0.7853243947029114,0.7470993995666504,1,0.0,0.5819150086145257,7,0,off,0,0,0.0,0.0,0.0,0.9219934881339341,0.9514068204592127,0.8397734925537161,0.7867299644942505,0.45171026203651343,0.24482131727600911,-0.12303028465195559,0.0,0.5819150086145257,0.5819150086145257
hrl,multi,0,off,0,689,-3.7673127389314907,258.0,0.8051907420158386,0.7564326524734497,1,0.0,0.5685768260233235,7,0,off,0,0,0.0,0.0,0.0,0.8537759606944788,0.5996738656785305,0.6750863620324214,0.7171800055853971,0.5986578140984368,0.4885073428263764,0.04715643124762303,0.0,0.5685768260233235,0.5685768260233235
hrl,multi,0,off,0,690,-2.9897888192813746,232.0,0.7827968001365662,0.74996417760849,1,0.0,0.6477146226045413,7,0,off,0,0,0.0,0.0,0.0,0.9499134141650842,0.9307698923672678,0.793908205701246,0.7943550462176201,0.5363535270167595,0.5681928400598593,-0.039490567296048384,0.0,0.6477146226045413,0.6477146226045413
