arch,ll_mode,experience_sharing,share_mode,use_tutee,episode,reward,steps,mastery_mean,mastery_min,completed,flat_agent_reward,avg_agent_reward,n_ll_agents,share_enabled_eff,share_mode_eff,share_attempts,share_peer_samples,share_mean_peer_weight,share_eligible_peers_mean,share_selected_peers_mean,ll_reward_0,ll_reward_1,ll_reward_2,ll_reward_3,ll_reward_4,ll_reward_5,ll_reward_6,tutee_reward_total,avg_reward_per_learning_agent,avg_reward_per_topic_slot
hrl,multi,1,weighted_cka,0,75,-7.408267960223521,400.0,0.7952178120613098,0.5519588589668274,0,0.0,-0.004191268219022826,7,1,weighted_cka,0,0,0.0,0.0,0.0,-2.4775599591315562,0.7610733969303756,0.7936397234922501,0.949663044285448,0.6633107932657802,0.7830095332680259,-1.5024754096434834,0.0,-0.004191268219022826,-0.004191268219022826
hrl,multi,1,weighted_cka,0,76,-7.00852275166988,400.0,0.7976318597793579,0.5505278706550598,0,0.0,0.06669797680012891,7,1,weighted_cka,0,0,0.0,0.0,0.0,-2.8064671190291754,0.969368936820453,0.5853461340727025,0.7553281840482309,0.39775015644553247,0.20538279371763818,0.3601767515255207,0.0,0.06669797680012891,0.06669797680012891
hrl,multi,1,weighted_cka,0,77,-6.925543082997813,400.0,0.8225206136703491,0.6779294610023499,0,0.0,0.1079621834131367,7,1,weighted_cka,0,0,0.0,0.0,0.0,-2.351886325065212,1.1173365651548024,0.64363972349225,0.8880082175958871,0.5549659620913574,-0.3247777093520506,0.22844884997492268,0.0,0.1079621834131367,0.1079621834131367
hrl,multi,1,weighted_cka,0,78,-7.4754938072765285,400.0,0.7666023373603821,0.46864694356918335,0,0.0,-0.03961630904532143,7,1,weighted_cka,0,0,0.0,0.0,0.0,1.0491289646436224,1.0924412479682095,0.6520425626104727,0.5776260934093904,-3.5067366976710113,-0.6001845841912534,0.4583682499133197,0.0,-0.03961630904532143,-0.03961630904532143
hrl,multi,1,weighted_cka,0,79,-7.363485830479494,400.0,0.8209096789360046,0.6127859354019165,0,0.0,0.04293434710780034,7,1,weighted_cka,0,0,0.0,0.0,0.0,0.49541622325024137,1.127359788403212,-0.16629868704642103,-1.7612158171237702,0.5066747708081882,0.1495525347894364,-0.05094838332628446,0.0,0.04293434710780034,0.04293434710780034
hrl,multi,1,weighted_cka,0,80,-7.463881444593451,400.0,0.7469733357429504,0.5011335015296936,0,0.0,-0.04771806057423346,7,1,weighted_cka,0,0,0.0,0.0,0.0,1.1495496909304344,1.0452889571781776,0.700191472098417,0.8327079480147948,0.6092641010110875,-0.90806977323915,-3.7629588200133957,0.0,-0.04771806057423346,-0.04771806057423346
hrl,multi,1,weighted_cka,0,81,-7.103910110324808,400.0,0.8081949949264526,0.41599202156066895,0,0.0,0.06255318783010153,7,1,weighted_cka,0,0,0.0,0.0,0.0,1.0436933356388542,-0.2998097407079062,0.5971072002114517,-1.905007740369949,-0.0816212395622159,0.5416932849031649,0.541817214697311,0.0,0.06255318783010153,0.06255318783010153
hrl,multi,1,weighted_cka,0,82,-7.903496745892813,400.0,0.7105875611305237,0.4697868227958679,0,0.0,-0.17907983361185245,7,1,weighted_cka,0,0,0.0,0.0,0.0,0.7061691326933831,0.824365494630151,0.47115227871466825,0.8956703315026548,0.6484410014226379,0.5351707681625677,-5.33452784240903,0.0,-0.17907983361185245,-0.17907983361185245
hrl,multi,1,weighted_cka,0,83,-7.02662132873376,400.0,0.8255085945129395,0.5128804445266724,0,0.0,0.09479942038737475,7,1,weighted_cka,0,0,0.0,0.0,0.0,0.8513105432272517,1.0034882282296294,-0.37622368631706815,0.19307550492555506,-2.4309651112294457,0.8217270169845666,0.6011834468911341,0.0,0.09479942038737475,0.09479942038737475
hrl,multi,1,weighted_cka,0,84,-5.011983895747545,351.0,0.8367107510566711,0.763461709022522,1,0.0,0.39232852594289674,7,1,weighted_cka,0,0,0.0,0.0,0.0,0.6673851145336301,1.0365024040994266,0.6270146853490185,0.9825760261426975,0.8996518005144237,0.4923218795658403,-1.9591522286047593,0.0,0.39232852594289674,0.39232852594289674
hrl,multi,1,weighted_cka,0,85,-6.974122434295722,400.0,0.8422646522521973,0.5815186500549316,0,0.0,0.12356405381840209,7,1,weighted_cka,0,0,0.0,0.0,0.0,0.8473232659425545,0.795176009357915,-1.356354329219718,0.9487714458616485,-1.0189453221922788,0.006228364531185741,0.6427489424475077,0.0,0.12356405381840209,0.12356405381840209
hrl,multi,1,weighted_cka,0,86,-3.5857731705775846,276.0,0.8055117726325989,0.7513116598129272,1,0.0,0.563715382346216,7,1,weighted_cka,0,0,0.0,0.0,0.0,1.1426172508304073,0.9458324172908004,-0.859053209662011,1.0022024479555636,0.5752688197315078,1.0206396179650246,0.11850033231221974,0.0,0.563715382346216,0.563715382346216
hrl,multi,1,weighted_cka,0,87,-8.008597670572657,400.0,0.7069665193557739,0.3457584083080292,0,0.0,-0.2100536948518157,7,1,weighted_cka,0,0,0.0,0.0,0.0,1.0173694412284857,0.6926047642022297,0.4079500356266742,0.9818253109022399,-5.173382399363321,0.002494265688511507,0.6007627177524706,0.0,-0.2100536948518157,-0.2100536948518157
hrl,multi,1,weighted_cka,0,88,-7.074660895140461,400.0,0.7710809707641602,0.474841833114624,0,0.0,0.02594491811384893,7,1,weighted_cka,0,0,0.0,0.0,0.0,0.5351867874739361,1.1016741985272218,0.9090135509420005,-3.8811223712091207,0.520973736507038,0.4108216401723408,0.5850668843835256,0.0,0.02594491811384893,0.02594491811384893
hrl,multi,1,weighted_cka,0,89,-7.4056550954410545,400.0,0.7896869778633118,0.5671712160110474,0,0.0,0.0031413463388061985,7,1,weighted_cka,0,0,0.0,0.0,0.0,1.1047091804797848,0.7224750582607679,0.7393610590612708,0.924309280816045,0.5160117983599354,-4.224257353357233,0.23938040075107223,0.0,0.0031413463388061985,0.0031413463388061985
hrl,multi,1,weighted_cka,0,90,-6.951906739630087,400.0,0.8372557759284973,0.621444821357727,0,0.0,0.12100600406823649,7,1,weighted_cka,0,0,0.0,0.0,0.0,-0.3280755284740514,-1.6406734489755934,0.3073720715383968,0.9645687985475031,-0.01735239998463501,0.9096424522841057,0.6515600835419298,0.0,0.12100600406823649,0.12100600406823649
hrl,multi,1,weighted_cka,0,91,-7.530498563399326,400.0,0.7195425629615784,0.4295687675476074,0,0.0,-0.115838507705589,7,1,weighted_cka,0,0,0.0,0.0,0.0,0.6643515111701918,0.9640802945996241,0.6599522972443728,0.8820968450051795,0.6651641876485108,-5.251532311773217,0.6050176221662155,0.0,-0.115838507705589,-0.115838507705589
hrl,multi,1,weighted_cka,0,92,-6.916092535184017,400.0,0.8258794546127319,0.6927663087844849,0,0.0,0.1152197677101925,7,1,weighted_cka,0,0,0.0,0.0,0.0,1.1114284156228076,0.8221201216559736,-2.279792867101234,0.9200583888261987,0.5937611717458066,0.3363203905182661,-0.697357247296471,0.0,0.1152197677101925,0.1152197677101925
hrl,multi,1,weighted_cka,0,93,-7.030952483002344,400.0,0.7915660738945007,0.5212506055831909,0,0.0,0.059760807269007864,7,1,weighted_cka,2,52,0.059399436879616796,1.0,1.0,1.102886215479537,1.059368936820453,0.9459053127764456,0.7443242698094955,-1.4755481357517881,-2.6418839377181675,0.6832729894670797,0.0,0.059760807269007864,0.059760807269007864
hrl,multi,1,weighted_cka,0,94,-7.435040548152777,400.0,0.7840386629104614,0.5210205316543579,0,0.0,-0.008900891392057218,7,1,weighted_cka,3,78,0.04611259395026938,1.0,1.0,-0.7078243186222903,1.0300541830151488,0.29984382896406514,0.7281029311862313,0.2840273448204179,-2.120856442761482,0.42434623365350865,0.0,-0.008900891392057218,-0.008900891392057218
hrl,multi,1,weighted_cka,0,95,-7.463472600968107,400.0,0.7835884690284729,0.4778408706188202,0,0.0,-0.01531713738453609,7,1,weighted_cka,12,312,0.026182329556248253,1.0,1.0,-0.05417468721569429,0.8731541327747846,0.8112592060641328,1.025905263160417,0.5859321718926502,-3.978470340420218,0.6291742920521752,0.0,-0.01531713738453609,-0.01531713738453609
hrl,multi,1,weighted_cka,0,96,-6.8309130841144485,398.0,0.8318573832511902,0.7510230541229248,1,0.0,0.13073527141917204,7,1,weighted_cka,3,78,0.04611259395026938,1.0,1.0,1.0550713504387,-1.371696435951912,0.6232029451709002,1.0423818447819027,0.3796755866443584,0.6496768712027864,-1.4631652623525315,0.0,0.13073527141917204,0.13073527141917204
hrl,multi,1,weighted_cka,0,97,-7.45845137796687,400.0,0.7553911805152893,0.5044550895690918,0,0.0,-0.057455013448826246,7,1,weighted_cka,6,156,0.03282575102092196,1.0,1.0,-3.9684090191533987,1.0352689333986935,0.7401516901248802,0.7235744414253532,0.6612839047195347,-0.21533980749682377,0.6212847628399771,0.0,-0.057455013448826246,-0.057455013448826246
hrl,multi,1,weighted_cka,0,98,-6.4905766782387415,400.0,0.8441768884658813,0.7426167726516724,0,0.0,0.1929199731100095,7,1,weighted_cka,7,182,0.036621991857878365,1.0,1.0,1.1514293340223483,0.9780345809141793,0.7507715851478752,0.9700781528731063,0.3663457754631281,-0.6080864247283317,-2.2581331919222394,0.0,0.1929199731100095,0.1929199731100095
hrl,multi,1,weighted_cka,0,99,-7.046052974196337,400.0,0.7938807606697083,0.499813437461853,0,0.0,0.059459908096590394,7,1,weighted_cka,3,78,0.03282575102092196,1.0,1.0,-4.248643693588544,0.9782757081780347,0.5827730024468202,1.0757435431349511,0.7324774493510435,0.6252106973906982,0.6703826497631297,0.0,0.059459908096590394,0.059459908096590394
hrl,multi,1,weighted_cka,0,100,-6.949399767832454,400.0,0.8254116773605347,0.6385363936424255,0,0.0,0.10788749458652472,7,1,weighted_cka,11,286,0.041281014703233955,1.0,1.0,-0.35595713266837214,1.0921302761757194,0.6333517763396384,0.8616865305823816,-1.390018424064596,-0.6426807771436753,0.5567002128845773,0.0,0.10788749458652472,0.10788749458652472
hrl,multi,1,weighted_cka,0,101,-6.99560607942987,400.0,0.8097805380821228,0.5691282749176025,0,0.0,0.08410332801584383,7,1,weighted_cka,13,338,0.0471346587909884,1.0,1.0,1.1400148552539342,1.0105596016553313,0.6286687282993308,0.9852003435238131,-3.548802439124169,-0.2828970854285173,0.6559792919311831,0.0,0.08410332801584383,0.08410332801584383
hrl,multi,1,weighted_cka,0,102,-6.976046467965376,400.0,0.8121642470359802,0.5889140367507935,0,0.0,0.09105977294318154,7,1,weighted_cka,9,234,0.04611259395026937,1.0,1.0,-1.000191701709389,1.0549364960186285,0.5493393905299221,0.929156142105452,-1.3372730921391225,-0.216930704402054,0.6583818801988337,0.0,0.09105977294318154,0.09105977294318154
hrl,multi,1,weighted_cka,0,103,-6.9042978150009775,400.0,0.8114711046218872,0.7301045060157776,0,0.0,0.09701210958597661,7,1,weighted_cka,4,104,0.039469172485595665,1.0,1.0,1.0799888709882752,1.1265636320804087,-3.5996668136628114,0.958763716911621,0.2978792629448891,0.8542871843410519,-0.03873108650159818,0.0,0.09701210958597661,0.09701210958597661
hrl,multi,1,weighted_cka,0,104,-4.714428802632649,341.0,0.8467370271682739,0.7584949731826782,1,0.0,0.4482468093733569,7,1,weighted_cka,4,104,0.039469172485595665,1.0,1.0,1.0267062664355435,-0.9187728822661941,0.8334933448392116,0.9510110542491329,0.6534695424333653,0.8547777256173846,-0.2629573856949453,0.0,0.4482468093733569,0.4482468093733569
hrl,multi,1,weighted_cka,0,105,-6.438284656192,385.0,0.8385390043258667,0.752133309841156,1,0.0,0.19158827069442777,7,1,weighted_cka,4,104,0.049434304682606234,1.0,1.0,1.1664037748875482,1.0542902314436189,-3.5204627188152973,0.8077184053351694,0.4944153669077016,0.6892773254641683,0.6494755096380852,0.0,0.19158827069442777,0.19158827069442777
hrl,multi,1,weighted_cka,0,106,-5.252506357980307,359.0,0.8399906754493713,0.763371467590332,1,0.0,0.362696100029524,7,1,weighted_cka,5,130,0.027511013849182992,1.0,1.0,0.9347690508847026,1.181928564034477,-1.2720020737837525,1.10266062599654,0.7616631339053839,-0.4905619152775126,0.3204153144468297,0.0,0.362696100029524,0.362696100029524
hrl,multi,1,weighted_cka,0,107,-0.9443632023711731,201.0,0.7802486419677734,0.7527925372123718,1,0.0,0.9124389829074089,7,1,weighted_cka,4,104,0.039469172485595665,1.0,1.0,1.012599449779277,1.1683882526744735,0.7792620935961742,1.096809817006032,0.7980798316300208,0.9139493511736168,0.6179840844922675,0.0,0.9124389829074089,0.9124389829074089
hrl,multi,1,weighted_cka,0,108,-7.40157645487662,400.0,0.7935419082641602,0.5675503015518188,0,0.0,0.007491370180630841,7,1,weighted_cka,3,78,0.059399436879616796,1.0,1.0,0.9304320319363655,-4.18633887390758,0.6455688626071399,1.0087714458616486,0.4272520700812431,0.7830095332680259,0.4437445214175735,0.0,0.007491370180630841,0.007491370180630841
hrl,multi,1,weighted_cka,0,109,-3.7288917074705927,308.0,0.8324680924415588,0.7547025680541992,1,0.0,0.5745810557226257,7,1,weighted_cka,5,130,0.035483119606791444,1.0,1.0,-0.26300339767561887,1.0437639735565534,0.7955872364935973,0.9872935313075875,0.6059626411797667,0.5009868165055128,0.3514765886909816,0.0,0.5745810557226257,0.5745810557226257
hrl,multi,1,weighted_cka,0,110,-6.96365845489492,400.0,0.8267223238945007,0.6084093451499939,0,0.0,0.11048953596687795,7,1,weighted_cka,9,234,0.028396803377806153,1.0,1.0,0.28598916256039286,0.8533840216401495,0.5102626825313251,0.7035400714535759,0.42310781975922007,-2.4869860867642166,0.48412908058769893,0.0,0.11048953596687795,0.11048953596687795
hrl,multi,1,weighted_cka,0,111,-0.8223422113130839,197.0,0.7755352854728699,0.7544893026351929,1,0.0,0.9236206577597906,7,1,weighted_cka,4,104,0.039469172485595665,1.0,1.0,1.1556924706187628,1.1526183999939075,0.7137910830967101,1.1098818934531691,0.8955360631991219,1.0017270169845667,0.4360976769722966,0.0,0.9236206577597906,0.9236206577597906
hrl,multi,1,weighted_cka,0,112,-7.049665722451772,400.0,0.8083989024162292,0.48766082525253296,0,0.0,0.07866319436023196,7,1,weighted_cka,11,286,0.02678627696212768,1.0,1.0,0.884154064449579,0.9874776543056155,0.1608300165225802,0.9426604417302868,0.5868616745828477,-3.5423908388604133,0.531049347791128,0.0,0.07866319436023196,0.07866319436023196
hrl,multi,1,weighted_cka,0,113,-7.054141565176559,400.0,0.8185024261474609,0.46876946091651917,0,0.0,0.08417750609124595,7,1,weighted_cka,6,156,0.03282575102092196,1.0,1.0,-1.233874144584768,1.150054183015149,0.8650427449760214,-1.0833690926563844,0.6660991461945414,-0.38183776173094164,0.607127467425104,0.0,0.08417750609124595,0.08417750609124595
hrl,multi,1,weighted_cka,0,114,-7.070475596635891,400.0,0.8048667311668396,0.46074119210243225,0,0.0,0.06655840066293552,7,1,weighted_cka,10,260,0.05142733112200834,1.0,1.0,1.074011547801647,-0.6255487361702492,0.9013106289608109,0.6421255441807582,-3.000113810801985,0.8853476365445192,0.5887759941250472,0.0,0.06655840066293552,0.06655840066293552
hrl,multi,1,weighted_cka,0,115,-1.8462272450677166,245.0,0.8087226748466492,0.7591454982757568,1,0.0,0.8175470879630808,7,1,weighted_cka,3,78,0.04611259395026938,1.0,1.0,0.9963377460104672,1.120054183015149,0.8932029451709005,0.9839338990726068,0.8842446507635785,0.9202250409732063,-0.07516884926434288,0.0,0.8175470879630808,0.8175470879630808
hrl,multi,1,weighted_cka,0,116,-6.51394603409995,388.0,0.8626848459243774,0.759921133518219,1,0.0,0.2101953347759881,7,1,weighted_cka,7,182,0.04598980641866853,1.5714285714285714,1.5714285714285714,-0.8614322381132271,0.6498273351688509,0.08573375220769713,0.7703452220746111,0.3198317853463277,0.5736259294191215,-0.06656444267146461,0.0,0.2101953347759881,0.2101953347759881
hrl,multi,1,weighted_cka,0,117,-2.8603280042664774,279.0,0.8140878677368164,0.7524082660675049,1,0.0,0.6779805177340587,7,1,weighted_cka,9,234,0.04899517047811725,1.1111111111111112,1.1111111111111112,1.1598652416657285,1.086877304327591,0.8594536430950144,1.0757435431349511,-0.6312285800053752,0.8404942286954409,0.35465824322506034,0.0,0.6779805177340587,0.6779805177340587
hrl,multi,1,weighted_cka,0,118,-6.491647590005609,400.0,0.8414506316184998,0.7403062582015991,0,0.0,0.1902365063705998,7,1,weighted_cka,16,416,0.04140016371300651,1.3125,1.3125,-0.6219306998209354,1.047640691807531,0.8106985553309064,0.9492306536826761,0.5501591052860079,-1.7804509014246788,0.37630813973269184,0.0,0.1902365063705998,0.1902365063705998
hrl,multi,1,weighted_cka,0,119,-7.451755485270754,400.0,0.7635330557823181,0.5076524615287781,0,0.0,-0.03617684762643277,7,1,weighted_cka,15,390,0.051491201171943037,1.7333333333333334,1.7333333333333334,-4.844301102918207,0.8978048081523686,0.9596894230264947,0.8223604706192484,0.5555057446895671,0.6675232574796572,0.6881794655658415,0.0,-0.03617684762643277,-0.03617684762643277
hrl,multi,1,weighted_cka,0,120,-2.7404080136358973,275.0,0.8246335983276367,0.7543764710426331,1,0.0,0.7081068410583846,7,1,weighted_cka,8,208,0.045099449396736525,1.125,1.125,1.126994744216633,0.474965011944168,0.8564869727873725,0.8918771439819781,0.5613351040565746,0.546022516689129,0.499066393732837,0.0,0.7081068410583846,0.7081068410583846
hrl,multi,1,weighted_cka,0,121,-6.190655348369985,377.0,0.8440459966659546,0.7529575824737549,1,0.0,0.23238216537933523,7,1,weighted_cka,8,208,0.05135098243419571,1.5,1.5,-0.10062949964509915,-2.296588750899922,0.80415159712201,1.0598353075790334,0.7387267051543909,0.6540825013122109,0.7670972970327226,0.0,0.23238216537933523,0.23238216537933523
hrl,multi,1,weighted_cka,0,122,-7.0520425881928706,400.0,0.8048996329307556,0.4856064021587372,0,0.0,0.07508039924779478,7,1,weighted_cka,15,390,0.031662155757585304,1.1333333333333333,1.1333333333333333,0.742850555109521,1.0486665516558293,0.697887256998049,0.647350085423643,0.7420881105824259,-4.025633397489078,0.6723536324541733,0.0,0.07508039924779478,0.07508039924779478
hrl,multi,1,weighted_cka,0,123,-6.96791037719378,400.0,0.8486781716346741,0.5864911079406738,0,0.0,0.13227739077064407,7,1,weighted_cka,11,286,0.04089790090518229,1.2727272727272727,1.2727272727272727,1.0789211486129306,-0.5867437389853744,-0.8377380021401672,0.8754032059331807,0.5642622293235537,-0.2023822207927059,0.03421911344309077,0.0,0.13227739077064407,0.13227739077064407
hrl,multi,1,weighted_cka,0,124,-7.013540717247103,400.0,0.8146576285362244,0.5361390113830566,0,0.0,0.08600090228926169,7,1,weighted_cka,16,416,0.0546395129715873,1.4375,1.4375,-1.4711719237956176,0.9996913210148122,0.7737817719327832,0.970497087529383,-2.329998742350715,0.9439752696961868,0.7152315319979989,0.0,0.08600090228926169,0.08600090228926169
hrl,multi,1,weighted_cka,0,125,-7.3914227752539094,400.0,0.762335479259491,0.6125614047050476,0,0.0,-0.02963251998392575,7,1,weighted_cka,20,520,0.06305879768586006,1.2,1.2,1.0809051226192727,1.0690957878573946,0.7948961264327356,0.7271784617059754,-4.9568486881570495,0.6451058744103947,0.43223967524379625,0.0,-0.02963251998392575,-0.02963251998392575
hrl,multi,1,weighted_cka,0,126,-2.0652784921508327,239.0,0.8129704594612122,0.7567976713180542,1,0.0,0.7909497217181657,7,1,weighted_cka,9,234,0.06196729202553764,1.4444444444444444,1.4444444444444444,1.0882332337924603,1.1157478251980073,0.40673426842293187,1.0608803036938026,0.6450793817640715,0.8467541998373532,0.37321883931853284,0.0,0.7909497217181657,0.7909497217181657
hrl,multi,1,weighted_cka,0,127,-6.498428787791642,400.0,0.8365001678466797,0.7311235070228577,0,0.0,0.1827795413313857,7,1,weighted_cka,16,416,0.053759715606269715,1.5625,1.5625,1.1060296837927324,1.138321936700119,-2.9803218116382966,0.9187714458616485,0.8190490847279238,0.13669391225862315,0.14091253761694947,0.0,0.1827795413313857,0.1827795413313857
hrl,multi,1,weighted_cka,0,128,-6.947560443722115,400.0,0.8109258413314819,0.6508002281188965,0,0.0,0.09260581016586625,7,1,weighted_cka,11,286,0.05465781780360596,1.2727272727272727,1.2727272727272727,1.1072374747822569,-2.8372192975445207,0.8034933448392115,0.7733083912145163,0.5132868878902123,0.013293528682101263,0.2748403412972862,0.0,0.09260581016586625,0.09260581016586625
hrl,multi,1,weighted_cka,0,129,-7.473187904863173,400.0,0.7810525894165039,0.46257323026657104,0,0.0,-0.02554160149629928,7,1,weighted_cka,19,494,0.03954449840792583,1.3157894736842106,1.3157894736842106,0.41557202018063144,1.1002095479072234,-0.20518441212013339,0.9062507514027501,0.6150563153399029,-3.662554633823057,0.6518592006385875,0.0,-0.02554160149629928,-0.02554160149629928
hrl,multi,1,weighted_cka,0,130,-1.9701580630661966,249.0,0.8034132122993469,0.7530031204223633,1,0.0,0.7952426435864014,7,1,weighted_cka,11,286,0.053668496505370165,1.2727272727272727,1.2727272727272727,1.197759337246746,1.0536032331049374,0.6729283032076779,1.140282803890125,0.772187435300128,0.20595471506826216,0.523982677286933,0.0,0.7952426435864014,0.7952426435864014
hrl,multi,1,weighted_cka,0,131,-1.6679412598069805,239.0,0.8034316897392273,0.7518219351768494,1,0.0,0.8366800966455327,7,1,weighted_cka,10,260,0.056743610899695575,1.3,1.3,1.0627164366075372,0.9421244398226786,0.7639529090167886,1.0492115121522516,0.6255714662088621,0.7559962018733244,0.6571877108372863,0.0,0.8366800966455327,0.8366800966455327
hrl,multi,1,weighted_cka,0,132,-6.923519333273013,400.0,0.8300790786743164,0.6845943927764893,0,0.0,0.11550729661281851,7,1,weighted_cka,17,442,0.05299187669827364,1.1176470588235294,1.1176470588235294,1.1249889705535032,0.929823503254009,0.9694237990145136,-3.6276891365924593,-0.025572610148979578,0.8987705762869915,0.5388059739221509,0.0,0.11550729661281851,0.11550729661281851
